station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2010831,2,1999,03,19,02,56,43. ,18,00055
2010831,1,1999,04,08,22,12,58. ,09,00015
2010831,3,1999,05,13,03,00,39. ,27,00171
2010831,1,1999,09,13,05,32,21. ,10,00045
2010831,2,1999,10,03,06,09,46. ,18,00037
2010831,2,1999,10,03,18,24,30. ,16,00201
2010831,1,1999,11,15,10,36,06. ,08,00010
2010831,1,1999,11,17,07,55,16. ,10,00022
2010831,3,2000,01,28,23,22,54. ,29,00130
2010831,1,2000,02,14,22,23,38. ,06,00024
2010831,1,2000,03,30,09,13,47. ,07,00018
2010831,1,2000,04,12,00,09,20. ,12,00051
2010831,1,2000,04,13,06,52,36. ,06,00011
2010831,1,2000,04,26,21,50,14. ,06,00009
2010831,1,2000,04,26,21,56,28. ,06,00010
2010831,1,2000,05,24,19,24,56. ,06,00019
2010831,1,2000,07,21,03,41,27. ,10,00014
2010831,1,2000,08,27,00,31,51. ,06,00014
2010831,2,2000,10,03,13,14,18. ,22,00053
2010831,1,2000,11,14,00,59,09. ,09,00015
2010831,2,2000,12,22,19,15,42. ,21,00065
2010831,1,2001,01,03,23,50,36. ,06,00015
2010831,1,2001,01,16,04,45,21. ,05,00013
2010831,1,2001,02,25,06,55,57. ,07,00010
2010831,1,2001,02,26,15,01,25. ,09,00022
2010831,1,2001,03,23,20,33,19. ,08,00013
2010831,2,2001,04,03,04,54,45. ,18,00056
2010831,1,2001,04,27,02,50,59. ,14,00038
2010831,1,2001,05,25,09,43,53. ,14,00022
2010831,3,2001,08,14,05,11,56. ,27,00166
2010831,2,2001,08,24,18,48,45. ,21,00091
2010831,1,2001,10,04,02,28,47. ,10,00029
2010831,1,2001,11,21,19,26,41. ,07,00020
2010831,3,2001,12,02,22,02,25. ,28,00129
2010831,1,2002,01,27,16,10,13. ,11,00020
2010831,1,2002,02,14,10,13,07. ,14,00106
2010831,2,2002,04,04,08,42,42. ,24,00109
2010831,1,2002,04,21,06,31,19. ,12,00036
2010831,1,2002,05,30,14,08,30. ,12,00028
2010831,1,2002,06,29,02,21,46. ,11,00017
2010831,1,2002,07,10,23,49,35. ,11,00021
2010831,1,2002,07,28,20,32,40. ,08,00017
2010831,1,2002,08,12,06,56,18. ,14,00037
2010831,1,2002,10,12,20,01,30. ,08,00012
2010831,3,2002,10,14,23,13,11. ,28,00196
2010831,1,2002,10,25,05,01,13. ,11,00026
2010831,2,2002,11,03,12,38,36. ,20,00053
2010831,2,2002,11,17,13,57,28. ,21,00069
2010831,2,2002,12,01,18,58,30. ,15,00037
2010831,1,2003,01,06,13,43,39. ,09,00023
2010831,2,2003,02,19,14,03,50. ,15,00033
2010831,2,2003,03,03,07,48,17. ,17,00035
2010831,2,2003,04,17,03,00,31. ,18,00050
2010831,1,2003,04,29,22,55,52. ,10,00021
2010831,1,2003,05,16,18,01,27. ,11,00029
2010831,3,2003,05,26,18,25,07. ,33,00252
2010831,1,2003,07,26,00,14,16. ,11,00019
2010831,2,2003,07,26,07,14,18. ,20,00054
2010831,1,2003,07,26,16,57,54. ,09,00015
2010831,2,2003,07,27,15,28,22. ,17,00035
2010831,1,2003,08,30,19,07,38. ,09,00020
2010831,4,2003,09,26,04,50,50. ,39,00465
2010831,1,2003,09,26,05,11,20. ,09,00015
2010831,1,2003,09,26,05,58,28. ,09,00016
2010831,4,2003,09,26,06,08,38. ,40,00580
2010831,1,2003,09,26,11,36,47. ,09,00017
2010831,1,2003,09,26,15,28,47. ,10,00012
2010831,1,2003,09,27,05,40,16. ,08,00011
2010831,1,2003,09,28,07,24,20. ,12,00026
2010831,2,2003,09,29,11,38,15. ,16,00034
2010831,1,2003,09,29,23,23,46. ,09,00013
2010831,1,2003,10,08,18,08,37. ,14,00022
2010831,1,2003,10,08,22,34,20. ,05,00008
2010831,1,2003,10,09,08,16,54. ,08,00011
2010831,1,2003,10,11,09,10,19. ,11,00018
2010831,1,2003,10,12,03,27,46. ,07,00012
2010831,1,2003,10,29,06,51,06. ,12,00018
2010831,2,2003,10,31,10,07,57. ,18,00034
2010831,1,2003,11,14,07,40,14. ,09,00043
2010831,1,2003,11,24,21,19,30. ,12,00023
2010831,1,2003,12,08,16,21,00. ,09,00024
2010831,1,2003,12,22,17,48,42. ,10,00020
2010831,1,2003,12,29,10,33,10. ,08,00013
2010831,2,2004,02,04,15,09,03. ,19,00045
2010831,1,2004,04,12,03,08,13. ,08,00016
2010831,1,2004,04,25,06,26,59. ,09,00105
2010831,1,2004,07,04,21,32,11. ,10,00023
2010831,1,2004,07,21,09,12,29. ,12,00023
2010831,1,2004,07,21,09,39,20. ,11,00025
2010831,2,2004,08,10,15,14,15. ,22,00071
2010831,1,2004,09,10,13,23,31. ,09,00018
2010831,1,2004,09,22,20,04,38. ,08,00027
2010831,1,2004,10,23,17,58,01. ,10,00015
2010831,1,2004,11,06,04,23,38. ,12,00036
2010831,1,2004,11,11,19,04,31. ,12,00017
2010831,1,2004,11,27,07,43,50. ,13,00028
2010831,3,2004,11,29,03,34,40. ,28,00115
2010831,1,2004,12,06,04,46,16. ,09,00023
2010831,2,2004,12,06,23,16,51. ,24,00080
2010831,2,2005,01,06,22,01,24. ,16,00050
2010831,2,2005,01,18,23,10,51. ,20,00052
2010831,2,2005,02,26,21,38,10. ,19,00077
2010831,1,2005,06,03,01,32,54. ,09,00026
2010831,1,2005,07,02,09,33,16. ,08,00014
2010831,3,2005,08,16,11,47,19. ,25,00097
2010831,2,2005,08,24,19,16,35. ,15,00028
2010831,1,2005,08,31,03,12,20. ,12,00017
2010831,1,2005,09,03,01,25,29. ,08,00021
2010831,2,2005,09,21,11,27,19. ,16,00034
2010831,2,2005,10,18,01,14,17. ,19,00108
2010831,1,2005,10,18,01,16,10. ,14,00041
2010831,1,2005,10,19,20,47,09. ,10,00013
2010831,2,2005,11,15,06,41,20. ,20,00049
2010831,2,2005,12,02,22,14,38. ,16,00031
2010831,1,2005,12,17,03,33,37. ,13,00025
2010831,1,2006,01,18,23,27,26. ,08,00011
2010831,1,2006,01,22,03,00,53. ,08,00037
2010831,1,2006,03,12,07,07,39. ,09,00018
2010831,2,2006,06,10,00,40,43. ,16,00126
2010831,1,2006,06,12,08,05,05. ,12,00060
2010831,1,2006,06,17,05,20,54. ,08,00012
2010831,1,2006,07,01,08,29,42. ,10,00017
2010831,1,2006,11,15,20,20,25. ,09,00011
2010831,1,2006,11,22,20,17,39. ,12,00032
2010831,3,2007,01,13,13,28,50. ,25,00105
2010831,1,2007,01,16,21,53,31. ,13,00025
2010831,2,2007,02,17,09,04,12. ,15,00027
2010831,1,2007,03,25,09,43,22. ,10,00018
2010831,1,2007,04,19,00,08,38. ,14,00030
2010831,1,2007,04,27,01,39,17. ,14,00039
2010831,1,2007,05,19,01,00,45. ,14,00038
2010831,1,2007,06,23,07,21,13. ,08,00020
2010831,1,2007,06,26,21,08,46. ,10,00027
2010831,2,2007,07,01,13,14,00. ,21,00063
2010831,1,2007,07,16,10,15,29. ,11,00015
2010831,1,2007,07,16,23,20,30. ,14,00024
2010831,1,2007,08,22,16,26,58. ,14,00033
2010831,2,2007,08,30,02,30,04. ,19,00372
2010831,1,2007,11,26,22,53,36. ,11,00015
2010831,1,2008,04,17,04,20,43. ,09,00015
2010831,3,2008,04,29,14,26,33. ,27,00149
2010831,2,2008,05,08,01,47,27. ,18,00032
2010831,1,2008,05,10,09,01,42. ,10,00029
2010831,3,2008,06,14,08,44,21. ,32,00193
2010831,1,2008,07,05,11,15,42. ,09,00050
2010831,2,2008,07,19,11,41,09. ,17,00032
2010831,1,2008,07,21,20,32,32. ,11,00018
2010831,4,2008,07,24,00,26,48. ,35,00303
2010831,1,2008,07,24,11,29,00. ,08,00014
2010831,1,2008,08,09,00,53,57. ,12,00035
2010831,2,2008,09,11,09,21,57. ,24,00070
2010831,3,2008,09,22,16,32,27. ,28,00149
2010831,2,2009,02,15,18,25,15. ,22,00056
2010831,2,2009,06,05,12,31,52. ,20,00049
2010831,2,2009,08,24,14,27,00. ,19,00040
2010831,2,2009,10,10,17,43,41. ,20,00071
2010831,2,2010,01,24,16,19,41. ,17,00065
2010831,2,2010,03,14,17,09,47. ,22,00052
2010831,2,2010,06,13,12,34,54. ,17,00029
2010831,3,2010,06,28,06,04,09. ,25,00126
2010831,2,2010,07,05,06,56,51. ,24,00068
2010831,2,2010,07,31,06,23,22. ,16,00080
2010831,2,2010,08,10,14,51,57. ,21,00044
2010831,2,2010,08,31,11,31,12. ,15,00041
2010831,3,2010,09,13,14,48,33. ,26,00149
2010831,2,2010,10,14,23,00,10. ,17,00041
2010831,1,2010,12,06,16,31,36. ,12,00034
