station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4210031,1,2003,01,09,13,41,45. ,06,00145
4210031,1,2003,05,26,18,26,40. ,05,00008
4210031,3,2004,01,11,16,57,30. ,27,00784
4210031,2,2004,05,07,19,52,10. ,16,00970
4210031,1,2004,09,05,19,08,42. ,11,00027
4210031,1,2004,09,05,23,58,34. ,14,00035
4210031,1,2004,09,07,08,31,12. ,05,00015
4210031,3,2004,10,23,17,56,27. ,25,00220
4210031,1,2004,10,23,18,00,23. ,05,00022
4210031,1,2004,10,23,18,03,55. ,13,00060
4210031,2,2004,10,23,18,34,36. ,24,00190
4210031,1,2004,10,23,19,37,21. ,10,00022
4210031,1,2004,10,23,19,46,35. ,13,00039
4210031,1,2004,10,23,23,35,28. ,05,00021
4210031,1,2004,10,25,06,05,38. ,12,00059
4210031,1,2004,10,27,10,41,31. ,13,00058
4210031,1,2004,11,04,08,58,11. ,06,00030
4210031,1,2004,11,08,11,16,43. ,08,00032
4210031,1,2005,04,23,00,23,43. ,07,00035
4210031,1,2005,07,23,16,35,53. ,08,00015
4210031,1,2005,08,21,11,30,06. ,10,00035
4210031,1,2005,09,04,05,38,41. ,08,00110
4210031,2,2007,03,25,09,42,25. ,19,00045
4210031,3,2007,07,16,10,13,49. ,28,00284
4210031,2,2007,07,16,15,38,20. ,15,00079
4210031,1,2007,07,25,06,52,47. ,06,00026
4210031,1,2008,01,08,20,09,16. ,11,00252
4210031,1,2008,05,08,01,46,55. ,06,00009
4210031,1,2008,06,13,11,21,53. ,05,00032
4210031,1,2008,11,18,19,17,49. ,10,00362
4210031,1,2009,05,12,19,40,45. ,05,00042
4210031,2,2009,08,11,05,07,39. ,23,00085
4210031,1,2010,03,11,02,23,38. ,08,00410
4210031,1,2010,10,03,09,27,21. ,08,00074
4210031,1,2011,02,27,02,19,16. ,09,00034
4210031,1,2011,02,27,05,38,20. ,08,00028
4210031,2,2011,03,11,14,49,00. ,23,00081
4210031,1,2011,03,11,14,53,12. ,09,00013
4210031,1,2011,03,11,14,54,54. ,07,00051
4210031,1,2011,03,11,14,57,31. ,09,00061
4210031,2,2011,03,11,15,16,51. ,16,00033
4210031,2,2011,03,12,03,59,37. ,21,00159
4210031,1,2011,03,12,04,32,20. ,13,00076
4210031,2,2011,03,15,22,32,26. ,15,00066
4210031,1,2011,04,11,17,17,25. ,09,00014
4210031,2,2011,04,12,07,26,39. ,16,00098
4210031,1,2011,05,17,03,05,14. ,06,00025
4210031,1,2011,06,29,19,32,45. ,06,00028
4210031,3,2011,06,30,08,16,41. ,26,00212
4210031,2,2011,06,30,08,21,38. ,18,00071
4210031,1,2011,06,30,14,11,43. ,07,00048
4210031,1,2011,07,02,07,28,49. ,11,00093
4210031,2,2011,08,01,23,59,05. ,19,00042
4210031,1,2011,10,05,19,00,12. ,08,00052
4210031,1,2011,10,05,19,06,24. ,09,00052
4210031,2,2011,11,19,07,53,52. ,16,00842
4210031,1,2011,12,01,22,24,06. ,06,00039
4210031,1,2011,12,14,13,01,45. ,12,00034
4210031,1,2012,02,14,21,40,23. ,06,00066
4210031,1,2012,07,10,12,49,16. ,13,00080
4210031,1,2012,08,17,13,13,34. ,05,00097
4210031,2,2012,12,07,17,20,47. ,15,00023
4210031,1,2013,07,04,21,09,42. ,08,00088
4210031,1,2013,07,30,13,02,57. ,06,00058
4210031,1,2013,10,08,19,28,14. ,13,00250
4210031,1,2014,09,16,12,29,18. ,10,00027
4210031,1,2014,10,19,13,02,45. ,06,00260
4210031,4,2014,11,22,22,08,26. ,36,01269
4210031,1,2014,11,22,22,55,15. ,10,00041
4210031,1,2014,12,22,01,17,18. ,12,00091
4210031,1,2015,05,30,20,26,58. ,13,00019
4210031,1,2015,08,27,10,23,51. ,09,00161
4210031,1,2015,09,12,22,23,33. ,11,00253
4210031,1,2015,09,16,04,31,50. ,12,00302
4210031,1,2016,04,16,01,28,53. ,08,00011
4210031,1,2016,04,30,01,37,19. ,07,00091
4210031,1,2016,06,25,13,52,15. ,08,00029
4210031,1,2016,11,22,06,01,41. ,09,00013
4210031,1,2017,06,25,07,02,36. ,11,00044
4210031,4,2017,12,06,00,13,51. ,36,01693
4210031,3,2018,05,12,10,29,41. ,25,00422
4210031,1,2018,12,10,20,28,01. ,05,00174
4210031,1,2019,01,18,06,19,30. ,08,00249
4210031,1,2019,02,19,21,04,21. ,06,00040
4210031,2,2020,04,23,13,44,30. ,18,00108
4210031,1,2020,04,23,13,52,12. ,11,00055
4210031,1,2020,04,23,13,58,06. ,13,00080
4210031,1,2020,04,23,21,03,54. ,05,00056
4210031,2,2020,04,26,02,23,00. ,19,00150
4210031,1,2020,04,27,11,32,28. ,09,00048
4210031,1,2020,05,13,09,40,41. ,10,00066
4210031,1,2020,05,19,02,01,32. ,08,00071
4210031,1,2020,05,19,13,13,09. ,13,00087
4210031,1,2020,05,19,14,23,43. ,07,00045
4210031,1,2020,05,19,16,55,19. ,12,00082
4210031,2,2020,05,29,19,05,27. ,15,00093
4210031,2,2020,06,12,04,36,59. ,19,00548
4210031,2,2020,10,20,22,22,41. ,16,00465
