station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1610041,1,2014,12,19,13,48,13,00026
1610041,1,2014,12,22,19,04,09,00062
1610041,3,2015,01,09,03,42,26,00141
1610041,1,2015,01,22,02,35,12,00053
1610041,2,2015,02,17,08,08,21,00045
1610041,1,2015,02,22,10,19,10,00089
1610041,2,2015,02,28,09,41,15,00109
1610041,2,2015,03,06,08,06,15,00054
1610041,2,2015,03,25,09,34,18,00094
1610041,2,2015,05,13,06,14,23,00061
1610041,1,2015,06,03,20,39,13,00090
1610041,1,2015,06,04,04,34,13,00030
1610041,2,2015,06,08,15,02,18,00049
1610041,2,2015,06,11,05,07,18,00047
1610041,2,2015,07,07,14,11,18,00065
1610041,3,2015,08,14,13,44,31,00259
1610041,2,2015,09,12,22,38,24,00099
1610041,1,2015,09,26,18,50,13,00034
1610041,1,2015,10,21,04,47,14,00099
1610041,2,2015,11,01,12,49,15,00040
1610041,1,2015,11,04,22,48,10,00033
1610041,1,2015,11,11,00,50,10,00048
1610041,2,2015,11,16,02,12,15,00054
1610041,2,2015,11,28,11,52,21,00116
1610041,2,2016,01,12,02,09,16,00051
1610041,4,2016,01,14,12,26,36,00331
1610041,1,2016,01,21,06,54,10,00029
1610041,1,2016,01,24,00,57,13,00041
1610041,2,2016,02,15,07,48,17,00101
1610041,1,2016,03,04,23,16,08,00042
1610041,2,2016,03,15,05,32,15,00075
1610041,2,2016,03,30,14,10,17,00075
1610041,2,2016,05,03,09,02,17,00064
1610041,3,2016,07,24,11,51,34,00481
1610041,1,2016,09,26,11,25,12,00028
1610041,2,2016,09,26,14,14,18,00045
1610041,1,2016,10,09,03,36,12,00079
1610041,2,2016,10,12,04,02,18,00095
1610041,2,2017,02,27,18,11,21,00092
1610041,2,2017,03,03,17,28,16,00055
1610041,2,2017,03,14,12,57,20,00081
1610041,3,2017,04,30,23,43,26,00146
1610041,2,2017,05,22,20,02,16,00037
1610041,1,2017,06,10,16,31,14,00033
1610041,1,2017,06,28,21,08,13,00038
1610041,1,2017,08,02,21,24,10,00037
1610041,2,2017,09,10,17,45,22,00088
1610041,1,2017,10,06,17,01,12,00027
1610041,1,2017,10,19,14,39,08,00037
1610041,3,2017,11,03,12,45,30,00295
1610041,1,2017,12,02,05,48,13,00047
1610041,1,2017,12,29,06,15,11,00025
1610041,3,2018,01,24,19,52,26,00107
1610041,2,2018,04,14,04,00,21,00111
1610041,3,2018,04,24,17,54,27,00177
1610041,2,2018,05,18,03,42,21,00075
1610041,1,2018,05,31,06,15,09,00073
1610041,2,2018,07,16,02,14,19,00073
1610041,4,2018,09,06,03,08,36,00335
1610041,2,2018,09,06,03,10,22,00051
1610041,1,2018,09,06,06,12,14,00035
1610041,2,2018,09,16,11,50,16,00094
1610041,2,2018,10,05,08,59,15,00031
1610041,1,2018,11,05,04,27,14,00024
1610041,3,2018,11,28,11,24,25,00095
1610041,2,2018,12,30,04,09,24,00145
1610041,1,2019,02,07,16,58,12,00032
1610041,2,2019,02,21,21,23,21,00052
1610041,3,2019,03,02,12,24,26,00196
1610041,2,2019,03,28,11,17,17,00096
1610041,2,2019,04,11,17,19,18,00036
1610041,2,2019,04,15,05,28,21,00079
1610041,3,2019,04,28,02,25,30,00229
1610041,1,2019,05,11,14,17,05,00095
1610041,2,2019,06,30,15,54,17,00060
1610041,2,2019,07,14,22,23,16,00094
1610041,1,2019,08,15,14,34,11,00028
1610041,1,2019,08,15,18,15,10,00034
1610041,2,2019,08,29,08,47,23,00062
1610041,1,2019,10,09,16,31,11,00040
1610041,1,2019,10,22,17,06,13,00047
1610041,1,2019,11,23,21,59,14,00025
1610041,1,2019,11,28,16,41,11,00037
1610041,1,2019,12,24,23,37,11,00034
1610041,2,2020,01,06,22,46,15,00085
1610041,2,2020,01,15,20,32,16,00069
1610041,3,2020,01,28,10,36,25,00130
1610041,3,2020,02,13,19,35,32,00324
1610041,2,2020,02,20,00,50,20,00122
1610041,1,2020,03,18,00,12,14,00042
1610041,1,2020,03,28,09,58,12,00029
1610041,2,2020,04,20,05,41,15,00027
1610041,1,2020,04,24,04,53,14,00032
1610041,1,2020,04,30,12,15,07,00079
1610041,1,2020,05,29,08,43,11,00040
1610041,4,2020,05,31,03,14,36,00459
1610041,2,2020,12,01,07,57,15,00033
1610041,3,2020,12,16,10,28,29,00262
1610041,2,2020,12,21,02,24,19,00048
