station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3411032,1,2001,05,24,13,23,05,00038
3411032,2,2001,05,25,15,55,21,00136
3411032,2,2001,05,31,08,59,17,00149
3411032,1,2001,06,11,13,22,06,00067
3411032,1,2001,07,08,12,34,12,00067
3411032,2,2001,07,20,06,02,17,00166
3411032,1,2001,07,21,09,24,09,00081
3411032,1,2001,07,31,13,59,10,00040
3411032,1,2001,09,03,00,04,07,00043
3411032,1,2001,09,04,23,55,13,00058
3411032,1,2001,09,18,04,24,08,00032
3411032,1,2001,09,18,06,11,09,00041
3411032,1,2001,09,25,04,35,06,00033
3411032,1,2001,09,25,04,57,07,00036
3411032,1,2001,09,29,06,37,08,00041
3411032,1,2001,10,02,17,20,09,00030
3411032,1,2001,10,18,06,30,08,00048
3411032,1,2001,11,02,07,43,07,00052
3411032,1,2001,11,09,12,39,07,00080
3411032,1,2001,11,17,01,32,12,00048
3411032,1,2001,11,24,15,01,05,00051
3411032,2,2001,12,02,22,03,17,00090
3411032,1,2002,01,06,18,35,05,00029
3411032,1,2002,01,15,22,00,14,00042
3411032,1,2002,02,03,05,03,10,00050
3411032,1,2002,02,05,19,57,14,00070
3411032,1,2002,02,11,04,08,06,00059
3411032,2,2002,02,11,10,10,24,00135
3411032,2,2002,02,12,22,44,23,00195
3411032,1,2002,02,25,22,14,11,00051
3411032,1,2002,03,10,07,38,09,00139
3411032,2,2002,05,04,20,35,18,00073
3411032,3,2002,06,14,11,42,27,00652
3411032,2,2002,07,13,21,45,18,00132
3411032,1,2002,07,22,21,23,05,00078
3411032,1,2002,07,24,05,06,13,00031
3411032,2,2002,10,16,13,04,21,00148
3411032,2,2002,10,21,01,06,19,00141
3411032,1,2002,11,03,12,39,12,00035
3411032,1,2002,12,23,05,32,10,00102
3411032,1,2003,01,09,13,14,12,00068
3411032,1,2003,01,15,12,53,05,00041
3411032,1,2003,01,21,13,19,12,00074
3411032,1,2003,01,31,17,54,12,00087
3411032,1,2003,02,16,12,04,11,00050
3411032,1,2003,02,20,06,19,13,00073
3411032,1,2003,03,13,12,13,14,00109
3411032,2,2003,04,08,03,29,15,00042
3411032,1,2003,04,08,04,17,11,00077
3411032,1,2003,04,21,10,18,11,00073
3411032,1,2003,04,25,07,40,11,00055
3411032,1,2003,05,06,23,48,12,00103
3411032,1,2003,05,10,11,46,11,00074
3411032,2,2003,05,12,00,57,22,00167
3411032,1,2003,05,12,00,59,13,00079
3411032,3,2003,05,17,23,33,30,00415
3411032,1,2003,05,17,23,46,09,00063
3411032,1,2003,05,17,23,49,14,00125
3411032,2,2003,05,26,18,25,24,00150
3411032,2,2003,06,06,11,34,15,00132
3411032,1,2003,06,09,18,59,13,00093
3411032,1,2003,06,16,18,34,10,00038
3411032,1,2003,07,26,07,14,12,00037
3411032,2,2003,08,04,20,57,22,00241
3411032,1,2003,08,18,18,59,10,00093
3411032,1,2003,08,21,00,08,06,00058
3411032,1,2003,09,09,09,01,10,00041
3411032,3,2003,09,20,12,55,27,00158
3411032,1,2003,09,26,04,53,14,00034
3411032,2,2003,10,15,16,30,20,00229
3411032,2,2003,10,31,10,08,15,00032
3411032,2,2003,11,12,17,28,19,00085
3411032,3,2003,11,15,03,44,27,00325
3411032,2,2003,11,23,07,00,23,00145
3411032,1,2004,01,08,09,44,05,00075
3411032,1,2004,01,17,04,36,09,00064
3411032,1,2004,01,20,08,30,09,00049
3411032,1,2004,01,23,18,02,10,00057
3411032,1,2004,02,04,04,11,07,00036
3411032,1,2004,02,28,06,37,06,00047
3411032,1,2004,03,10,13,45,06,00035
3411032,2,2004,03,11,11,35,21,00171
3411032,3,2004,04,04,08,02,26,00261
3411032,1,2004,04,09,01,23,13,00185
3411032,1,2004,04,16,10,07,07,00031
3411032,1,2004,05,18,09,54,07,00051
3411032,1,2004,06,03,18,44,09,00074
3411032,1,2004,07,10,20,07,14,00090
3411032,2,2004,07,17,15,10,17,00062
3411032,1,2004,07,20,11,47,08,00055
3411032,1,2004,07,28,03,57,09,00046
3411032,1,2004,08,01,05,01,10,00045
3411032,2,2004,08,06,03,23,15,00126
3411032,1,2004,08,19,20,41,09,00033
3411032,1,2004,09,01,11,50,11,00042
3411032,3,2004,10,06,23,40,29,00336
3411032,1,2004,10,07,22,01,05,00035
3411032,1,2004,10,11,05,27,05,00033
3411032,2,2004,10,17,02,19,19,00092
3411032,2,2004,10,17,03,55,19,00092
3411032,2,2004,10,23,17,56,20,00082
3411032,1,2004,10,23,18,04,14,00029
3411032,2,2004,10,23,18,35,22,00072
3411032,1,2004,10,25,01,16,06,00032
3411032,1,2004,10,27,10,41,13,00038
3411032,1,2004,11,06,10,25,07,00052
3411032,1,2004,12,19,14,23,11,00036
3411032,2,2005,01,01,05,14,16,00092
3411032,2,2005,02,08,11,29,17,00160
3411032,3,2005,02,16,04,46,30,00643
3411032,1,2005,02,23,21,59,10,00079
3411032,1,2005,03,27,21,44,08,00052
3411032,1,2005,04,04,02,58,10,00040
3411032,1,2005,04,04,17,43,06,00060
3411032,4,2005,04,11,07,22,37,00642
3411032,1,2005,04,11,12,03,07,00068
3411032,1,2005,04,25,10,19,13,00074
3411032,1,2005,05,14,00,15,09,00072
3411032,2,2005,05,15,19,01,15,00082
3411032,2,2005,05,19,10,14,20,00094
3411032,2,2005,05,30,07,34,16,00085
3411032,1,2005,06,09,09,28,08,00040
3411032,3,2005,06,20,01,15,33,00767
3411032,1,2005,06,20,01,24,09,00068
3411032,1,2005,06,24,22,08,12,00051
3411032,1,2005,07,11,07,27,09,00044
3411032,1,2005,07,11,23,49,08,00043
3411032,1,2005,07,22,09,27,14,00062
3411032,3,2005,07,23,16,35,32,00317
3411032,2,2005,07,23,16,37,15,00061
3411032,2,2005,07,28,19,15,17,00108
3411032,2,2005,08,08,00,07,15,00060
3411032,3,2005,08,16,11,47,28,00228
3411032,3,2005,10,19,20,44,30,00433
3411032,1,2005,10,22,22,13,14,00079
3411032,1,2005,10,31,02,32,05,00061
3411032,1,2005,11,12,06,02,07,00045
3411032,1,2005,11,15,06,39,12,00083
3411032,2,2005,11,16,06,18,15,00105
3411032,1,2005,11,17,10,53,10,00056
3411032,1,2005,12,02,21,54,09,00080
3411032,1,2005,12,17,03,33,12,00031
3411032,2,2005,12,28,18,46,18,00156
3411032,1,2005,12,28,23,03,09,00043
3411032,2,2006,01,14,15,30,15,00114
3411032,1,2006,02,01,20,36,14,00064
3411032,2,2006,02,03,13,37,17,00083
3411032,1,2006,02,03,13,39,13,00040
3411032,1,2006,02,03,14,38,09,00033
3411032,1,2006,02,03,14,42,09,00029
3411032,1,2006,02,03,15,10,10,00036
3411032,1,2006,02,06,20,26,09,00048
3411032,1,2006,03,13,12,41,09,00062
3411032,1,2006,04,02,20,47,06,00033
3411032,2,2006,04,14,16,33,19,00181
3411032,1,2006,04,20,12,40,12,00093
3411032,1,2006,04,24,13,29,09,00033
3411032,1,2006,05,01,16,01,10,00078
3411032,1,2006,06,20,06,47,06,00047
3411032,1,2006,07,06,15,17,05,00059
3411032,1,2006,08,01,22,12,08,00057
3411032,1,2006,08,31,17,18,14,00095
3411032,1,2006,09,07,03,06,11,00043
3411032,1,2006,09,07,10,57,12,00061
3411032,2,2006,10,14,06,38,15,00051
3411032,3,2006,12,04,06,08,25,00283
