station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7620036,1,2012,02,09,12,55,10,00044
7620036,1,2012,02,29,01,23,09,00031
7620036,2,2012,05,14,12,37,15,00061
7620036,1,2012,06,04,15,51,13,00114
7620036,1,2013,02,23,20,32,10,00057
7620036,2,2013,03,11,18,35,16,00079
7620036,1,2013,10,08,20,45,09,00031
7620036,2,2014,03,14,02,07,20,00071
7620036,1,2014,05,28,02,54,05,00036
7620036,2,2014,08,29,04,14,24,00106
7620036,1,2015,01,30,16,46,08,00031
7620036,2,2015,07,13,02,52,15,00039
7620036,2,2015,08,26,07,51,20,00108
7620036,2,2016,03,03,16,11,19,00086
7620036,2,2016,04,14,21,26,24,00122
7620036,2,2016,04,14,22,07,15,00065
7620036,1,2016,04,14,22,39,11,00037
7620036,1,2016,04,14,23,44,11,00038
7620036,2,2016,04,15,00,04,21,00106
7620036,3,2016,04,16,01,25,33,00365
7620036,1,2016,04,16,01,27,08,00027
7620036,1,2016,04,16,01,31,12,00048
7620036,2,2016,04,16,01,44,20,00087
7620036,2,2016,04,16,01,46,18,00070
7620036,1,2016,04,16,03,56,11,00027
7620036,1,2016,04,16,09,48,14,00055
7620036,1,2016,04,16,16,02,13,00057
7620036,2,2016,04,18,20,42,17,00047
7620036,2,2016,04,19,17,52,18,00076
7620036,1,2016,04,19,20,47,07,00029
7620036,1,2016,05,16,17,50,10,00025
7620036,1,2016,07,09,18,05,09,00033
7620036,1,2016,08,31,19,46,09,00032
7620036,1,2016,11,11,10,13,05,00024
7620036,2,2017,02,28,08,50,20,00387
7620036,1,2017,03,12,03,49,06,00029
7620036,1,2017,07,11,11,56,14,00041
7620036,1,2017,08,24,14,35,09,00029
7620036,3,2018,06,12,04,54,25,00108
7620036,1,2018,11,21,04,10,11,00033
7620036,1,2019,01,03,18,11,08,00035
7620036,2,2019,01,08,21,40,17,00034
7620036,2,2019,03,27,09,11,17,00045
7620036,1,2019,03,27,15,38,14,00040
7620036,2,2019,05,10,07,43,19,00066
7620036,4,2019,05,10,08,48,36,00452
7620036,1,2019,05,10,09,07,08,00026
7620036,1,2019,05,10,20,40,09,00027
7620036,1,2019,11,22,18,05,14,00048
