station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2220831,1,2004,04,01,05,41,10,00089
2220831,1,2004,04,04,04,05,12,00087
2220831,2,2004,04,04,08,02,15,00070
2220831,3,2004,04,10,06,34,30,01602
2220831,1,2004,04,10,13,20,14,00222
2220831,1,2004,04,12,01,20,06,00043
2220831,1,2004,04,17,11,21,14,00240
2220831,2,2004,04,23,20,44,15,00389
2220831,1,2004,04,26,17,35,12,00232
2220831,1,2004,05,02,04,14,14,00406
2220831,1,2004,05,05,11,26,09,00121
2220831,1,2004,05,07,23,48,06,00071
2220831,2,2004,05,13,13,31,23,00513
2220831,1,2004,05,16,00,38,06,00032
2220831,2,2004,05,18,13,07,17,00344
2220831,3,2004,05,23,05,06,26,01106
2220831,1,2004,05,24,02,30,14,00269
2220831,1,2004,05,25,09,04,13,00412
2220831,2,2004,05,29,12,47,22,00188
2220831,1,2004,06,04,16,53,06,00201
2220831,1,2004,06,13,14,57,05,00030
2220831,1,2004,06,16,18,54,11,00245
2220831,1,2004,06,26,07,39,13,00289
2220831,1,2004,06,27,04,43,13,00076
2220831,1,2004,06,30,13,40,05,00043
2220831,1,2004,07,05,18,23,08,00037
2220831,1,2004,07,17,05,26,09,00130
2220831,1,2004,07,17,15,11,05,00023
2220831,1,2004,07,21,02,44,07,00083
2220831,1,2004,07,22,03,13,08,00120
2220831,1,2004,07,27,00,02,05,00075
2220831,1,2004,07,28,20,59,13,00399
2220831,1,2004,08,05,10,37,09,00143
2220831,3,2004,08,07,17,17,26,00994
2220831,1,2004,08,07,17,26,06,00105
2220831,1,2004,08,10,15,14,14,00063
2220831,1,2004,08,19,20,41,13,00090
2220831,2,2004,09,01,11,50,20,00119
2220831,1,2004,09,26,18,58,10,00343
2220831,1,2004,10,06,23,41,07,00025
2220831,1,2004,10,17,02,20,06,00017
2220831,1,2004,10,17,03,55,09,00032
2220831,2,2004,10,23,17,57,15,00033
2220831,1,2004,10,23,18,04,09,00018
2220831,1,2004,10,23,18,35,11,00018
2220831,1,2004,10,30,18,06,09,00136
2220831,1,2004,10,31,12,29,05,00169
