station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7420820,1,2007,12,01,19,24,17. ,05,00039
7420820,2,2008,03,10,10,45,02. ,16,00043
7420820,1,2008,05,11,04,19,23. ,09,00037
7420820,2,2009,04,05,18,36,43. ,24,00095
7420820,3,2009,08,03,20,18,22. ,26,00182
7420820,1,2009,08,05,12,51,35. ,08,00021
7420820,1,2009,08,06,11,22,05. ,13,00044
7420820,1,2009,09,03,22,26,48. ,14,00029
7420820,1,2009,10,29,02,37,27. ,09,00024
7420820,1,2010,01,25,16,15,52. ,11,00019
7420820,1,2011,01,07,18,05,47. ,08,00036
7420820,1,2011,02,28,09,04,49. ,08,00026
7420820,1,2011,03,11,14,53,49. ,10,00014
7420820,1,2011,10,05,23,33,51. ,06,00032
7420820,2,2012,01,30,03,18,55. ,15,00040
7420820,1,2012,02,29,01,23,35. ,07,00021
7420820,1,2012,05,14,12,37,18. ,12,00030
7420820,1,2012,06,04,14,09,17. ,12,00095
7420820,2,2012,06,04,15,51,04. ,22,00216
7420820,1,2012,08,17,08,47,02. ,12,00055
7420820,1,2013,03,11,18,35,25. ,13,00021
7420820,1,2013,04,25,08,47,47. ,11,00036
7420820,1,2014,01,03,21,20,27. ,06,00068
7420820,2,2014,03,14,02,07,23. ,21,00079
7420820,3,2014,08,29,04,14,55. ,26,00114
7420820,1,2014,12,05,22,53,44. ,06,00028
7420820,1,2014,12,15,11,57,04. ,07,00033
7420820,1,2015,01,02,01,14,35. ,06,00016
7420820,3,2015,07,13,02,52,27. ,27,00146
7420820,2,2015,08,26,07,51,51. ,17,00074
7420820,3,2015,11,14,05,52,22. ,25,00078
7420820,1,2015,11,15,04,21,31. ,09,00014
7420820,1,2016,03,03,16,11,41. ,14,00036
7420820,4,2016,04,14,21,26,46. ,35,00503
7420820,1,2016,04,14,21,41,13. ,06,00041
7420820,2,2016,04,14,21,42,34. ,18,00089
7420820,3,2016,04,14,22,08,00. ,25,00297
7420820,1,2016,04,14,22,22,28. ,09,00066
7420820,2,2016,04,14,22,38,53. ,23,00124
7420820,1,2016,04,14,22,43,25. ,06,00031
7420820,1,2016,04,14,23,28,29. ,14,00081
7420820,2,2016,04,14,23,30,10. ,16,00089
7420820,2,2016,04,14,23,43,53. ,19,00113
7420820,3,2016,04,15,00,03,56. ,32,00375
7420820,2,2016,04,15,00,06,31. ,17,00082
7420820,2,2016,04,15,00,34,27. ,16,00063
7420820,1,2016,04,15,00,50,42. ,06,00038
7420820,1,2016,04,15,01,53,11. ,14,00065
7420820,1,2016,04,15,03,37,15. ,07,00028
7420820,1,2016,04,15,05,10,50. ,10,00056
7420820,1,2016,04,15,07,47,03. ,08,00045
7420820,1,2016,04,15,09,53,12. ,06,00039
7420820,4,2016,04,16,01,25,16. ,42,01042
7420820,2,2016,04,16,01,27,10. ,18,00108
7420820,1,2016,04,16,01,28,10. ,13,00053
7420820,1,2016,04,16,01,29,25. ,14,00064
7420820,2,2016,04,16,01,30,28. ,22,00189
7420820,1,2016,04,16,01,33,34. ,10,00051
7420820,1,2016,04,16,01,36,59. ,07,00060
7420820,1,2016,04,16,01,38,50. ,13,00060
7420820,3,2016,04,16,01,44,18. ,26,00290
7420820,1,2016,04,16,01,45,10. ,09,00034
7420820,3,2016,04,16,01,46,10. ,27,00240
7420820,1,2016,04,16,02,04,22. ,12,00057
7420820,1,2016,04,16,03,03,28. ,14,00031
7420820,2,2016,04,16,03,56,09. ,20,00085
7420820,1,2016,04,16,04,51,43. ,07,00027
7420820,1,2016,04,16,05,34,26. ,05,00026
7420820,2,2016,04,16,07,24,14. ,15,00070
7420820,1,2016,04,16,07,42,52. ,06,00023
7420820,1,2016,04,16,08,20,52. ,14,00083
7420820,1,2016,04,16,09,16,37. ,11,00057
7420820,2,2016,04,16,09,48,45. ,21,00109
7420820,1,2016,04,16,09,49,53. ,11,00059
7420820,1,2016,04,16,10,39,03. ,08,00040
7420820,1,2016,04,16,11,03,03. ,12,00049
7420820,1,2016,04,16,13,15,39. ,06,00036
7420820,1,2016,04,16,14,27,13. ,11,00040
7420820,3,2016,04,16,16,02,11. ,25,00158
7420820,1,2016,04,16,17,40,30. ,05,00026
7420820,1,2016,04,16,21,05,17. ,11,00052
7420820,1,2016,04,17,00,15,19. ,05,00014
7420820,1,2016,04,17,00,56,16. ,05,00032
7420820,1,2016,04,17,04,47,05. ,10,00040
7420820,1,2016,04,17,10,59,24. ,10,00065
7420820,1,2016,04,17,12,27,47. ,05,00037
7420820,1,2016,04,17,19,23,51. ,13,00053
7420820,1,2016,04,18,07,53,50. ,06,00051
7420820,3,2016,04,18,20,42,13. ,26,00155
7420820,1,2016,04,18,21,18,42. ,06,00026
7420820,3,2016,04,19,17,52,23. ,28,00195
7420820,1,2016,04,19,17,57,31. ,06,00055
7420820,1,2016,04,19,18,03,07. ,06,00043
7420820,1,2016,04,19,18,09,56. ,08,00039
7420820,2,2016,04,19,20,47,11. ,22,00173
7420820,1,2016,04,20,00,29,43. ,10,00088
7420820,1,2016,04,20,00,30,40. ,05,00047
7420820,1,2016,04,20,02,16,21. ,06,00064
7420820,1,2016,04,20,03,39,07. ,08,00043
7420820,1,2016,04,21,18,44,24. ,05,00020
7420820,1,2016,04,21,21,52,22. ,07,00055
7420820,1,2016,04,25,00,44,17. ,06,00038
7420820,1,2016,04,28,02,38,19. ,12,00072
7420820,1,2016,04,28,15,31,12. ,10,00033
7420820,1,2016,04,29,23,27,44. ,06,00037
7420820,1,2016,05,01,23,23,27. ,07,00031
7420820,1,2016,05,02,15,35,16. ,07,00035
7420820,1,2016,05,11,22,43,59. ,08,00033
7420820,1,2016,05,13,01,03,28. ,07,00032
7420820,1,2016,05,16,17,50,53. ,08,00016
7420820,2,2016,06,12,22,08,26. ,18,00076
7420820,1,2016,06,13,15,54,29. ,14,00047
7420820,1,2016,06,18,20,47,05. ,12,00071
7420820,1,2016,07,09,17,52,22. ,08,00029
7420820,2,2016,07,09,18,05,30. ,15,00079
7420820,2,2016,08,31,19,46,13. ,17,00140
7420820,1,2016,09,01,06,34,08. ,12,00046
7420820,1,2016,10,21,14,09,42. ,11,00014
7420820,1,2016,10,22,03,34,20. ,06,00020
7420820,1,2016,11,11,10,13,00. ,14,00066
7420820,1,2017,01,26,23,34,45. ,07,00068
7420820,2,2017,03,02,23,54,03. ,19,00070
7420820,1,2017,05,04,14,22,35. ,07,00076
7420820,1,2017,05,11,20,21,37. ,11,00034
7420820,2,2017,06,20,23,28,18. ,17,00055
7420820,1,2017,07,02,00,58,38. ,11,00040
7420820,2,2018,02,19,03,32,16. ,15,00031
7420820,1,2018,07,05,23,55,14. ,05,00023
7420820,1,2018,08,22,18,23,49. ,07,00037
7420820,1,2018,10,15,09,13,10. ,07,00048
7420820,2,2019,01,03,18,10,56. ,17,00106
7420820,1,2019,01,26,14,17,01. ,07,00044
7420820,1,2019,02,23,14,31,19. ,07,00020
7420820,2,2019,03,27,09,11,44. ,16,00047
7420820,2,2019,03,27,15,38,23. ,17,00049
7420820,2,2019,05,10,07,43,42. ,18,00043
7420820,3,2019,05,10,08,49,00. ,33,00265
7420820,1,2019,05,10,09,08,10. ,11,00027
7420820,1,2019,05,10,20,41,09. ,09,00020
7420820,1,2019,05,11,09,00,22. ,10,00020
7420820,1,2019,07,22,10,39,22. ,10,00040
7420820,2,2019,11,22,18,05,38. ,17,00034
7420820,1,2020,01,30,19,56,09. ,09,00084
7420820,1,2020,04,07,14,12,36. ,06,00017
7420820,1,2020,05,03,20,55,41. ,11,00020
