station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8011531,1,2007,04,20,16,45,11,00187
8011531,2,2007,04,21,04,38,15,00045
8011531,1,2007,05,07,07,05,07,00066
8011531,2,2007,05,25,05,53,19,00179
8011531,1,2007,08,07,09,03,12,00026
8011531,1,2007,09,30,11,11,10,00098
8011531,1,2007,10,17,19,59,09,00029
8011531,1,2007,12,22,07,05,12,00067
8011531,1,2008,03,11,23,40,07,00067
8011531,1,2008,04,03,14,13,12,00113
8011531,2,2008,07,08,16,42,23,00127
8011531,1,2008,08,23,11,19,05,00032
8011531,1,2008,08,24,07,54,05,00044
8011531,2,2009,03,27,04,20,15,00070
8011531,1,2009,05,09,04,45,07,00066
8011531,1,2009,05,09,17,27,10,00101
8011531,1,2009,05,30,07,29,06,00028
8011531,1,2009,06,16,22,30,09,00095
8011531,1,2009,07,07,07,35,13,00037
8011531,2,2010,01,15,20,08,19,00146
8011531,4,2010,02,27,05,31,40,00695
8011531,1,2010,03,02,17,22,10,00045
8011531,1,2010,04,05,23,41,07,00093
8011531,1,2010,04,13,02,36,13,00081
8011531,2,2010,05,26,17,53,17,00095
8011531,2,2010,07,12,17,16,16,00079
8011531,1,2010,09,28,21,31,06,00026
8011531,1,2010,10,10,06,46,14,00085
8011531,2,2011,02,15,23,13,17,00071
8011531,2,2011,02,17,08,45,15,00040
8011531,1,2011,04,14,12,39,08,00092
8011531,2,2011,05,06,08,21,16,00037
8011531,2,2012,02,28,04,32,16,00076
8011531,1,2012,03,07,15,18,10,00034
8011531,1,2012,05,21,12,19,11,00048
8011531,1,2012,08,08,16,12,07,00030
8011531,1,2012,12,09,14,35,05,00092
