station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
8040601,1,1995,04,26,12,02,00. ,//,/////
8040601,1,1995,05,29,00,32,00. ,//,/////
8040601,2,1995,06,25,21,26,00. ,//,/////
8040601,1,1995,08,03,18,41,00. ,//,/////
8040601,1,1995,08,18,06,22,00. ,//,/////
8040601,1,1995,09,30,08,43,00. ,//,/////
8040601,2,1995,11,11,15,36,00. ,//,/////
8040601,2,1995,12,03,09,01,00. ,//,/////
8040601,2,1995,12,30,21,22,00. ,//,/////
8040601,1,1996,01,02,11,22,00. ,//,/////
8040601,1,1996,02,20,08,26,00. ,//,/////
8040601,1,1996,04,07,06,37,00. ,//,/////
8040601,1,1996,04,13,00,18,00. ,//,/////
8040601,1,1996,04,26,14,09,00. ,//,/////
8040601,1,1996,06,21,10,04,00. ,//,/////
8040601,1,1996,07,13,02,53,00. ,//,/////
8040601,1,1996,07,22,15,12,00. ,//,/////
8040601,1,1996,08,03,19,51,00. ,//,/////
8040601,1,1996,09,21,11,21,00. ,//,/////
8040601,1,1996,09,23,16,02,00. ,//,/////
8040601,1,1996,11,//,//,//,//. ,//,/////
8040601,1,1996,12,//,//,//,//. ,//,/////
8040601,1,1996,12,//,//,//,//. ,//,/////
8040601,1,1996,12,//,//,//,//. ,//,/////
8040601,1,1997,02,//,//,//,//. ,//,/////
8040601,1,1997,03,11,23,18,18. ,05,00017
8040601,1,1997,03,14,03,07,00. ,11,00054
8040601,1,1997,04,25,01,39,42. ,12,00040
8040601,1,1997,05,//,//,//,//. ,//,/////
8040601,1,1997,06,02,05,08,47. ,11,00138
8040601,2,1997,06,03,10,18,25. ,19,00171
8040601,1,1997,06,17,21,11,45. ,08,00051
8040601,4,1997,06,19,19,05,28. ,37,01481
8040601,1,1997,07,10,06,49,36. ,05,00057
8040601,1,1997,07,16,07,29,15. ,05,00050
8040601,3,1997,07,24,04,06,19. ,31,00985
8040601,4,1997,08,13,13,45,19. ,39,01079
8040601,3,1997,09,07,20,17,09. ,28,00527
8040601,1,1997,10,12,03,25,38. ,05,00020
8040601,1,1998,01,19,02,31,35. ,12,00131
8040601,1,1998,01,31,10,08,35. ,07,00019
8040601,1,1998,03,02,05,54,44. ,05,00039
8040601,1,1998,04,05,09,45,57. ,11,00061
8040601,1,1998,04,11,14,37,21. ,12,00056
8040601,2,1998,04,17,12,32,33. ,19,00168
8040601,1,1998,04,19,21,21,23. ,11,00045
8040601,3,1998,05,04,08,31,00. ,25,00231
8040601,1,1998,05,04,10,32,06. ,05,00039
8040601,1,1998,07,23,05,44,13. ,07,00057
8040601,1,1998,07,29,23,32,18. ,06,00039
8040601,1,1998,08,11,11,08,47. ,09,00032
8040601,2,1998,09,04,10,29,52. ,19,00166
8040601,1,1998,11,20,00,39,59. ,12,00055
8040601,2,1998,12,09,17,03,10. ,22,00461
8040601,1,1999,01,22,23,44,34. ,05,00029
8040601,1,1999,03,06,06,30,18. ,09,00058
8040601,1,1999,03,29,04,30,15. ,05,00034
8040601,1,1999,08,01,10,13,17. ,07,00033
8040601,1,1999,09,21,02,49,20. ,09,00015
8040601,1,1999,10,25,18,30,43. ,05,00050
8040601,1,1999,11,02,02,54,39. ,10,00023
8040601,1,1999,11,19,13,21,51. ,05,00076
8040601,1,1999,12,14,20,22,22. ,09,00037
