station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6300430,2,2002,03,25,22,58,20,00079
6300430,1,2002,09,16,10,11,14,00031
6300430,1,2002,10,13,19,07,06,00014
6300430,2,2002,11,04,13,37,15,00025
6300430,2,2003,08,14,23,46,19,00190
6300430,1,2003,08,31,10,41,08,00040
6300430,1,2004,04,06,07,51,08,00037
6300430,1,2004,07,12,05,10,05,00032
6300430,2,2004,09,05,19,07,21,00094
6300430,2,2004,09,05,23,58,20,00095
6300430,1,2004,09,07,08,30,10,00029
6300430,1,2004,11,11,02,22,06,00035
6300430,2,2005,03,20,10,55,17,00036
6300430,2,2005,05,27,03,17,20,00097
6300430,1,2005,11,22,00,38,14,00040
6300430,1,2006,03,27,11,51,13,00025
6300430,3,2006,06,12,05,02,29,00197
6300430,1,2006,09,26,07,04,10,00020
6300430,1,2006,12,02,21,10,07,00031
6300430,1,2006,12,03,09,00,05,00031
6300430,3,2007,04,26,09,03,32,00319
6300430,1,2007,07,08,08,44,13,00062
6300430,1,2008,03,12,15,22,05,00064
6300430,1,2008,11,24,09,41,09,00050
6300430,2,2009,07,22,23,51,20,00106
6300430,1,2009,07,23,00,47,07,00025
6300430,1,2009,08,09,19,57,11,00017
6300430,2,2009,09,03,22,28,16,00045
6300430,2,2009,12,16,14,13,18,00080
6300430,2,2010,01,28,08,31,15,00098
6300430,1,2010,05,13,20,02,06,00024
6300430,1,2010,07,21,06,20,06,00017
6300430,1,2010,08,12,07,35,05,00028
6300430,2,2010,10,06,13,51,23,00292
6300430,1,2010,10,07,11,41,06,00051
6300430,1,2011,01,16,20,33,13,00051
6300430,1,2011,02,21,15,46,11,00068
6300430,1,2011,03,11,14,51,11,00020
6300430,2,2011,07,05,19,19,24,00155
6300430,1,2011,10,04,19,19,11,00038
6300430,1,2011,10,08,06,12,08,00024
6300430,2,2011,11,21,19,17,15,00037
6300430,3,2012,10,27,04,44,25,00226
6300430,1,2013,03,27,06,23,05,00033
6300430,3,2013,04,13,05,33,30,00174
6300430,3,2014,03,14,02,07,31,00292
6300430,1,2014,04,08,18,19,07,00057
6300430,3,2015,02,06,10,25,28,00335
6300430,2,2015,07,13,02,52,18,00042
6300430,1,2015,09,02,16,08,14,00052
6300430,1,2015,12,25,11,20,12,00073
6300430,1,2016,04,01,11,40,07,00013
6300430,1,2016,04,14,21,28,13,00022
6300430,1,2016,04,15,00,05,08,00014
6300430,3,2016,04,16,01,26,28,00100
6300430,1,2016,04,18,20,43,05,00009
6300430,2,2016,04,21,23,20,16,00124
6300430,1,2016,05,01,23,07,13,00111
6300430,2,2016,10,21,14,08,21,00069
6300430,1,2016,11,19,11,48,13,00036
6300430,1,2017,06,14,19,24,14,00054
6300430,1,2018,04,09,01,33,14,00025
6300430,2,2018,06,18,07,59,17,00042
6300430,2,2018,11,02,16,54,21,00113
6300430,1,2018,11,25,18,19,08,00029
6300430,1,2019,02,11,19,08,10,00046
6300430,3,2019,03,13,13,49,25,00171
6300430,1,2020,05,17,20,38,12,00051
6300430,1,2020,06,10,00,22,14,00039
