station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7420662,2,1998,12,16,09,19,07. ,17,00039
7420662,2,1999,01,24,09,37,59. ,16,00028
7420662,2,1999,12,22,20,17,47. ,22,00141
7420662,1,2000,04,02,21,25,54. ,13,00069
7420662,2,2000,06,08,09,32,56. ,22,00172
7420662,1,2000,06,08,18,59,07. ,07,00033
7420662,2,2000,06,25,15,35,31. ,18,00037
7420662,2,2001,04,25,23,40,44. ,24,00081
7420662,1,2001,09,17,11,22,22. ,09,00031
7420662,1,2002,05,20,22,19,52. ,08,00071
7420662,2,2002,11,04,13,36,18. ,24,00113
