station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1610002,4,1994,10,//,//,//,//,/////
1610002,1,1995,04,15,14,37,//,/////
1610002,1,1995,04,18,08,30,//,/////
1610002,1,1995,04,19,07,18,//,/////
1610002,2,1995,04,29,01,31,//,/////
1610002,1,1995,04,29,02,10,//,/////
1610002,1,1995,05,25,14,01,//,/////
1610002,1,1995,07,23,03,40,//,/////
1610002,1,1995,08,06,21,00,//,/////
1610002,3,1995,09,16,08,52,//,/////
1610002,1,1995,09,26,16,15,//,/////
1610002,1,1995,10,19,04,34,//,/////
1610002,2,1995,10,26,00,07,//,/////
1610002,1,1995,11,25,02,26,//,/////
1610002,1,1995,12,01,00,10,//,/////
1610002,1,1995,12,04,03,02,//,/////
1610002,2,1995,12,14,07,54,//,/////
1610002,1,1996,02,01,16,18,//,/////
1610002,2,1996,02,08,06,39,//,/////
1610002,1,1996,02,17,00,25,//,/////
1610002,1,1996,02,23,00,00,//,/////
1610002,1,1996,02,29,18,01,//,/////
1610002,1,1996,04,15,06,44,//,/////
1610002,1,1996,05,06,17,21,//,/////
1610002,1,1996,05,08,08,21,//,/////
1610002,1,1996,05,19,04,16,//,/////
1610002,1,1996,06,13,05,08,//,/////
1610002,1,1996,06,16,07,50,//,/////
1610002,1,1996,08,27,10,44,//,/////
1610002,2,1996,09,28,08,07,//,/////
1610002,1,1996,11,//,//,//,//,/////
1610002,1,1996,12,//,//,//,//,/////
1610002,1,1997,01,07,18,03,12,00056
1610002,1,1997,01,11,04,20,13,00055
1610002,2,1997,02,11,07,57,17,00083
1610002,2,1997,02,//,//,//,//,/////
1610002,1,1997,02,28,20,33,12,00026
1610002,1,1997,03,04,11,58,05,00029
1610002,1,1997,03,13,10,12,10,00053
1610002,1,1997,03,15,13,54,13,00090
1610002,1,1997,03,20,14,31,10,00038
1610002,1,1997,03,25,02,41,09,00067
1610002,1,1997,04,12,20,09,07,00075
1610002,1,1997,06,05,08,16,12,00047
1610002,1,1997,06,07,21,33,14,00095
1610002,1,1997,06,09,20,38,09,00047
1610002,3,1997,06,15,13,54,26,00360
1610002,1,1997,07,01,12,40,14,00077
1610002,1,1997,07,04,23,50,07,00046
1610002,1,1997,07,23,07,04,05,00037
1610002,2,1997,08,20,14,12,22,00179
1610002,2,1997,10,03,13,46,15,00069
1610002,1,1997,10,09,06,21,13,00027
1610002,1,1997,10,22,18,57,07,00023
1610002,3,1997,11,06,05,04,25,00365
1610002,1,1997,11,13,12,22,07,00034
1610002,3,1997,11,15,16,05,25,00222
1610002,3,1997,12,23,04,08,33,00383
1610002,1,1998,01,03,03,20,12,00052
1610002,1,1998,01,21,00,22,05,00019
1610002,1,1998,02,05,19,49,06,00021
1610002,1,1998,02,11,11,26,06,00021
1610002,1,1998,02,16,23,55,12,00075
1610002,1,1998,03,03,09,19,09,00062
1610002,1,1998,04,09,14,29,13,00071
1610002,1,1998,06,27,15,50,09,00059
1610002,1,1998,11,07,23,12,06,00037
1610002,1,1998,12,10,00,56,11,00048
1610002,1,1999,01,09,12,06,10,00032
1610002,1,1999,01,26,05,25,05,00049
1610002,1,1999,02,01,04,30,12,00034
1610002,1,1999,02,05,23,40,08,00025
1610002,2,1999,02,09,09,19,18,00101
1610002,1,1999,04,08,22,13,06,00013
1610002,4,1999,05,13,02,59,40,01215
1610002,1,1999,05,31,12,22,11,00071
1610002,1,1999,06,15,17,14,07,00036
1610002,1,1999,07,22,22,46,12,00061
1610002,1,1999,08,25,10,07,10,00060
1610002,1,1999,11,17,07,54,07,00021
1610002,1,1999,12,18,22,31,14,00081
1610002,1,1999,12,21,23,20,10,00053
1610002,2,2000,01,28,23,21,24,00189
1610002,2,2000,02,19,22,33,15,00061
1610002,2,2000,02,20,22,58,21,00226
1610002,1,2000,05,21,23,19,07,00051
1610002,2,2000,06,13,01,54,16,00100
1610002,1,2000,08,16,05,21,11,00030
1610002,1,2000,08,20,02,27,10,00030
1610002,1,2000,08,25,22,18,05,00032
1610002,1,2000,08,27,00,31,05,00019
1610002,1,2000,10,07,08,20,07,00039
1610002,1,2000,10,15,20,33,06,00068
1610002,2,2000,11,14,00,57,18,00060
1610002,1,2000,11,14,12,53,14,00063
