station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6222833,1,1998,10,07,10,10,08,00097
6222833,2,1998,11,10,11,21,17,00182
6222833,1,1999,07,16,02,59,09,00042
6222833,1,1999,12,15,01,29,08,00071
6222833,1,2000,01,13,08,02,13,00180
6222833,1,2000,04,02,21,26,14,00076
6222833,1,2000,05,04,11,02,12,00094
6222833,1,2000,09,07,14,51,08,00061
6222833,2,2000,10,06,13,30,24,00092
6222833,2,2001,01,09,13,37,16,00092
6222833,4,2001,03,24,15,28,44,01844
6222833,1,2001,03,25,19,19,05,00033
6222833,1,2001,03,26,05,41,14,00080
6222833,1,2001,04,03,21,15,12,00054
6222833,3,2001,04,25,23,40,28,00298
6222833,1,2001,05,09,19,49,11,00076
6222833,1,2001,06,13,00,15,08,00102
6222833,1,2001,09,06,01,29,11,00054
6222833,2,2002,03,25,22,58,15,00083
6222833,2,2002,04,06,01,57,21,00331
6222833,2,2002,10,13,19,06,20,00216
6222833,1,2002,10,13,20,18,07,00036
6222833,2,2002,11,04,13,36,15,00040
6222833,1,2003,03,26,04,08,13,00076
6222833,1,2003,05,31,03,58,06,00031
6222833,1,2004,01,23,11,39,10,00071
6222833,1,2004,04,20,22,26,13,00076
6222833,2,2005,03,20,10,54,15,00036
6222833,1,2005,04,17,22,56,10,00073
6222833,2,2005,05,25,20,31,17,00141
6222833,1,2005,09,04,19,06,08,00037
6222833,1,2006,02,01,12,15,09,00043
6222833,1,2006,02,16,03,46,07,00044
6222833,1,2006,02,27,13,47,06,00036
6222833,1,2006,03,27,11,50,13,00043
6222833,1,2006,04,22,02,25,10,00053
6222833,1,2006,05,28,20,36,11,00074
6222833,3,2006,06,12,05,01,28,00322
6222833,2,2006,09,26,07,03,18,00111
6222833,2,2006,11,19,13,29,17,00119
6222833,1,2007,01,10,21,13,09,00056
6222833,2,2007,04,26,09,03,19,00104
6222833,1,2007,10,14,17,47,08,00085
6222833,1,2008,03,08,03,52,05,00031
6222833,1,2009,01,25,02,34,05,00035
6222833,1,2009,03,28,12,28,06,00049
6222833,1,2009,04,21,20,43,11,00069
6222833,1,2009,06,14,19,18,07,00041
6222833,1,2009,09,03,22,27,08,00034
6222833,3,2009,12,16,14,13,27,00398
6222833,1,2010,03,12,23,12,07,00048
6222833,1,2010,04,17,05,35,12,00095
6222833,1,2010,05,13,20,01,13,00091
6222833,1,2010,07,23,14,25,11,00069
6222833,1,2010,08,10,21,24,09,00058
6222833,1,2010,10,06,13,52,08,00038
6222833,1,2011,03,11,14,52,05,00019
6222833,1,2011,07,01,14,22,06,00048
6222833,1,2011,12,05,01,02,06,00037
6222833,1,2012,03,25,13,52,05,00046
6222833,1,2012,09,08,10,41,12,00074
6222833,2,2012,10,27,04,44,19,00115
6222833,1,2012,12,22,15,15,12,00109
6222833,1,2013,11,07,02,13,05,00082
6222833,4,2014,03,14,02,07,37,01183
6222833,1,2014,08,14,07,52,08,00039
6222833,1,2014,08,29,04,15,09,00026
6222833,2,2014,10,16,04,39,17,00233
6222833,1,2015,04,08,08,51,09,00055
6222833,3,2015,07,13,02,52,26,00211
6222833,2,2015,07,24,17,53,23,00353
6222833,1,2015,08,21,16,54,11,00056
6222833,1,2015,08,26,07,52,05,00030
6222833,1,2016,02,12,11,46,08,00107
6222833,1,2016,04,14,21,27,11,00030
6222833,2,2016,04,16,01,25,23,00100
6222833,1,2016,05,19,17,22,10,00058
6222833,1,2016,05,31,19,50,08,00067
6222833,1,2016,07,01,14,40,05,00036
6222833,1,2016,08,15,13,37,05,00031
6222833,1,2017,03,02,23,54,06,00021
6222833,1,2017,06,14,19,24,07,00034
6222833,1,2017,09,01,16,30,10,00051
6222833,2,2017,09,19,18,33,22,00208
6222833,1,2018,01,09,05,52,07,00057
6222833,2,2018,02,19,03,32,15,00076
6222833,1,2018,08,31,21,25,07,00039
6222833,1,2018,11,21,04,11,05,00032
6222833,1,2019,01,21,23,17,11,00056
6222833,2,2019,03,11,15,37,22,00393
6222833,1,2019,03,27,15,38,09,00029
6222833,1,2019,05,11,09,00,09,00037
6222833,1,2019,10,07,08,02,06,00040
6222833,1,2019,10,31,09,27,06,00055
6222833,2,2020,03,09,04,28,17,00182
6222833,1,2020,06,10,00,22,11,00082
