station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5913420,1,2011,01,16,20,33,14,00104
5913420,1,2011,02,01,05,37,05,00046
5913420,2,2011,02,07,00,36,23,00481
5913420,1,2011,02,21,15,47,10,00052
5913420,3,2011,06,04,01,57,28,00458
5913420,1,2011,06,04,02,03,05,00040
5913420,1,2011,06,16,23,32,06,00043
5913420,1,2011,07,05,19,19,11,00044
5913420,1,2011,10,04,19,19,13,00106
5913420,1,2011,11,14,15,53,07,00050
5913420,3,2011,11,21,19,16,34,01100
5913420,1,2011,11,21,19,31,05,00074
5913420,1,2011,11,22,06,33,08,00082
5913420,3,2011,11,25,04,35,25,00476
5913420,2,2011,11,25,04,52,20,00388
5913420,1,2011,11,26,01,45,09,00167
5913420,1,2012,03,25,13,52,06,00031
5913420,1,2012,09,08,10,41,14,00077
5913420,1,2012,10,14,15,34,09,00066
5913420,1,2012,10,21,12,55,05,00065
5913420,2,2012,10,27,04,45,20,00133
5913420,1,2012,12,22,15,16,14,00074
5913420,1,2013,03,17,12,32,10,00069
5913420,1,2013,03,25,19,48,11,00100
5913420,3,2013,04,13,05,33,26,00296
5913420,1,2013,11,20,07,57,11,00125
5913420,1,2013,11,20,10,58,14,00082
5913420,4,2014,03,14,02,07,39,01313
5913420,1,2014,04,24,02,59,07,00052
5913420,1,2014,04,28,14,01,05,00073
5913420,1,2014,05,21,10,12,11,00066
5913420,1,2014,05,21,16,47,13,00126
5913420,1,2014,07,13,00,38,06,00042
5913420,1,2014,08,02,20,06,08,00053
5913420,1,2014,08,03,01,10,11,00072
5913420,1,2014,08,14,07,51,14,00080
5913420,1,2014,10,16,04,40,05,00025
5913420,1,2014,11,01,19,37,07,00029
5913420,1,2015,02,03,14,08,05,00035
5913420,1,2015,02,06,10,25,14,00075
5913420,1,2015,02,14,16,18,05,00031
5913420,1,2015,02,14,23,17,09,00067
5913420,1,2015,03,19,16,07,06,00060
5913420,1,2015,04,26,06,17,06,00053
5913420,1,2015,07,13,02,52,12,00045
5913420,1,2015,07,24,17,54,05,00022
5913420,1,2015,09,13,00,18,14,00145
5913420,1,2016,01,21,07,14,11,00139
5913420,2,2016,04,16,01,26,15,00039
5913420,2,2016,06,20,09,08,17,00148
5913420,1,2016,07,01,14,40,07,00046
5913420,1,2016,07,26,17,27,09,00058
5913420,1,2016,08,04,19,34,08,00070
5913420,1,2016,08,14,05,05,06,00034
5913420,1,2016,08,15,13,37,09,00041
5913420,1,2016,08,23,12,27,11,00099
5913420,1,2016,09,28,10,31,05,00034
5913420,2,2016,10,02,10,08,23,00601
5913420,1,2016,10,21,12,12,06,00048
5913420,4,2016,10,21,14,07,35,00961
5913420,2,2016,10,21,14,30,15,00086
5913420,1,2016,10,21,14,46,09,00059
5913420,1,2016,10,21,14,50,13,00090
5913420,2,2016,10,21,14,53,16,00100
5913420,1,2016,10,21,15,03,06,00046
5913420,1,2016,10,21,18,00,07,00037
5913420,1,2016,10,22,06,17,08,00046
5913420,1,2016,11,08,17,17,10,00056
5913420,1,2016,11,19,11,48,14,00074
5913420,1,2017,01,28,05,02,07,00053
5913420,1,2017,06,14,19,25,06,00036
5913420,1,2017,09,14,09,05,10,00069
5913420,1,2017,09,14,09,48,05,00097
5913420,1,2018,01,09,05,52,05,00029
5913420,1,2018,01,25,09,09,06,00253
5913420,1,2018,02,19,03,32,05,00020
5913420,4,2018,04,09,01,32,35,00947
5913420,1,2018,04,09,01,44,13,00085
5913420,1,2018,04,09,01,56,13,00091
5913420,1,2018,04,09,02,04,09,00074
5913420,2,2018,04,09,02,11,16,00147
5913420,1,2018,04,09,02,30,06,00035
5913420,1,2018,04,09,04,40,07,00061
5913420,1,2018,04,09,05,05,10,00078
5913420,2,2018,04,13,10,59,15,00087
5913420,1,2018,04,14,07,48,08,00047
5913420,2,2018,04,23,01,02,15,00102
5913420,1,2018,06,16,18,13,05,00031
5913420,1,2018,06,18,07,59,12,00056
5913420,1,2018,06,26,07,07,06,00048
5913420,3,2018,06,26,17,00,30,00889
5913420,1,2018,09,03,06,48,13,00065
5913420,1,2018,10,27,20,52,06,00035
5913420,2,2018,11,02,16,54,15,00110
5913420,1,2018,11,05,08,20,13,00089
5913420,1,2018,11,25,18,19,10,00045
5913420,1,2019,03,11,15,38,09,00040
5913420,1,2019,03,13,13,49,13,00077
5913420,2,2019,04,17,14,35,16,00185
5913420,1,2019,09,01,01,51,11,00140
5913420,1,2019,10,07,08,03,06,00032
5913420,2,2019,11,26,15,09,21,00249
5913420,1,2020,03,09,04,29,08,00047
5913420,1,2020,03,13,17,33,06,00038
5913420,1,2020,04,03,14,30,09,00081
5913420,1,2020,07,16,01,26,07,00072
