station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5600037,1,1999,03,16,16,44,13,00026
5600037,1,1999,11,07,03,34,08,00026
5600037,1,2000,05,16,04,10,09,00036
5600037,2,2000,06,07,06,17,18,00115
5600037,1,2000,06,11,20,13,10,00176
5600037,1,2000,07,17,08,00,14,00108
5600037,4,2000,10,06,13,30,39,01022
5600037,1,2000,10,06,13,36,13,00095
5600037,1,2000,10,06,13,43,05,00048
5600037,1,2000,10,06,14,36,10,00058
5600037,1,2000,10,06,14,43,07,00053
5600037,1,2000,10,06,15,06,06,00049
5600037,1,2000,10,06,22,57,05,00034
5600037,1,2000,10,07,04,59,14,00047
5600037,1,2000,10,07,07,49,08,00056
5600037,2,2000,10,08,13,18,21,00104
5600037,1,2000,10,08,20,51,12,00053
5600037,1,2000,10,10,21,58,08,00040
5600037,1,2000,10,17,22,17,10,00039
5600037,1,2000,11,03,16,34,08,00056
5600037,1,2000,12,07,23,09,08,00037
5600037,3,2001,01,12,08,00,30,00442
5600037,1,2001,01,12,18,27,05,00037
5600037,1,2001,01,15,23,21,10,00063
5600037,1,2001,01,20,05,19,11,00071
5600037,1,2001,01,20,06,25,08,00046
5600037,1,2001,01,21,01,46,07,00071
5600037,2,2001,01,24,00,04,19,00138
5600037,2,2001,02,11,09,17,15,00083
5600037,1,2001,02,23,08,58,08,00081
5600037,3,2001,03,24,15,28,34,00363
5600037,1,2001,08,25,22,22,12,00029
5600037,1,2001,11,20,23,13,07,00074
5600037,1,2002,03,06,07,12,08,00044
5600037,3,2002,09,16,10,10,31,00605
5600037,1,2002,09,16,10,41,05,00074
5600037,1,2002,09,17,00,38,09,00086
5600037,1,2002,09,17,01,07,11,00082
5600037,1,2002,09,19,09,03,10,00043
5600037,2,2004,08,05,19,26,15,00352
5600037,2,2004,08,05,20,53,22,00739
5600037,2,2004,09,05,19,08,24,00091
5600037,3,2004,09,05,23,58,29,00217
5600037,3,2004,09,07,08,30,27,00127
5600037,1,2004,09,08,03,37,13,00028
5600037,1,2004,09,08,23,59,12,00025
5600037,2,2005,03,20,10,55,17,00028
5600037,1,2005,11,22,00,38,05,00017
5600037,2,2006,06,12,05,02,21,00066
5600037,1,2006,08,16,19,09,11,00105
5600037,2,2006,08,29,14,53,17,00144
5600037,1,2006,09,26,07,05,12,00023
5600037,1,2007,03,25,09,43,14,00028
5600037,1,2007,04,15,12,20,10,00017
5600037,1,2010,07,21,06,20,07,00026
5600037,1,2011,03,11,14,50,10,00021
5600037,1,2011,06,04,01,58,13,00057
5600037,1,2011,07,05,19,19,13,00026
5600037,1,2011,07,24,23,32,07,00034
5600037,2,2011,11,21,19,17,18,00074
5600037,1,2011,11,25,04,36,07,00024
5600037,3,2013,04,13,05,33,32,00316
5600037,1,2013,11,20,10,58,07,00032
5600037,3,2014,03,14,02,07,29,00193
5600037,1,2015,05,30,20,25,14,00030
5600037,1,2015,07,13,02,53,08,00013
5600037,2,2015,10,17,17,53,18,00106
5600037,2,2015,10,18,08,30,17,00192
5600037,2,2015,10,18,08,36,22,00213
5600037,3,2015,12,14,15,01,27,00244
5600037,1,2016,01,01,00,47,07,00062
5600037,1,2016,03,04,05,44,06,00057
5600037,1,2016,04,14,21,28,06,00009
5600037,2,2016,04,16,01,27,20,00052
5600037,2,2016,09,26,21,14,19,00151
5600037,2,2016,09,26,21,35,18,00130
5600037,1,2016,09,28,10,20,14,00108
5600037,1,2016,09,28,10,25,12,00097
5600037,2,2016,09,28,10,31,20,00181
5600037,2,2016,10,21,12,12,18,00151
5600037,B,2016,10,21,14,07,50,02503
5600037,1,2016,10,21,14,08,10,00075
5600037,1,2016,10,21,14,10,14,00122
5600037,1,2016,10,21,14,12,09,00069
5600037,1,2016,10,21,14,15,12,00119
5600037,2,2016,10,21,14,19,15,00127
5600037,1,2016,10,21,14,22,14,00090
5600037,1,2016,10,21,14,27,09,00060
5600037,2,2016,10,21,14,30,21,00215
5600037,2,2016,10,21,14,33,17,00110
5600037,1,2016,10,21,14,34,10,00047
5600037,2,2016,10,21,14,46,21,00237
5600037,2,2016,10,21,14,47,18,00218
5600037,3,2016,10,21,14,50,27,00319
5600037,1,2016,10,21,14,52,07,00057
5600037,3,2016,10,21,14,53,27,00214
5600037,2,2016,10,21,15,02,16,00117
5600037,1,2016,10,21,15,27,11,00050
5600037,2,2016,10,21,16,21,20,00180
5600037,2,2016,10,21,16,52,16,00079
5600037,1,2016,10,21,16,59,12,00113
5600037,1,2016,10,21,17,27,07,00043
5600037,1,2016,10,21,17,56,06,00041
5600037,2,2016,10,21,17,59,21,00240
5600037,1,2016,10,21,18,35,11,00086
5600037,1,2016,10,21,19,20,13,00067
5600037,1,2016,10,21,20,00,08,00056
5600037,1,2016,10,21,20,16,07,00090
5600037,2,2016,10,21,22,03,20,00192
5600037,1,2016,10,21,22,41,13,00094
5600037,2,2016,10,22,06,17,22,00190
5600037,1,2016,10,22,12,08,12,00097
5600037,1,2016,10,22,15,19,09,00088
5600037,1,2016,10,22,19,45,10,00063
5600037,1,2016,10,24,20,05,13,00072
5600037,1,2016,10,24,20,38,07,00040
5600037,1,2016,10,24,21,17,06,00040
5600037,1,2016,10,24,22,15,06,00043
5600037,1,2016,10,26,02,18,10,00098
5600037,1,2016,10,26,07,31,11,00051
5600037,1,2016,10,26,12,44,10,00052
5600037,1,2016,10,26,12,45,12,00055
5600037,1,2016,10,27,08,47,07,00061
5600037,2,2016,10,29,13,43,18,00084
5600037,1,2016,10,29,20,50,06,00038
5600037,1,2016,11,02,14,27,08,00067
5600037,2,2016,11,08,17,17,16,00094
5600037,2,2016,11,16,11,24,18,00090
5600037,1,2016,11,17,21,42,13,00057
5600037,1,2016,12,01,15,10,07,00066
5600037,1,2016,12,11,04,58,07,00065
5600037,1,2016,12,18,16,55,10,00114
5600037,1,2016,12,27,20,31,05,00087
5600037,2,2017,05,27,22,50,16,00053
5600037,2,2017,10,27,10,54,15,00116
5600037,1,2018,01,23,16,17,13,00109
5600037,3,2018,04,09,01,32,27,00190
5600037,1,2018,04,09,01,57,07,00021
5600037,1,2018,04,09,02,11,09,00038
5600037,2,2018,06,18,07,59,22,00099
5600037,1,2018,06,26,17,00,09,00027
5600037,1,2020,06,09,13,43,11,00100
5600037,2,2020,08,28,00,19,16,00119
