station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7712230,4,1998,12,16,09,18,57. ,38,00440
7712230,4,1999,01,24,09,37,22. ,37,00422
7712230,2,1999,12,22,20,18,01. ,21,00067
7712230,2,1999,12,23,00,24,12. ,15,00049
7712230,2,2000,01,23,16,40,43. ,18,00043
7712230,3,2000,06,06,23,57,59. ,30,00165
7712230,2,2000,06,15,20,11,52. ,17,00043
7712230,4,2000,06,25,15,34,57. ,39,00466
7712230,2,2000,07,03,22,24,52. ,24,00090
7712230,2,2000,08,02,20,08,47. ,16,00044
7712230,3,2000,08,03,14,30,23. ,26,00112
7712230,2,2000,08,07,14,24,45. ,20,00054
7712230,2,2001,03,24,15,29,18. ,21,00060
7712230,2,2002,11,04,13,36,45. ,15,00043
7712230,2,2004,12,12,14,28,54. ,15,00034
7712230,2,2004,12,22,11,55,51. ,19,00058
7712230,2,2005,12,04,01,12,34. ,21,00057
7712230,2,2007,12,23,02,47,50. ,15,00040
7712230,2,2008,03,10,10,44,57. ,17,00042
7712230,3,2009,04,05,18,36,54. ,27,00118
7712230,3,2009,09,03,22,26,38. ,27,00177
7712230,2,2009,10,30,16,04,46. ,23,00067
7712230,4,2010,01,25,16,15,17. ,39,00621
7712230,2,2011,02,04,18,11,36. ,24,00138
7712230,2,2011,02,07,04,40,53. ,20,00112
7712230,3,2011,04,09,21,58,34. ,28,00123
7712230,2,2011,04,29,13,39,13. ,16,00029
