station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4300034,1,2000,03,24,23,00,38. ,06,00096
4300034,2,2000,06,07,06,17,33. ,17,00096
4300034,1,2000,10,31,01,43,53. ,12,00034
4300034,3,2001,01,06,11,48,36. ,27,00456
4300034,1,2001,02,23,07,24,28. ,10,00042
4300034,1,2001,04,03,23,57,52. ,13,00049
4300034,1,2001,11,09,12,14,44. ,05,00047
4300034,1,2002,07,06,06,59,01. ,07,00055
4300034,1,2002,11,17,13,48,13. ,09,00091
4300034,1,2002,12,04,08,09,46. ,12,00152
4300034,1,2003,05,18,03,23,36. ,14,00192
4300034,3,2003,10,05,00,29,18. ,34,01627
4300034,1,2004,01,03,00,27,09. ,14,00278
4300034,2,2004,06,30,16,35,11. ,17,00647
4300034,1,2004,07,27,00,55,03. ,10,00079
4300034,2,2004,09,05,19,07,58. ,15,00062
4300034,2,2004,09,05,23,58,28. ,19,00087
4300034,1,2004,10,23,18,35,09. ,11,00018
4300034,1,2005,01,02,01,30,37. ,07,00085
4300034,1,2005,01,09,18,59,57. ,13,00074
4300034,1,2005,03,24,20,07,57. ,08,00141
4300034,1,2005,09,07,20,31,49. ,12,00291
4300034,1,2005,12,24,11,02,24. ,08,00053
4300034,1,2006,04,11,01,10,23. ,06,00052
4300034,1,2007,03,07,04,41,43. ,09,00180
4300034,3,2007,03,25,09,42,22. ,28,00362
4300034,1,2007,03,25,18,12,29. ,10,00034
4300034,2,2007,04,15,12,20,00. ,16,00050
4300034,1,2007,04,28,09,27,45. ,06,00051
4300034,2,2007,07,16,10,14,24. ,18,00046
4300034,1,2007,11,27,07,01,41. ,07,00109
4300034,1,2008,01,18,17,18,10. ,07,00303
4300034,1,2008,01,26,04,34,09. ,06,00029
4300034,1,2008,06,13,11,21,41. ,07,00101
4300034,1,2009,02,18,06,47,38. ,10,00084
4300034,2,2009,05,13,16,46,39. ,15,00385
4300034,2,2009,05,18,08,42,11. ,15,00303
4300034,2,2009,08,11,05,07,56. ,23,00108
4300034,1,2010,12,23,12,19,33. ,05,00058
4300034,3,2011,02,27,02,19,03. ,26,00294
4300034,3,2011,02,27,05,38,06. ,34,00699
4300034,1,2011,02,27,05,44,09. ,10,00068
4300034,1,2011,02,27,09,48,14. ,09,00071
4300034,1,2011,02,27,21,47,00. ,14,00121
4300034,2,2011,02,28,04,03,30. ,16,00160
4300034,1,2011,02,28,11,33,03. ,12,00149
4300034,2,2011,03,11,14,49,40. ,20,00118
4300034,1,2011,03,11,14,56,40. ,11,00068
4300034,1,2011,03,11,14,57,40. ,10,00057
4300034,1,2011,03,11,15,16,50. ,11,00015
4300034,2,2011,03,15,15,32,31. ,19,00308
4300034,1,2011,03,15,16,25,57. ,08,00111
4300034,2,2011,03,15,22,32,14. ,15,00052
4300034,1,2011,03,16,00,33,38. ,07,00074
4300034,1,2011,03,16,00,39,36. ,11,00074
4300034,2,2011,03,16,03,33,30. ,21,00303
4300034,1,2011,04,09,08,05,22. ,07,00123
4300034,1,2011,04,09,08,07,51. ,08,00130
4300034,1,2011,04,09,14,24,18. ,06,00129
