station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4210730,1,1999,08,09,06,40,26. ,12,00023
4210730,1,1999,08,21,05,35,03. ,06,00010
4210730,2,1999,09,13,07,57,19. ,16,00043
4210730,1,1999,10,29,14,59,18. ,10,00040
4210730,1,1999,12,04,14,07,10. ,13,00041
4210730,1,1999,12,16,22,29,02. ,08,00034
4210730,1,2000,01,28,23,25,11. ,06,00008
4210730,1,2000,02,11,20,57,35. ,08,00019
4210730,1,2000,03,28,20,04,03. ,08,00014
4210730,1,2000,04,10,06,31,27. ,07,00015
4210730,2,2000,06,03,17,55,29. ,21,00051
4210730,1,2000,06,07,06,18,00. ,08,00014
4210730,1,2000,06,10,08,34,42. ,06,00041
4210730,1,2000,06,29,13,03,54. ,06,00022
4210730,2,2000,07,01,16,02,39. ,16,00041
4210730,1,2000,07,03,04,43,58. ,07,00011
4210730,1,2000,07,03,05,04,46. ,13,00024
4210730,1,2000,07,03,12,37,38. ,05,00016
4210730,1,2000,07,04,15,55,12. ,05,00014
4210730,1,2000,07,06,23,18,00. ,05,00008
4210730,1,2000,07,07,04,00,45. ,08,00015
4210730,1,2000,07,08,22,35,56. ,07,00011
4210730,2,2000,07,09,03,58,27. ,16,00029
4210730,1,2000,07,10,04,16,37. ,05,00008
4210730,1,2000,07,14,19,20,41. ,07,00027
4210730,1,2000,07,15,03,29,37. ,09,00015
4210730,2,2000,07,15,10,31,10. ,19,00046
4210730,1,2000,07,23,12,16,20. ,09,00016
4210730,1,2000,07,24,06,53,58. ,07,00013
4210730,1,2000,07,30,09,19,16. ,13,00021
4210730,3,2000,07,30,21,26,38. ,25,00069
4210730,1,2000,08,03,06,43,40. ,07,00044
4210730,2,2000,08,06,16,30,34. ,20,00052
4210730,1,2000,08,19,04,37,11. ,06,00030
4210730,1,2000,08,19,21,42,54. ,07,00013
4210730,1,2000,08,20,16,25,25. ,07,00017
4210730,1,2000,09,11,07,50,49. ,09,00016
4210730,1,2000,09,29,08,56,54. ,10,00034
4210730,1,2000,10,31,01,44,17. ,12,00023
4210730,1,2000,10,31,04,21,44. ,05,00009
4210730,1,2000,12,05,01,48,50. ,07,00011
4210730,1,2001,01,06,11,48,58. ,12,00021
4210730,1,2001,02,02,08,10,36. ,10,00031
4210730,1,2001,02,23,07,24,43. ,10,00029
4210730,2,2001,02,25,06,55,28. ,17,00030
4210730,1,2001,03,24,15,29,27. ,07,00013
4210730,1,2001,04,03,23,57,47. ,13,00034
4210730,1,2001,04,12,16,03,33. ,05,00015
4210730,1,2001,06,01,00,42,31. ,07,00019
4210730,2,2001,07,20,06,03,01. ,16,00053
4210730,1,2001,11,13,08,49,06. ,05,00026
4210730,1,2001,11,17,01,32,48. ,06,00015
4210730,1,2001,12,02,22,03,49. ,08,00012
4210730,1,2001,12,08,04,08,11. ,11,00028
4210730,1,2002,01,10,00,42,14. ,06,00016
4210730,2,2002,02,12,22,45,24. ,16,00036
4210730,1,2002,03,28,15,52,05. ,05,00025
4210730,1,2002,06,14,11,43,28. ,12,00030
4210730,1,2002,07,13,21,46,34. ,07,00019
4210730,1,2002,09,07,06,57,58. ,05,00012
4210730,1,2002,10,21,01,07,16. ,06,00014
4210730,1,2002,11,03,12,39,41. ,12,00022
4210730,2,2003,03,13,12,13,38. ,15,00033
4210730,1,2003,04,08,03,30,14. ,08,00011
4210730,1,2003,04,08,04,18,07. ,06,00016
4210730,2,2003,05,12,00,57,48. ,18,00046
4210730,1,2003,05,12,01,00,01. ,08,00024
4210730,1,2003,05,17,23,34,09. ,09,00020
4210730,3,2003,05,26,18,26,30. ,27,00095
4210730,1,2003,07,11,14,24,28. ,07,00029
4210730,1,2003,07,26,07,15,21. ,08,00014
4210730,1,2003,08,18,19,00,28. ,09,00022
4210730,2,2003,09,20,12,55,33. ,24,00091
4210730,1,2003,09,26,04,53,36. ,10,00013
4210730,1,2003,09,26,06,11,46. ,06,00008
4210730,1,2003,10,15,16,31,21. ,14,00033
4210730,2,2003,10,31,10,08,14. ,17,00034
4210730,2,2003,11,12,17,28,47. ,19,00057
4210730,2,2003,11,15,03,44,39. ,16,00030
4210730,2,2004,04,04,08,03,03. ,17,00044
4210730,1,2004,04,07,22,48,15. ,05,00018
4210730,1,2004,05,29,12,48,43. ,13,00021
4210730,2,2004,07,17,15,11,01. ,19,00062
4210730,3,2004,09,05,23,58,31. ,25,00096
4210730,2,2004,09,07,08,31,18. ,22,00069
4210730,1,2004,09,08,23,59,59. ,08,00014
4210730,2,2004,10,06,23,41,06. ,20,00057
4210730,1,2004,10,17,02,20,33. ,11,00018
4210730,1,2004,10,17,03,55,55. ,13,00024
4210730,3,2004,10,23,17,56,26. ,27,00127
4210730,1,2004,10,23,18,00,16. ,10,00018
4210730,2,2004,10,23,18,03,42. ,19,00055
4210730,1,2004,10,23,18,08,17. ,06,00015
4210730,3,2004,10,23,18,34,33. ,30,00149
4210730,1,2004,10,23,19,37,26. ,06,00015
4210730,1,2004,10,23,19,46,35. ,14,00031
4210730,1,2004,10,23,23,35,32. ,06,00013
4210730,1,2004,10,25,06,05,28. ,11,00039
4210730,2,2004,10,27,10,41,29. ,23,00153
4210730,1,2004,11,04,08,58,16. ,08,00018
4210730,1,2004,11,09,00,08,39. ,12,00019
4210730,1,2005,01,01,05,14,54. ,09,00017
4210730,2,2005,02,16,04,47,14. ,15,00039
4210730,1,2005,04,04,02,58,38. ,07,00011
4210730,2,2005,04,11,07,22,53. ,20,00061
4210730,1,2005,06,20,01,16,12. ,14,00032
4210730,1,2005,07,10,08,38,50. ,07,00013
4210730,3,2005,07,23,16,35,26. ,28,00116
4210730,1,2005,07,28,19,16,10. ,14,00034
4210730,1,2005,07,31,14,53,54. ,14,00056
4210730,1,2005,08,07,01,06,17. ,07,00017
4210730,1,2005,08,08,00,07,58. ,10,00017
4210730,3,2005,08,16,11,48,13. ,32,00173
4210730,1,2005,09,24,23,50,09. ,06,00009
4210730,1,2005,10,16,16,06,21. ,12,00022
4210730,2,2005,10,19,20,45,30. ,21,00076
4210730,1,2005,10,22,22,14,04. ,07,00011
4210730,1,2005,11,15,06,40,25. ,13,00029
4210730,1,2005,12,02,22,14,55. ,14,00024
4210730,1,2005,12,17,03,34,05. ,12,00023
4210730,1,2005,12,28,18,46,51. ,05,00016
4210730,2,2006,02,01,20,36,42. ,18,00051
4210730,1,2006,03,28,22,35,12. ,07,00012
4210730,1,2006,04,11,17,47,14. ,09,00018
4210730,2,2006,04,21,02,51,15. ,15,00038
4210730,1,2006,05,02,18,25,20. ,09,00021
4210730,1,2006,06,20,06,48,07. ,07,00017
