station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7030733,1,2011,01,16,20,34,02. ,05,00019
7030733,1,2011,02,21,15,47,18. ,06,00015
7030733,1,2011,03,27,03,38,42. ,05,00047
7030733,2,2011,06,04,01,57,53. ,15,00071
7030733,1,2011,06,08,06,37,05. ,09,00053
7030733,1,2011,07,05,19,19,29. ,14,00035
7030733,1,2011,09,28,09,21,52. ,10,00053
7030733,2,2011,11,21,19,16,49. ,18,00116
7030733,2,2011,11,25,04,35,51. ,18,00078
7030733,1,2011,11,25,04,52,57. ,06,00027
7030733,1,2011,12,05,01,02,52. ,07,00027
7030733,1,2012,01,01,14,29,28. ,06,00012
7030733,1,2012,01,30,03,18,59. ,06,00015
7030733,1,2012,03,25,13,52,13. ,11,00080
7030733,2,2012,04,02,16,39,16. ,24,00143
7030733,2,2012,05,25,04,43,22. ,18,00083
7030733,1,2012,06,20,02,32,10. ,10,00057
7030733,3,2012,09,08,10,41,32. ,31,00582
7030733,1,2012,10,27,04,45,03. ,11,00033
7030733,1,2012,12,02,16,29,22. ,08,00050
7030733,2,2012,12,22,15,15,40. ,19,00105
7030733,1,2013,02,22,09,26,42. ,08,00060
7030733,2,2013,04,13,05,33,57. ,19,00058
7030733,1,2013,07,26,10,33,38. ,13,00119
7030733,4,2014,03,14,02,07,03. ,41,01010
7030733,1,2014,03,14,03,47,07. ,09,00067
7030733,1,2014,03,22,20,05,52. ,08,00044
7030733,1,2014,08,03,01,10,17. ,09,00066
7030733,2,2014,08,14,07,51,41. ,21,00117
7030733,1,2014,08,29,04,15,35. ,12,00024
7030733,1,2014,09,23,12,32,23. ,12,00144
7030733,1,2014,10,16,04,39,46. ,12,00072
7030733,1,2014,11,01,19,36,39. ,11,00050
7030733,1,2014,12,29,18,34,15. ,11,00153
7030733,2,2015,02,03,14,07,50. ,15,00092
7030733,1,2015,02,06,10,25,45. ,05,00014
7030733,1,2015,04,08,08,51,35. ,13,00093
7030733,1,2015,05,30,20,25,20. ,14,00029
7030733,1,2015,07,03,04,55,21. ,08,00040
7030733,2,2015,07,04,00,43,48. ,16,00071
7030733,3,2015,07,13,02,52,25. ,27,00134
7030733,2,2015,07,24,17,53,47. ,19,00073
7030733,1,2015,08,21,16,54,50. ,13,00061
7030733,1,2015,08,26,07,52,29. ,12,00026
7030733,1,2016,01,05,11,22,43. ,06,00018
7030733,1,2016,02,12,11,47,01. ,07,00023
7030733,2,2016,04,14,21,27,09. ,22,00071
7030733,1,2016,04,14,22,08,29. ,10,00027
7030733,2,2016,04,15,00,04,20. ,15,00036
7030733,1,2016,04,15,00,07,20. ,05,00012
7030733,3,2016,04,16,01,25,39. ,34,00268
7030733,1,2016,04,16,01,31,30. ,09,00018
7030733,1,2016,04,16,01,45,05. ,05,00011
7030733,2,2016,04,16,01,46,00. ,17,00050
7030733,1,2016,04,16,03,03,58. ,12,00025
7030733,2,2016,04,16,03,56,20. ,15,00039
7030733,1,2016,04,16,07,12,05. ,06,00013
7030733,1,2016,04,16,09,49,25. ,07,00016
7030733,1,2016,04,16,14,04,39. ,11,00025
7030733,2,2016,04,17,12,09,43. ,15,00077
7030733,2,2016,04,18,20,42,26. ,18,00057
7030733,1,2016,05,05,10,40,58. ,06,00017
7030733,2,2016,07,01,14,40,12. ,16,00075
7030733,3,2016,08,15,13,37,01. ,27,00430
7030733,1,2016,08,31,19,47,04. ,12,00023
7030733,3,2016,10,21,14,07,58. ,26,00140
7030733,1,2016,10,22,03,34,22. ,07,00019
7030733,1,2017,03,02,23,54,14. ,13,00034
7030733,1,2017,06,14,19,24,57. ,05,00019
7030733,1,2017,06,20,23,28,06. ,12,00031
7030733,1,2017,07,02,00,59,05. ,06,00016
7030733,1,2017,08,16,04,39,11. ,12,00043
7030733,2,2017,09,01,16,30,44. ,17,00105
7030733,1,2017,09,19,18,33,22. ,10,00042
7030733,3,2018,01,09,05,52,17. ,27,00267
7030733,2,2018,02,19,03,31,58. ,18,00066
7030733,1,2018,03,10,20,15,10. ,13,00121
7030733,3,2018,04,09,01,32,54. ,26,00162
7030733,1,2018,04,09,01,57,26. ,11,00027
7030733,2,2018,04,09,02,11,27. ,15,00050
7030733,1,2018,04,09,05,06,22. ,10,00025
7030733,1,2018,06,18,08,00,07. ,08,00014
7030733,1,2018,06,26,17,00,44. ,14,00057
7030733,1,2018,08,31,21,24,53. ,06,00036
7030733,1,2018,09,03,06,48,11. ,12,00040
7030733,1,2018,11,02,16,54,53. ,05,00021
7030733,1,2019,01,03,18,11,21. ,07,00018
7030733,3,2019,03,11,15,38,07. ,26,00168
7030733,1,2019,03,13,13,49,40. ,08,00019
7030733,1,2019,03,27,09,12,23. ,06,00013
7030733,1,2019,03,27,15,38,50. ,14,00036
7030733,2,2019,05,10,08,49,37. ,17,00038
7030733,1,2019,05,11,09,00,18. ,09,00020
7030733,1,2019,07,01,10,10,34. ,05,00039
7030733,1,2019,07,13,10,00,14. ,05,00013
7030733,1,2019,08,07,18,22,51. ,11,00113
7030733,1,2019,08,08,19,39,12. ,11,00082
7030733,2,2019,10,07,08,02,38. ,20,00155
7030733,1,2019,10,31,09,27,25. ,07,00039
7030733,1,2019,11,26,07,58,26. ,05,00042
7030733,1,2019,11,26,15,09,24. ,10,00045
7030733,1,2019,12,01,07,35,30. ,08,00022
7030733,1,2020,02,16,23,32,06. ,06,00081
7030733,3,2020,03,09,04,28,59. ,29,00234
7030733,1,2020,03,21,06,19,19. ,05,00035
7030733,1,2020,05,11,02,23,57. ,12,00059
7030733,1,2020,06,10,00,23,16. ,12,00038
7030733,1,2020,10,17,13,53,16. ,05,00033
