station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5322632,2,1999,03,16,16,43,59. ,15,00057
5322632,2,1999,04,17,17,31,16. ,19,00300
5322632,1,1999,05,18,10,21,19. ,10,00105
5322632,1,1999,07,15,19,25,55. ,07,00035
5322632,1,1999,07,19,05,15,24. ,06,00023
5322632,1,1999,08,02,04,58,38. ,08,00035
5322632,2,1999,08,21,05,33,32. ,24,00107
5322632,1,1999,10,30,06,26,28. ,11,00047
5322632,2,1999,11,07,03,34,52. ,19,00072
5322632,1,2000,04,11,11,32,24. ,05,00016
5322632,1,2000,04,15,02,41,53. ,06,00014
5322632,1,2000,04,28,11,42,53. ,06,00021
5322632,2,2000,05,16,04,09,41. ,15,00098
5322632,1,2000,05,21,10,43,08. ,06,00029
5322632,1,2000,06,05,09,55,31. ,11,00027
5322632,1,2000,06,07,06,17,30. ,14,00034
5322632,1,2000,07,17,08,00,40. ,11,00034
5322632,4,2000,10,06,13,30,39. ,41,00863
5322632,1,2000,10,06,13,36,44. ,12,00054
5322632,1,2000,10,06,14,36,45. ,05,00021
5322632,1,2000,10,07,04,59,52. ,11,00032
5322632,2,2000,10,08,13,18,20. ,15,00056
5322632,1,2000,10,08,20,51,40. ,09,00026
5322632,1,2000,10,10,21,58,40. ,05,00017
5322632,1,2000,10,17,22,17,32. ,08,00031
5322632,2,2000,10,31,01,43,19. ,15,00051
5322632,2,2001,01,12,08,00,18. ,23,00148
5322632,1,2001,01,13,23,53,14. ,06,00029
5322632,1,2001,01,20,05,20,14. ,11,00035
5322632,1,2001,01,20,05,27,23. ,06,00021
5322632,1,2001,01,20,06,25,28. ,06,00018
5322632,1,2001,01,20,07,24,14. ,09,00026
5322632,1,2001,01,24,00,04,10. ,05,00036
5322632,1,2001,01,25,19,45,53. ,14,00053
5322632,1,2001,02,08,14,12,26. ,08,00023
5322632,1,2001,02,11,09,18,08. ,08,00030
5322632,3,2001,03,24,15,28,24. ,32,00342
5322632,1,2001,03,26,05,41,46. ,08,00015
5322632,1,2001,04,25,23,41,37. ,08,00012
5322632,1,2001,08,10,15,42,56. ,10,00027
5322632,2,2001,08,25,22,21,44. ,21,00103
5322632,1,2002,01,24,16,09,13. ,08,00019
5322632,1,2002,03,06,07,13,04. ,07,00026
5322632,1,2002,03,11,15,54,43. ,05,00018
5322632,1,2002,03,25,22,59,13. ,10,00029
5322632,2,2002,09,16,10,11,07. ,18,00062
5322632,1,2002,10,13,19,07,46. ,06,00012
5322632,1,2002,11,04,13,37,47. ,12,00017
5322632,1,2003,02,06,02,37,32. ,09,00058
5322632,1,2003,10,05,00,30,35. ,08,00022
5322632,1,2003,10,08,23,35,28. ,06,00044
5322632,2,2003,12,13,12,32,41. ,24,00487
5322632,1,2003,12,23,14,35,32. ,08,00032
5322632,1,2004,01,06,14,51,45. ,06,00013
5322632,1,2004,04,06,07,51,37. ,05,00017
5322632,1,2004,04,20,22,27,42. ,07,00024
5322632,2,2004,07,12,21,45,31. ,20,00141
5322632,3,2004,09,05,19,07,49. ,31,00222
5322632,3,2004,09,05,23,58,01. ,28,00226
5322632,3,2004,09,07,08,30,21. ,28,00172
5322632,1,2004,09,08,03,37,34. ,14,00049
5322632,1,2004,09,08,23,59,09. ,12,00039
5322632,1,2004,10,05,08,34,50. ,14,00049
5322632,1,2004,12,01,23,30,57. ,08,00038
5322632,1,2004,12,14,23,07,57. ,05,00068
5322632,1,2005,02,14,00,22,21. ,12,00089
5322632,1,2005,03,02,11,56,26. ,05,00088
5322632,2,2005,03,20,10,55,40. ,17,00034
5322632,1,2005,05,27,03,17,54. ,08,00025
5322632,1,2005,11,01,12,48,11. ,05,00014
5322632,1,2005,11,22,00,38,47. ,08,00020
5322632,1,2006,03,26,10,47,05. ,06,00078
5322632,1,2006,05,15,01,42,38. ,07,00023
5322632,3,2006,06,12,05,02,16. ,25,00120
5322632,1,2006,09,26,07,04,56. ,11,00024
5322632,1,2007,01,22,02,17,02. ,10,00032
5322632,2,2007,03,25,09,43,40. ,15,00031
5322632,1,2007,04,15,12,20,00. ,14,00031
5322632,2,2007,04,26,09,03,22. ,22,00108
5322632,1,2007,05,13,08,14,42. ,07,00020
5322632,1,2007,08,24,07,10,01. ,09,00083
5322632,1,2007,08,24,21,02,10. ,13,00063
5322632,1,2007,08,31,23,37,43. ,07,00022
5322632,1,2008,04,17,00,58,41. ,10,00045
5322632,2,2009,02,18,06,47,41. ,19,00066
5322632,1,2009,02,24,15,50,02. ,07,00305
5322632,1,2009,03,08,06,02,47. ,05,00033
5322632,1,2009,08,09,19,56,58. ,11,00020
5322632,1,2009,08,11,05,08,51. ,12,00021
5322632,1,2009,09,03,22,28,32. ,07,00020
5322632,1,2010,07,21,06,19,54. ,13,00053
5322632,1,2011,04,21,00,29,22. ,05,00049
5322632,1,2011,06,04,01,58,23. ,14,00046
5322632,2,2011,07,05,19,19,16. ,23,00097
5322632,1,2011,07,18,03,48,11. ,06,00072
5322632,1,2011,11,18,03,58,56. ,14,00040
5322632,2,2011,11,21,19,17,13. ,23,00119
5322632,1,2011,11,25,04,53,09. ,10,00037
5322632,4,2013,04,13,05,33,28. ,38,00896
5322632,2,2013,07,17,12,08,06. ,15,00087
5322632,3,2014,03,14,02,07,36. ,30,00212
5322632,1,2014,12,26,22,31,16. ,10,00029
5322632,1,2015,01,13,11,27,04. ,11,00117
5322632,2,2015,02,06,10,25,48. ,17,00058
5322632,2,2015,02,14,16,18,15. ,18,00154
5322632,1,2015,12,19,20,48,37. ,13,00198
5322632,1,2016,01,11,12,09,13. ,07,00072
5322632,2,2016,04,16,01,27,10. ,21,00057
5322632,4,2016,10,21,14,07,40. ,35,00498
5322632,2,2016,10,21,14,53,45. ,16,00094
5322632,2,2016,11,19,11,48,38. ,20,00066
5322632,1,2017,05,27,22,50,53. ,14,00040
5322632,3,2018,04,09,01,33,04. ,27,00179
5322632,1,2018,04,09,02,11,49. ,13,00031
5322632,3,2018,06,18,07,58,52. ,29,00264
5322632,1,2019,03,13,13,49,24. ,14,00045
5322632,1,2019,11,26,15,09,58. ,13,00041
