station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4401930,1,1998,06,24,23,53,08,00027
4401930,1,1998,07,01,02,23,08,00021
4401930,1,1998,08,27,05,13,07,00042
4401930,3,1998,08,29,08,47,32,00340
4401930,3,1998,11,06,07,26,27,00324
4401930,2,1998,11,08,21,41,16,00068
4401930,1,1998,11,28,00,23,10,00044
4401930,1,1998,12,03,05,16,11,00046
4401930,1,1998,12,19,11,09,14,00084
4401930,1,1999,04,25,18,13,10,00026
4401930,3,1999,05,07,21,48,27,00209
4401930,1,1999,08,09,06,40,12,00045
4401930,2,1999,09,13,07,57,23,00136
4401930,1,1999,11,15,10,36,10,00018
4401930,1,1999,11,27,21,48,10,00023
4401930,1,1999,12,04,14,07,13,00038
4401930,1,1999,12,11,01,04,05,00027
4401930,1,1999,12,31,12,38,08,00034
4401930,1,2000,02,11,20,57,09,00042
4401930,1,2000,04,10,06,31,10,00026
4401930,3,2000,06,03,17,55,25,00100
4401930,1,2000,06,28,15,38,11,00019
4401930,1,2000,06,28,18,26,14,00026
4401930,1,2000,06,28,18,31,06,00009
4401930,1,2000,06,29,01,21,09,00018
4401930,2,2000,06,29,10,16,15,00031
4401930,1,2000,06,29,11,56,07,00015
4401930,1,2000,06,29,12,12,10,00018
4401930,1,2000,06,29,23,26,12,00025
4401930,2,2000,06,30,00,52,15,00029
4401930,1,2000,06,30,10,52,05,00010
4401930,1,2000,06,30,20,43,08,00015
4401930,1,2000,07,01,02,41,12,00028
4401930,1,2000,07,01,03,57,11,00020
4401930,1,2000,07,01,12,49,10,00017
4401930,3,2000,07,01,16,02,26,00136
4401930,2,2000,07,03,12,36,18,00042
4401930,1,2000,07,04,15,54,14,00027
4401930,1,2000,07,05,06,51,10,00022
4401930,2,2000,07,05,11,21,17,00054
4401930,1,2000,07,06,13,07,13,00024
4401930,1,2000,07,06,23,17,13,00033
4401930,2,2000,07,07,03,59,17,00042
4401930,1,2000,07,07,11,45,11,00030
4401930,1,2000,07,08,22,35,12,00021
4401930,1,2000,07,09,01,52,14,00041
4401930,1,2000,07,10,04,15,10,00022
4401930,1,2000,07,12,03,24,08,00016
4401930,1,2000,07,12,04,26,10,00026
4401930,1,2000,07,12,06,24,05,00041
4401930,1,2000,07,12,12,19,13,00026
4401930,1,2000,07,12,12,49,10,00015
4401930,1,2000,07,12,17,43,11,00028
4401930,1,2000,07,14,19,20,14,00042
4401930,2,2000,07,15,03,28,21,00079
4401930,1,2000,07,15,10,12,07,00025
