station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4000033,1,1998,09,01,10,23,31. ,07,00073
4000033,1,1999,03,16,16,43,52. ,12,00056
4000033,1,1999,08,21,05,34,11. ,09,00028
4000033,3,1999,11,07,03,34,08. ,34,01393
4000033,1,2000,01,10,22,25,39. ,05,00056
4000033,1,2000,02,27,00,03,57. ,05,00023
4000033,1,2000,06,05,09,54,53. ,13,00102
4000033,3,2000,06,07,06,17,03. ,28,00399
4000033,2,2000,10,06,13,31,37. ,15,00046
4000033,1,2000,10,31,01,43,47. ,14,00061
4000033,1,2001,01,06,11,48,46. ,12,00049
4000033,2,2001,01,12,08,00,52. ,21,00099
4000033,1,2001,02,23,07,24,43. ,07,00026
4000033,1,2001,06,13,02,52,28. ,14,00086
4000033,1,2001,06,22,03,55,22. ,07,00136
4000033,2,2002,08,18,09,01,05. ,22,00281
4000033,1,2002,09,08,00,11,18. ,07,00081
4000033,2,2003,02,11,18,34,28. ,19,00314
4000033,1,2003,06,05,23,14,32. ,13,00114
4000033,1,2003,10,12,15,19,33. ,11,00073
4000033,2,2004,09,05,19,08,03. ,15,00054
4000033,2,2004,09,05,23,58,34. ,18,00066
4000033,1,2006,02,18,16,21,25. ,06,00038
4000033,1,2007,01,22,02,16,19. ,13,00091
4000033,3,2007,03,25,09,42,24. ,28,00301
4000033,1,2007,03,26,07,17,15. ,09,00027
4000033,2,2007,04,15,12,20,09. ,16,00053
4000033,1,2007,04,28,09,27,41. ,09,00097
4000033,1,2007,08,31,23,37,10. ,12,00125
4000033,1,2007,12,21,14,23,01. ,14,00208
4000033,2,2009,02,18,06,47,20. ,19,00109
4000033,2,2009,08,11,05,08,18. ,17,00042
