station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7600331,1,2011,01,07,18,06,07,00039
7600331,1,2011,01,25,13,49,06,00059
7600331,3,2011,02,28,09,04,27,00377
7600331,1,2011,03,01,04,17,06,00039
7600331,1,2011,04,09,21,58,13,00046
7600331,1,2011,04,20,02,35,11,00062
7600331,1,2011,05,19,10,42,10,00045
7600331,1,2011,06,28,21,19,11,00039
7600331,1,2011,08,13,05,27,06,00042
7600331,1,2011,10,05,23,34,13,00040
7600331,1,2011,11,11,15,27,11,00068
7600331,1,2011,12,02,16,22,09,00065
7600331,2,2012,01,20,17,36,16,00097
7600331,2,2012,01,30,03,18,23,00136
7600331,1,2012,02,09,12,55,14,00047
7600331,2,2012,02,29,01,23,20,00129
7600331,1,2012,02,29,02,12,05,00026
7600331,1,2012,02,29,19,33,12,00053
7600331,1,2012,03,27,14,58,14,00112
7600331,1,2012,04,03,18,10,07,00034
7600331,3,2012,05,14,12,36,26,00285
7600331,1,2012,06,04,14,09,11,00081
7600331,3,2012,06,04,15,51,28,00354
7600331,1,2012,06,20,03,35,10,00048
7600331,1,2012,06,22,10,40,05,00041
7600331,1,2012,07,03,04,17,05,00065
7600331,1,2012,07,26,02,21,08,00029
7600331,1,2012,08,17,08,47,07,00028
7600331,1,2013,02,13,03,52,06,00042
7600331,1,2013,02,24,02,11,07,00041
7600331,1,2013,03,11,14,35,06,00034
7600331,3,2013,03,11,18,35,25,00155
7600331,1,2013,03,11,18,59,13,00051
7600331,1,2013,04,22,02,43,05,00073
7600331,2,2013,04,25,08,47,22,00143
7600331,1,2013,05,24,00,44,05,00048
7600331,1,2013,08,20,02,46,14,00077
7600331,1,2013,09,08,04,17,07,00159
7600331,2,2013,10,08,20,45,15,00061
7600331,1,2014,01,10,16,15,06,00029
7600331,3,2014,03,14,02,07,34,00401
7600331,2,2014,03,25,23,43,17,00116
7600331,1,2014,04,04,00,47,06,00028
7600331,1,2014,05,04,19,01,11,00053
7600331,1,2014,05,28,02,54,14,00089
7600331,1,2014,08,29,01,30,09,00050
7600331,4,2014,08,29,04,14,35,00632
7600331,2,2014,08,29,04,32,16,00087
7600331,1,2014,08,29,06,29,08,00034
7600331,1,2014,08,29,19,23,08,00044
7600331,1,2014,12,21,09,08,05,00044
7600331,3,2015,01,02,01,14,25,00350
7600331,1,2015,01,05,23,43,08,00048
7600331,1,2015,01,09,04,33,08,00040
