station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5910130,1,1999,02,07,18,15,20. ,09,/////
5910130,1,1999,06,30,01,17,35. ,06,/////
5910130,3,1999,07,16,02,59,14. ,27,/////
5910130,1,1999,07,18,07,51,28. ,07,/////
5910130,1,1999,10,08,02,35,18. ,12,/////
5910130,1,1999,10,30,06,26,15. ,10,/////
5910130,1,1999,12,06,20,11,40. ,12,/////
5910130,1,2000,04,02,21,26,45. ,13,/////
5910130,1,2000,05,18,09,49,32. ,05,/////
5910130,1,2000,09,07,14,52,16. ,07,/////
5910130,3,2000,10,06,13,30,35. ,34,00851
5910130,1,2000,10,06,13,36,35. ,10,/////
5910130,1,2000,11,02,21,22,01. ,14,/////
5910130,1,2000,11,03,16,34,23. ,05,/////
5910130,1,2001,01,05,05,15,34. ,08,/////
5910130,1,2001,01,09,13,38,24. ,13,/////
5910130,1,2001,01,12,08,00,54. ,09,/////
5910130,1,2001,01,25,19,46,08. ,09,/////
5910130,A,2001,03,24,15,28,05. ,49,/////
5910130,1,2001,03,24,15,45,38. ,06,/////
5910130,1,2001,03,24,15,48,29. ,09,/////
5910130,1,2001,03,24,16,25,44. ,11,/////
5910130,1,2001,03,24,17,02,52. ,13,/////
5910130,1,2001,03,24,22,37,55. ,08,/////
5910130,1,2001,03,25,02,20,13. ,09,/////
5910130,1,2001,03,25,09,11,15. ,08,/////
5910130,2,2001,03,25,19,19,31. ,24,/////
5910130,1,2001,03,26,02,16,22. ,13,/////
5910130,3,2001,03,26,05,41,06. ,29,/////
5910130,1,2001,03,26,18,59,45. ,07,/////
5910130,1,2001,03,28,06,15,57. ,06,/////
5910130,1,2001,04,25,23,41,00. ,11,/////
5910130,1,2001,05,15,09,25,56. ,06,/////
5910130,2,2001,05,16,01,18,44. ,18,/////
5910130,1,2001,08,24,21,44,53. ,13,00093
5910130,1,2002,01,24,16,09,03. ,05,00028
5910130,1,2002,03,06,07,12,54. ,11,00105
5910130,2,2002,03,25,22,58,42. ,17,00123
5910130,1,2002,09,16,10,11,24. ,13,00063
5910130,1,2002,09,25,14,45,46. ,05,00035
5910130,1,2002,10,13,19,07,12. ,10,00061
5910130,1,2002,10,23,06,22,51. ,06,00037
5910130,1,2003,08,14,23,46,31. ,11,00079
5910130,2,2004,02,20,12,25,24. ,17,00246
5910130,1,2004,03,10,04,56,58. ,05,00042
5910130,1,2004,09,05,19,08,12. ,13,00064
5910130,1,2004,09,05,23,59,12. ,13,00054
5910130,2,2004,09,21,10,13,26. ,22,00034
5910130,1,2005,02,22,20,56,07. ,09,00039
5910130,1,2005,03,08,03,45,58. ,10,00095
5910130,2,2005,05,27,03,17,47. ,19,00163
5910130,1,2005,09,04,19,07,03. ,08,00048
5910130,1,2005,12,31,22,27,39. ,09,00054
5910130,1,2006,02,01,12,15,41. ,06,00035
5910130,1,2006,05,08,12,46,07. ,08,00072
5910130,4,2006,06,12,05,02,01. ,39,01609
5910130,1,2006,09,20,07,57,55. ,08,00073
5910130,2,2006,09,26,07,04,28. ,21,00199
5910130,3,2007,04,26,09,03,13. ,26,00318
5910130,1,2007,05,13,08,14,11. ,11,00078
5910130,1,2007,09,17,10,30,33. ,07,00091
5910130,1,2008,03,08,03,52,39. ,12,00070
5910130,1,2009,01,25,02,33,31. ,08,00041
5910130,1,2009,07,18,05,17,10. ,10,00069
5910130,1,2010,02,21,11,50,06. ,05,/////
5910130,1,2010,04,10,16,41,26. ,09,/////
5910130,1,2010,04,17,05,35,24. ,05,/////
5910130,1,2010,05,11,22,37,20. ,06,/////
5910130,1,2010,05,13,20,01,55. ,08,/////
5910130,1,2010,07,23,14,26,13. ,06,/////
5910130,2,2010,10,30,11,09,22. ,15,/////
