station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3520340,1,2007,05,09,08,52,08,00254
3520340,2,2007,06,28,18,26,17,00612
3520340,1,2007,07,12,05,29,08,00070
3520340,1,2007,10,06,03,46,07,00062
3520340,1,2008,08,08,12,57,13,00107
3520340,1,2009,08,09,19,57,10,00044
3520340,2,2009,08,11,05,07,16,00070
3520340,3,2011,03,11,14,49,31,00285
3520340,2,2011,03,11,15,16,21,00079
3520340,1,2011,03,15,05,00,05,00052
3520340,2,2011,03,15,22,31,23,00319
3520340,1,2011,04,07,23,34,10,00043
3520340,1,2011,04,11,17,17,12,00044
3520340,1,2011,04,16,11,20,13,00051
3520340,1,2011,07,31,03,54,08,00036
3520340,1,2011,08,01,23,58,11,00057
3520340,1,2011,09,04,05,53,06,00056
3520340,1,2012,01,01,14,30,13,00044
3520340,2,2012,01,28,07,39,20,00344
3520340,2,2012,01,28,07,43,22,00391
3520340,1,2012,01,28,08,04,09,00145
3520340,1,2012,01,29,16,46,14,00269
3520340,1,2012,03,16,04,20,09,00056
3520340,1,2012,05,18,17,19,08,00058
3520340,1,2012,05,29,01,37,08,00037
3520340,1,2012,06,01,17,48,11,00065
3520340,2,2012,12,07,17,20,15,00051
3520340,2,2014,05,05,05,18,16,00067
3520340,2,2014,09,16,12,28,17,00129
3520340,1,2014,12,11,15,08,06,00103
3520340,2,2015,05,25,14,28,17,00084
3520340,2,2015,05,30,20,26,18,00039
3520340,2,2015,09,12,05,49,17,00129
3520340,1,2015,10,25,17,15,07,00093
3520340,1,2016,02,05,07,41,09,00095
3520340,1,2016,07,17,13,24,07,00045
3520340,1,2019,07,08,22,54,12,00164
