station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2410000,1,1957,10,//,//,//,//. ,//,/////
2410000,1,1958,02,//,//,//,//. ,//,/////
2410000,2,1958,04,//,//,//,//. ,//,/////
2410000,1,1958,04,//,//,//,//. ,//,/////
2410000,3,1958,05,//,//,//,//. ,//,/////
2410000,1,1958,09,//,//,//,//. ,//,/////
2410000,1,1958,11,//,//,//,//. ,//,/////
2410000,2,1959,01,//,//,//,//. ,//,/////
2410000,3,1959,01,//,//,//,//. ,//,/////
2410000,1,1959,05,//,//,//,//. ,//,/////
2410000,3,1960,03,//,//,//,//. ,//,/////
2410000,2,1960,07,//,//,//,//. ,//,/////
2410000,2,1960,10,//,//,//,//. ,//,/////
2410000,2,1960,11,//,//,//,//. ,//,/////
2410000,2,1961,01,//,//,//,//. ,//,/////
2410000,3,1962,04,12,09,52,39. ,//,/////
2410000,4,1962,04,30,11,26,21. ,//,/////
2410000,1,1962,05,02,05,23,22. ,//,/////
2410000,1,1962,05,14,03,48,52. ,//,/////
2410000,1,1962,06,29,06,46,05. ,//,/////
2410000,1,1963,01,23,07,28,32. ,//,/////
2410000,1,1963,08,11,16,37,14. ,//,/////
2410000,2,1963,08,15,15,11,30. ,//,/////
2410000,2,1963,09,15,01,12,36. ,//,/////
2410000,2,1964,05,07,16,58,07. ,//,/////
2410000,1,1964,05,08,05,12,43. ,//,/////
2410000,5,1964,06,16,13,01,39. ,//,/////
2410000,1,1964,06,17,12,12,00. ,//,/////
2410000,2,1964,06,17,16,12,07. ,//,/////
2410000,2,1964,06,18,00,10,43. ,//,/////
2410000,1,1964,06,18,14,58,20. ,//,/////
2410000,2,1964,06,19,19,05,32. ,//,/////
2410000,1,1964,06,20,20,34,24. ,//,/////
2410000,2,1964,06,26,13,45,57. ,//,/////
2410000,3,1964,07,12,10,45,24. ,//,/////
2410000,2,1964,07,17,01,47,40. ,//,/////
2410000,2,1964,10,07,09,55,20. ,//,/////
2410000,2,1964,11,27,22,47,39. ,//,/////
2410000,1,1965,01,13,17,40,53. ,//,/////
2410000,1,1965,02,16,21,24,06. ,//,/////
2410000,1,1965,04,20,15,54,40. ,//,/////
2410000,1,1965,05,24,22,48,24. ,//,/////
2410000,1,1965,09,18,01,21,17. ,//,/////
2410000,1,1966,01,20,10,44,45. ,//,/////
2410000,1,1966,06,24,06,51,55. ,//,/////
2410000,3,1967,01,17,20,59,30. ,//,/////
2410000,1,1967,08,12,13,30,40. ,//,/////
2410000,1,1967,11,04,22,26,45. ,//,/////
2410000,1,1967,11,19,21,06,59. ,//,/////
2410000,3,1968,05,16,09,48,53. ,//,/////
2410000,2,1968,05,16,19,39,01. ,//,/////
2410000,1,1968,05,17,08,04,50. ,//,/////
2410000,2,1968,06,12,22,41,42. ,//,/////
2410000,1,1968,06,13,06,57,38. ,//,/////
2410000,2,1968,07,05,20,28,11. ,//,/////
2410000,2,1969,06,20,15,41,04. ,//,/////
2410000,1,1970,04,01,23,23,23. ,//,/////
2410000,3,1970,09,14,18,44,52. ,//,/////
2410000,3,1970,10,16,14,26,09. ,//,/////
2410000,2,1970,10,16,19,43,47. ,//,/////
2410000,2,1971,04,05,03,39,37. ,//,/////
2410000,1,1972,06,28,10,50,41. ,//,/////
2410000,1,1972,07,04,10,04,33. ,//,/////
2410000,2,1972,08,25,18,28,00. ,//,/////
2410000,1,1972,11,07,11,25,59. ,//,/////
2410000,1,1972,12,04,19,16,07. ,//,/////
2410000,1,1973,02,15,06,45,43. ,//,/////
2410000,1,1973,09,29,09,43,58. ,//,/////
2410000,2,1973,11,13,10,12,10. ,//,/////
2410000,2,1973,11,19,22,01,55. ,//,/////
2410000,1,1974,07,08,14,45,37. ,//,/////
2410000,1,1975,04,08,15,27,12. ,//,/////
2410000,1,1975,04,26,02,37,33. ,//,/////
2410000,1,1975,08,28,02,10,57. ,//,/////
2410000,3,1976,07,05,11,47,16. ,//,/////
2410000,2,1976,10,06,22,38,42. ,//,/////
2410000,3,1977,06,08,23,25,46. ,//,/////
2410000,4,1978,02,20,13,36,57. ,//,/////
2410000,5,1978,06,12,17,14,25. ,//,/////
2410000,2,1978,06,14,20,34,18. ,//,/////
2410000,1,1979,08,17,15,00,34. ,//,/////
2410000,1,1979,09,30,17,38,53. ,//,/////
2410000,1,1980,07,31,10,13,23. ,//,/////
2410000,2,1980,09,29,06,36,59. ,//,/////
2410000,1,1980,12,08,05,35,02. ,//,/////
2410000,1,1982,01,08,05,37,53. ,//,/////
2410000,1,1982,06,01,05,13,06. ,//,/////
2410000,1,1983,05,24,02,56,00. ,//,/////
2410000,3,1983,05,26,12,01,00. ,//,/////
2410000,1,1983,05,26,12,59,00. ,//,/////
2410000,1,1983,06,09,21,49,00. ,//,/////
2410000,1,1983,06,09,22,05,00. ,//,/////
2410000,1,1983,06,21,15,26,00. ,//,/////
2410000,1,1983,07,02,07,05,00. ,//,/////
2410000,1,1983,10,14,07,38,00. ,//,/////
2410000,1,1983,11,11,14,14,00. ,//,/////
2410000,1,1984,01,01,18,07,00. ,//,/////
2410000,3,1984,03,06,11,19,00. ,//,/////
2410000,2,1985,03,28,16,13,00. ,//,/////
2410000,1,1985,03,28,16,29,00. ,//,/////
2410000,2,1985,08,12,12,49,00. ,//,/////
2410000,1,1985,10,04,21,26,00. ,//,/////
2410000,2,1986,03,02,16,09,00. ,//,/////
2410000,1,1986,12,01,05,15,00. ,//,/////
2410000,3,1987,01,09,15,14,00. ,//,/////
2410000,2,1987,01,21,08,36,00. ,//,/////
2410000,2,1987,02,06,21,23,00. ,//,/////
2410000,3,1987,02,06,22,16,00. ,//,/////
2410000,3,1987,04,07,09,42,00. ,//,/////
2410000,3,1987,04,23,05,14,00. ,//,/////
2410000,1,1987,05,26,21,09,00. ,//,/////
2410000,2,1987,10,04,19,27,00. ,//,/////
2410000,2,1989,06,24,05,00,00. ,//,/////
2410000,2,1989,11,02,03,26,00. ,//,/////
2410000,1,1990,05,12,13,54,00. ,//,/////
2410000,1,1990,12,11,22,25,00. ,//,/////
2410000,2,1992,01,22,10,07,00. ,//,/////
2410000,1,1992,07,12,20,10,00. ,//,/////
2410000,1,1992,07,16,09,01,00. ,//,/////
2410000,1,1992,07,18,17,37,00. ,//,/////
2410000,1,1992,07,18,17,39,00. ,//,/////
2410000,1,1992,07,18,19,21,00. ,//,/////
2410000,1,1992,07,18,22,58,00. ,//,/////
2410000,1,1992,07,25,11,54,00. ,//,/////
2410000,1,1992,07,29,13,32,00. ,//,/////
2410000,1,1992,10,07,03,59,00. ,//,/////
2410000,2,1992,12,28,01,21,00. ,//,/////
2410000,1,1992,12,29,11,09,00. ,//,/////
2410000,1,1992,12,31,16,03,00. ,//,/////
2410000,2,1992,12,31,16,26,00. ,//,/////
2410000,2,1993,01,15,20,08,00. ,//,/////
2410000,1,1993,02,07,22,28,00. ,//,/////
2410000,1,1993,02,25,18,28,00. ,//,/////
2410000,1,1993,03,07,09,37,00. ,//,/////
2410000,2,1993,03,13,18,37,00. ,//,/////
2410000,2,1993,05,06,03,22,00. ,//,/////
2410000,2,1993,07,12,22,19,00. ,//,/////
2410000,1,1993,07,24,21,56,00. ,//,/////
2410000,1,1993,10,12,00,57,00. ,//,/////
2410000,1,1993,11,11,09,06,00. ,//,/////
2410000,2,1993,11,27,15,11,00. ,//,/////
2410000,1,1994,07,22,03,38,00. ,//,/////
2410000,2,1994,08,14,18,07,00. ,//,/////
2410000,2,1994,08,16,19,10,00. ,//,/////
2410000,3,1994,10,04,22,25,00. ,//,/////
2410000,2,1994,12,10,18,27,00. ,//,/////
2410000,1,1994,12,18,20,07,00. ,//,/////
2410000,3,1994,12,28,21,20,00. ,//,/////
2410000,2,1994,12,29,05,53,00. ,//,/////
2410000,3,1995,01,07,07,38,00. ,//,/////
2410000,1,1995,01,07,11,37,00. ,//,/////
2410000,2,1995,04,01,12,50,00. ,//,/////
2410000,1,1995,07,08,14,44,00. ,//,/////
2410000,1,1995,12,22,14,52,00. ,//,/////
2410000,3,1996,02,17,00,23,00. ,//,/////
2410000,1,1996,04,23,13,08,00. ,//,/////
2410000,1,1996,05,23,18,37,00. ,//,/////
2410000,4,1996,08,11,03,12,00. ,//,/////
2410000,2,1996,08,11,03,27,00. ,//,/////
2410000,1,1996,08,11,03,51,00. ,//,/////
2410000,3,1996,08,11,03,54,00. ,//,/////
2410000,2,1996,08,11,05,26,00. ,//,/////
2410000,1,1996,08,11,05,28,00. ,//,/////
2410000,2,1996,08,11,05,39,00. ,//,/////
2410000,4,1996,08,11,08,10,00. ,//,/////
2410000,2,1996,08,11,10,59,00. ,//,/////
2410000,2,1996,08,11,15,01,00. ,//,/////
2410000,2,1996,08,11,20,48,00. ,//,/////
2410000,2,1996,08,11,20,52,00. ,//,/////
2410000,3,1996,08,13,11,13,00. ,//,/////
2410000,2,1996,08,14,07,52,00. ,//,/////
2410000,1,1996,08,19,00,29,00. ,//,/////
2410000,1,1996,08,27,00,40,00. ,//,/////
2410000,1,1996,09,11,11,38,00. ,//,/////
2410000,2,1997,02,20,05,22,20. ,15,00039
2410000,1,1997,05,12,08,00,30. ,12,00027
2410000,1,1997,10,11,18,46,20. ,05,00014
2410000,1,1997,10,27,04,07,10. ,09,00014
2410000,1,1997,11,23,12,51,32. ,14,00030
2410000,2,1997,12,07,12,51,18. ,22,00098
2410000,1,1998,03,12,04,28,04. ,08,00020
2410000,1,1998,04,09,17,46,36. ,11,00024
2410000,1,1998,05,21,06,54,31. ,10,00023
2410000,1,1998,09,03,16,58,41. ,14,00036
2410000,2,1998,09,15,16,24,15. ,18,00093
2410000,2,1998,11,24,04,48,52. ,17,00056
2410000,1,1998,12,23,15,05,51. ,06,00026
2410000,1,1999,02,01,01,52,40. ,07,00017
2410000,2,1999,02,26,14,18,28. ,23,00130
2410000,1,1999,02,26,14,19,20. ,09,00019
2410000,1,1999,03,08,17,46,50. ,06,00024
2410000,1,1999,05,13,03,01,33. ,08,00012
2410000,1,1999,11,15,10,35,17. ,13,00030
2410000,1,2000,01,10,17,33,49. ,14,00052
2410000,1,2000,01,28,23,23,54. ,08,00013
2410000,2,2000,03,20,06,26,43. ,20,00077
2410000,2,2000,07,21,03,40,10. ,15,00027
2410000,1,2000,10,03,13,14,53. ,08,00012
2410000,1,2001,01,04,13,19,31. ,08,00016
2410000,1,2001,02,25,06,54,53. ,12,00024
2410000,1,2001,08,14,05,12,50. ,09,00013
2410000,1,2001,10,02,17,20,25. ,12,00033
2410000,2,2001,12,02,22,02,18. ,24,00092
2410000,1,2001,12,23,01,41,20. ,07,00021
2410000,1,2002,05,06,17,12,49. ,05,00014
2410000,1,2002,05,12,10,29,50. ,11,00025
2410000,1,2002,07,24,05,06,30. ,10,00022
2410000,1,2002,10,11,10,05,08. ,07,00015
2410000,1,2002,10,12,20,00,33. ,08,00014
2410000,2,2002,11,03,12,38,09. ,21,00059
2410000,1,2003,02,16,12,04,30. ,08,00013
2410000,2,2003,03,03,07,47,23. ,18,00052
2410000,4,2003,05,26,18,24,54. ,41,00600
2410000,1,2003,05,26,22,34,54. ,09,00024
2410000,1,2003,05,27,00,44,53. ,08,00018
2410000,1,2003,06,10,16,24,41. ,07,00018
2410000,1,2003,07,18,12,33,20. ,09,00024
2410000,3,2003,07,26,00,13,25. ,26,00235
2410000,4,2003,07,26,07,13,47. ,36,00445
2410000,2,2003,07,26,07,15,40. ,15,00027
2410000,1,2003,07,26,07,16,40. ,08,00038
2410000,1,2003,07,26,07,19,55. ,08,00034
2410000,1,2003,07,26,07,52,26. ,13,00042
2410000,2,2003,07,26,10,22,40. ,16,00066
2410000,2,2003,07,26,16,57,02. ,21,00095
2410000,1,2003,07,27,15,27,35. ,11,00027
2410000,2,2003,07,28,04,08,26. ,15,00057
2410000,1,2003,08,12,09,28,23. ,07,00031
2410000,2,2003,09,26,04,51,50. ,15,00025
2410000,2,2003,09,26,06,09,50. ,16,00031
2410000,1,2003,10,23,14,01,02. ,08,00030
2410000,2,2003,10,31,10,07,10. ,18,00046
2410000,1,2003,11,15,03,45,04. ,14,00031
2410000,1,2004,01,23,18,02,20. ,08,00021
2410000,1,2004,02,04,15,09,10. ,07,00013
2410000,1,2004,05,29,12,47,54. ,12,00032
2410000,1,2004,08,10,15,14,20. ,08,00017
2410000,1,2004,09,01,11,50,31. ,07,00014
2410000,2,2004,10,23,17,56,40. ,24,00088
2410000,2,2004,10,23,18,03,40. ,18,00055
2410000,1,2004,10,23,18,08,40. ,08,00021
2410000,2,2004,10,23,18,12,40. ,16,00050
2410000,2,2004,10,23,18,34,50. ,18,00056
