station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5814430,2,1998,05,23,04,50,09. ,17,00158
5814430,1,1999,08,21,05,33,53. ,07,00023
5814430,1,1999,10,30,06,26,07. ,08,00065
5814430,1,2000,04,02,21,27,02. ,05,00024
5814430,4,2000,10,06,13,30,32. ,37,01427
5814430,1,2000,10,06,13,36,22. ,08,00079
5814430,1,2000,10,06,13,51,46. ,05,00071
5814430,1,2000,10,06,14,36,27. ,07,00068
5814430,1,2000,10,07,04,59,45. ,05,00045
5814430,1,2000,10,08,13,18,10. ,11,00081
5814430,1,2000,10,08,20,51,33. ,06,00050
5814430,1,2000,10,17,22,17,11. ,12,/////
5814430,1,2001,01,12,08,00,19. ,13,00109
5814430,1,2001,01,24,00,04,05. ,07,00048
5814430,3,2001,03,24,15,28,17. ,32,00800
5814430,1,2001,03,26,05,41,16. ,05,00053
5814430,1,2001,10,12,19,04,09. ,08,00218
5814430,1,2001,10,12,19,08,31. ,13,00336
5814430,1,2001,10,12,23,11,30. ,05,00092
5814430,1,2002,03,06,07,12,42. ,09,00080
5814430,1,2002,03,25,22,58,54. ,06,00049
5814430,2,2002,09,16,10,11,02. ,16,00155
5814430,2,2003,12,13,12,32,41. ,18,00324
5814430,1,2004,09,05,19,07,55. ,09,00035
5814430,1,2004,09,05,23,58,22. ,12,00044
5814430,1,2004,09,21,10,13,51. ,06,00061
5814430,1,2005,03,20,10,55,28. ,12,00016
5814430,1,2005,05,27,03,17,40. ,06,00047
5814430,2,2006,06,12,05,02,12. ,22,00177
5814430,1,2006,09,26,07,04,37. ,08,00067
5814430,2,2007,04,26,09,03,14. ,17,00163
5814430,1,2011,01,16,20,33,40. ,10,00083
5814430,1,2011,06,04,01,57,52. ,13,00101
5814430,1,2011,07,05,19,19,23. ,11,00033
5814430,2,2011,11,21,19,16,47. ,21,00263
5814430,1,2011,11,25,04,52,53. ,07,00079
5814430,3,2013,04,13,05,33,32. ,26,00443
5814430,1,2013,11,20,10,58,06. ,07,00068
5814430,3,2014,03,14,02,07,24. ,31,01103
5814430,1,2015,02,06,10,25,33. ,09,00053
5814430,1,2015,02,14,16,18,17. ,05,00068
5814430,1,2016,04,16,01,26,52. ,14,00025
5814430,3,2016,10,21,14,07,34. ,29,00586
5814430,1,2016,10,21,14,30,18. ,06,00072
5814430,1,2016,10,21,14,53,28. ,10,00099
5814430,1,2016,12,27,20,32,19. ,09,00117
5814430,2,2018,04,09,01,32,53. ,23,00253
5814430,1,2018,04,09,02,11,24. ,08,00061
5814430,1,2018,04,23,01,02,28. ,06,00061
5814430,1,2018,06,18,07,58,59. ,14,00069
5814430,1,2018,06,26,17,00,27. ,12,00106
5814430,1,2019,04,11,17,07,06. ,09,00229
5814430,1,2019,11,26,15,09,31. ,12,00095
