station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5900100,1,1996,10,//,//,//,//. ,//,/////
5900100,1,1996,12,//,//,//,//. ,//,/////
5900100,3,1997,06,25,18,50,38. ,25,00134
5900100,1,1997,09,04,05,12,40. ,05,00025
5900100,1,1997,09,04,05,15,50. ,14,00062
5900100,1,1998,05,23,04,50,15. ,09,00023
5900100,1,2000,07,17,08,00,14. ,05,00042
5900100,3,2000,10,06,13,30,25. ,34,00707
5900100,1,2000,10,06,14,36,17. ,07,00043
5900100,1,2000,10,07,04,59,38. ,07,00022
5900100,2,2000,10,08,13,17,58. ,16,00144
5900100,1,2000,10,17,22,17,06. ,06,00043
5900100,1,2001,01,12,08,00,43. ,06,00016
5900100,3,2001,03,24,15,28,12. ,30,00216
5900100,1,2001,03,26,05,41,14. ,06,00016
5900100,1,2002,03,06,07,12,35. ,07,00067
5900100,1,2002,09,16,10,11,02. ,13,00067
5900100,2,2005,03,20,10,55,05. ,15,00029
5900100,1,2006,06,12,05,02,19. ,14,00040
5900100,1,2007,04,26,09,03,25. ,06,00018
5900100,1,2007,05,13,08,14,00. ,06,00061
5900100,1,2010,04,03,20,39,51. ,07,00116
5900100,1,2011,06,04,01,57,38. ,14,00090
5900100,2,2011,11,21,19,16,34. ,22,00272
5900100,1,2011,11,25,04,35,31. ,13,00058
5900100,1,2011,11,25,04,52,29. ,07,00045
5900100,1,2013,04,13,05,34,05. ,08,00019
5900100,2,2014,03,14,02,07,19. ,24,00130
5900100,1,2015,07,13,02,53,14. ,06,00011
5900100,1,2016,01,21,07,14,13. ,07,00104
5900100,1,2016,06,20,09,08,35. ,12,00110
5900100,2,2016,10,21,14,07,37. ,21,00109
5900100,2,2018,04,09,01,32,40. ,17,00121
5900100,2,2018,06,26,17,00,14. ,19,00289
