station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7705737,2,2011,05,29,05,19,15,00051
7705737,2,2012,02,09,12,56,15,00035
7705737,1,2012,05,14,12,37,14,00031
7705737,2,2012,06,11,02,11,17,00047
7705737,1,2012,07,26,02,20,14,00036
7705737,3,2012,08,17,08,47,25,00107
7705737,1,2012,10,16,22,40,14,00026
7705737,2,2013,02,13,12,58,15,00034
7705737,2,2013,03,11,18,35,21,00069
7705737,2,2013,12,11,16,37,18,00045
7705737,2,2014,03,14,02,08,18,00045
7705737,1,2014,03,19,06,01,13,00039
7705737,2,2014,08,29,04,15,21,00061
7705737,1,2014,12,19,12,35,12,00051
7705737,1,2015,01,13,14,27,13,00033
7705737,1,2015,05,30,20,25,14,00027
7705737,2,2015,07,13,02,53,16,00038
7705737,2,2015,07,19,02,13,16,00052
7705737,2,2015,08,17,20,41,18,00061
7705737,1,2015,08,26,07,52,13,00027
7705737,4,2015,11,14,05,52,38,00446
7705737,1,2015,11,14,06,18,12,00028
7705737,2,2015,11,15,04,20,22,00087
7705737,2,2015,11,15,05,35,16,00038
7705737,1,2015,11,16,16,31,13,00026
7705737,1,2015,11,18,13,39,13,00026
7705737,1,2015,11,29,18,48,11,00029
7705737,1,2015,12,13,03,37,12,00027
7705737,1,2015,12,13,07,04,11,00026
7705737,2,2016,03,03,16,11,19,00054
7705737,3,2016,04,14,21,27,26,00109
7705737,1,2016,04,14,21,43,14,00031
7705737,2,2016,04,14,22,08,20,00057
7705737,1,2016,04,14,22,39,14,00033
7705737,3,2016,04,15,00,04,29,00179
7705737,1,2016,04,15,01,53,12,00028
7705737,4,2016,04,16,01,25,36,00378
7705737,2,2016,04,16,01,31,17,00045
7705737,2,2016,04,16,01,44,17,00043
7705737,2,2016,04,16,01,46,18,00051
7705737,1,2016,04,16,16,02,12,00027
7705737,2,2016,04,18,20,42,15,00033
7705737,2,2016,04,19,17,52,16,00046
7705737,2,2016,05,06,14,11,16,00042
7705737,2,2016,05,07,14,42,18,00051
7705737,1,2016,05,07,18,16,13,00033
7705737,2,2016,05,14,04,06,18,00066
7705737,1,2016,05,15,12,57,11,00035
7705737,1,2016,05,24,00,18,11,00030
7705737,1,2016,06,04,14,57,12,00032
7705737,1,2016,07,09,11,10,10,00029
7705737,1,2017,03,11,21,10,12,00045
7705737,2,2017,03,12,03,49,22,00064
7705737,2,2017,03,17,15,57,18,00072
7705737,3,2017,04,29,21,32,25,00121
7705737,4,2017,07,11,11,56,39,00630
7705737,1,2017,07,15,16,37,12,00045
7705737,1,2017,08,04,10,12,09,00042
7705737,3,2017,08,24,14,34,26,00262
7705737,2,2017,11,01,00,46,19,00129
7705737,2,2018,04,10,23,24,16,00062
7705737,2,2018,06,12,04,54,21,00068
7705737,1,2018,07,13,17,20,13,00038
7705737,2,2018,11,21,04,10,20,00054
7705737,3,2019,01,08,21,39,30,00204
7705737,1,2019,01,24,20,36,12,00032
7705737,2,2019,01,25,14,42,16,00054
7705737,1,2019,03,27,09,12,14,00030
7705737,2,2019,03,30,05,56,16,00041
7705737,2,2019,05,10,07,44,21,00071
7705737,3,2019,05,10,08,49,34,00302
7705737,1,2019,05,15,14,25,14,00033
7705737,1,2019,06,11,10,12,07,00041
7705737,1,2019,09,28,02,33,12,00027
7705737,1,2019,11,22,18,05,13,00025
7705737,1,2019,12,05,23,54,14,00033
7705737,1,2020,04,05,06,57,11,00045
7705737,2,2020,04,08,02,54,20,00078
7705737,3,2020,05,03,20,54,30,00191
7705737,2,2020,05,03,21,01,16,00040
7705737,1,2020,05,28,19,09,09,00036
7705737,4,2020,06,01,09,33,37,00631
7705737,1,2020,06,01,09,37,11,00054
7705737,1,2020,06,08,18,37,07,00051
7705737,1,2020,10,31,22,36,06,00049
