station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4114932,1,2001,06,01,00,42,14. ,13,00045
4114932,1,2001,12,01,11,27,14. ,08,00048
4114932,2,2002,02,12,22,45,48. ,15,00028
4114932,1,2002,06,14,11,43,37. ,11,00021
4114932,2,2002,07,24,05,07,13. ,16,00026
4114932,1,2002,11,03,12,39,50. ,14,00021
4114932,1,2003,03,13,12,13,35. ,14,00041
4114932,1,2003,07,11,14,24,11. ,09,00093
4114932,2,2003,09,20,12,55,35. ,16,00055
4114932,1,2003,10,15,16,31,12. ,11,00103
4114932,2,2003,10,31,10,08,33. ,21,00039
4114932,2,2003,11,15,03,45,08. ,18,00034
4114932,1,2004,04,04,08,03,10. ,13,00026
4114932,2,2004,05,29,12,49,04. ,18,00031
4114932,1,2004,07,17,15,11,06. ,14,00044
4114932,2,2004,09,05,19,08,30. ,18,00058
4114932,2,2004,09,05,23,58,50. ,21,00074
4114932,2,2004,09,07,08,30,53. ,16,00038
4114932,2,2004,10,06,23,41,03. ,20,00066
4114932,2,2004,10,23,17,56,37. ,22,00057
4114932,2,2004,10,23,18,04,09. ,15,00030
4114932,2,2004,10,23,18,34,46. ,23,00054
4114932,2,2004,10,27,10,41,43. ,19,00061
4114932,1,2004,11,09,00,08,21. ,12,00024
4114932,1,2005,01,01,05,14,58. ,08,00020
4114932,1,2005,02,16,04,47,14. ,14,00043
4114932,2,2005,04,11,07,22,50. ,21,00041
4114932,1,2005,04,12,13,09,43. ,05,00071
4114932,1,2005,06,20,01,16,10. ,12,00029
4114932,2,2005,07,23,16,35,19. ,23,00105
4114932,1,2005,07,28,19,16,12. ,14,00038
4114932,3,2005,07,31,14,53,43. ,27,00648
4114932,3,2005,08,16,11,47,55. ,33,00175
4114932,1,2005,10,16,16,06,23. ,12,00026
4114932,2,2005,10,19,20,45,46. ,21,00050
4114932,1,2005,11,15,06,40,22. ,09,00029
4114932,1,2005,11,23,00,47,44. ,05,00165
4114932,2,2005,12,02,22,15,04. ,18,00029
4114932,1,2006,02,01,20,36,15. ,14,00083
4114932,1,2006,04,21,02,51,08. ,10,00033
4114932,1,2006,08,31,17,18,54. ,09,00035
4114932,1,2007,01,27,16,12,34. ,08,00051
4114932,1,2007,03,25,00,50,49. ,08,00125
4114932,2,2007,03,25,09,42,45. ,21,00040
4114932,3,2007,07,16,10,14,02. ,28,00141
4114932,1,2007,07,24,11,39,00. ,07,00045
4114932,1,2007,10,01,02,21,34. ,12,00095
4114932,1,2007,10,06,03,46,27. ,05,00042
4114932,1,2007,10,30,14,14,58. ,13,00161
4114932,2,2008,06,14,08,45,47. ,16,00026
4114932,2,2008,07,19,11,41,17. ,24,00059
4114932,2,2008,07,24,00,28,27. ,17,00051
4114932,1,2008,08,08,12,57,35. ,11,00025
4114932,1,2008,08,22,20,00,49. ,10,00027
4114932,1,2008,09,21,07,17,48. ,10,00050
4114932,2,2009,02,01,06,53,07. ,16,00032
4114932,1,2009,07,16,05,19,35. ,10,00112
4114932,2,2009,08,09,19,56,52. ,18,00044
4114932,3,2009,08,11,05,07,22. ,33,00458
4114932,1,2009,08,13,07,50,25. ,12,00027
4114932,2,2009,12,18,05,42,07. ,16,00069
4114932,2,2010,03,14,17,09,41. ,23,00065
4114932,1,2010,06,13,12,34,33. ,14,00023
4114932,1,2010,11,30,12,28,04. ,12,00018
4114932,1,2011,01,02,09,42,45. ,09,00118
4114932,2,2011,03,09,11,47,43. ,21,00046
4114932,2,2011,03,10,03,18,30. ,19,00038
4114932,2,2011,03,10,06,26,20. ,22,00048
4114932,A,2011,03,11,14,49,40. ,46,00788
4114932,3,2011,03,11,14,52,40. ,29,00106
4114932,2,2011,03,11,14,59,45. ,20,00041
4114932,2,2011,03,11,15,08,48. ,17,00035
4114932,1,2011,03,11,15,14,37. ,14,/////
4114932,4,2011,03,11,15,17,20. ,35,00199
4114932,2,2011,03,11,15,18,20. ,19,00040
4114932,2,2011,03,11,15,20,31. ,17,00025
4114932,2,2011,03,11,15,28,20. ,19,00069
4114932,2,2011,03,11,16,16,30. ,21,00042
4114932,2,2011,03,11,16,31,12. ,16,00026
4114932,2,2011,03,11,17,13,32. ,15,00030
4114932,2,2011,03,11,17,20,47. ,21,00042
4114932,2,2011,03,12,04,00,03. ,18,00042
4114932,1,2011,03,12,22,17,10. ,14,00026
4114932,2,2011,03,14,10,03,48. ,16,00030
4114932,2,2011,03,15,22,29,52. ,19,00037
4114932,3,2011,03,15,22,31,54. ,34,00582
4114932,2,2011,03,19,18,57,51. ,18,00061
4114932,2,2011,03,22,18,20,39. ,21,00051
4114932,3,2011,04,07,23,34,40. ,25,00122
4114932,3,2011,04,11,17,17,05. ,27,00109
4114932,2,2011,04,11,20,43,45. ,16,00033
4114932,2,2011,04,12,08,09,21. ,17,00034
4114932,2,2011,04,12,14,08,54. ,18,00038
4114932,3,2011,04,16,11,19,58. ,26,00118
4114932,2,2011,04,21,22,37,59. ,15,00030
4114932,1,2011,04,22,01,12,53. ,14,00027
4114932,1,2011,04,26,21,12,49. ,11,00026
