station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3101130,1,2000,01,24,21,50,50. ,11,00041
3101130,1,2000,01,28,20,28,59. ,10,00038
3101130,1,2000,02,11,22,29,49. ,09,00044
3101130,2,2000,03,20,06,25,41. ,15,00084
3101130,2,2000,06,03,17,55,01. ,18,00060
3101130,2,2000,07,01,05,34,20. ,16,00068
3101130,1,2000,07,06,13,10,15. ,13,00056
3101130,2,2000,07,11,02,01,58. ,15,00092
3101130,1,2000,07,12,01,29,49. ,08,00036
3101130,4,2000,07,21,03,39,34. ,40,00637
3101130,1,2000,07,21,07,29,55. ,12,00050
3101130,2,2000,08,06,16,30,43. ,23,00076
3101130,1,2000,08,18,22,47,49. ,11,00033
3101130,2,2000,08,19,21,42,08. ,19,00068
3101130,1,2000,09,19,00,20,15. ,06,00036
3101130,1,2000,10,04,20,00,24. ,06,00041
3101130,1,2000,10,18,12,58,37. ,14,00067
3101130,2,2000,11,16,18,32,08. ,19,00114
3101130,2,2000,12,05,01,48,18. ,18,00050
3101130,1,2001,01,04,13,18,57. ,12,00072
3101130,1,2001,02,05,04,17,43. ,06,00056
3101130,1,2001,02,15,04,45,56. ,06,00030
3101130,3,2001,02,25,06,54,24. ,28,00183
3101130,1,2001,02,26,15,09,27. ,12,00035
3101130,1,2001,03,06,14,32,31. ,14,00095
3101130,1,2001,03,20,20,41,18. ,10,00031
3101130,2,2001,04,12,16,02,26. ,21,00094
3101130,1,2001,04,25,22,09,15. ,06,00046
3101130,1,2001,05,18,03,57,49. ,08,00047
3101130,1,2001,05,31,08,59,32. ,14,00055
3101130,1,2001,06,11,13,23,09. ,14,00065
3101130,1,2001,07,06,03,57,27. ,06,00045
3101130,2,2001,07,20,06,02,57. ,16,00112
3101130,2,2001,07,31,14,00,08. ,17,00056
3101130,1,2001,08,04,20,43,39. ,10,00044
3101130,1,2001,08,20,19,42,48. ,05,00041
3101130,2,2001,09,04,23,55,14. ,21,00111
3101130,1,2001,09,25,04,57,56. ,11,00038
3101130,3,2001,10,02,17,20,33. ,29,00291
3101130,1,2001,10,18,06,31,01. ,07,00035
3101130,1,2001,10,28,12,25,19. ,08,00040
3101130,3,2001,12,08,07,07,10. ,25,00249
3101130,1,2002,02,05,19,57,42. ,10,00040
3101130,2,2002,02,11,10,10,35. ,15,00039
3101130,3,2002,02,12,22,44,55. ,30,00296
3101130,1,2002,02,25,22,14,29. ,13,00083
3101130,2,2002,06,14,11,43,06. ,23,00151
3101130,1,2002,06,16,04,40,29. ,11,00054
3101130,1,2002,06,19,18,17,15. ,10,00035
3101130,1,2002,07,13,21,46,14. ,14,00054
3101130,3,2002,07,24,05,06,01. ,33,00320
3101130,1,2002,07,27,17,59,09. ,12,00112
3101130,2,2002,10,12,20,00,39. ,19,00069
3101130,2,2002,10,21,01,06,23. ,23,00126
3101130,1,2002,10,26,19,43,57. ,13,00051
3101130,2,2002,11,03,12,38,53. ,24,00115
3101130,2,2003,01,09,13,14,41. ,17,00072
3101130,2,2003,01,21,13,19,55. ,17,00061
3101130,1,2003,02,14,10,55,07. ,08,00043
3101130,3,2003,02,16,12,04,15. ,26,00304
3101130,2,2003,03,03,07,47,31. ,20,00095
3101130,2,2003,03,13,12,13,27. ,21,00109
3101130,2,2003,04,08,03,29,32. ,17,00052
3101130,1,2003,04,21,10,18,54. ,09,00033
3101130,1,2003,04,25,07,40,53. ,14,00048
3101130,1,2003,05,06,23,49,18. ,08,00034
3101130,1,2003,05,12,00,57,42. ,14,00048
3101130,1,2003,05,17,23,34,03. ,11,00028
3101130,3,2003,05,26,18,25,12. ,34,00474
3101130,2,2003,06,09,19,00,03. ,16,00075
3101130,2,2003,06,16,18,34,37. ,16,00088
3101130,3,2003,07,26,00,14,00. ,25,00136
3101130,3,2003,07,26,07,14,09. ,31,00260
3101130,2,2003,07,26,16,57,39. ,20,00079
3101130,2,2003,07,28,16,25,05. ,15,00073
3101130,2,2003,08,04,20,57,29. ,20,00157
3101130,2,2003,09,20,12,55,46. ,22,00086
3101130,2,2003,09,26,04,52,58. ,16,00038
3101130,1,2003,10,15,16,31,20. ,13,00047
3101130,1,2003,10,23,23,22,43. ,06,00044
3101130,3,2003,10,31,10,07,29. ,28,00153
3101130,1,2003,11,08,10,22,26. ,08,00033
3101130,2,2003,11,12,17,28,59. ,24,00141
3101130,3,2003,11,15,03,44,11. ,31,00305
3101130,3,2004,01,23,18,01,49. ,25,00218
3101130,1,2004,01,27,02,43,48. ,08,00054
3101130,1,2004,01,27,15,11,25. ,10,00053
3101130,1,2004,02,28,18,34,25. ,12,00036
3101130,2,2004,03,11,11,35,17. ,17,00074
3101130,3,2004,04,04,08,02,20. ,30,00228
3101130,1,2004,04,28,18,17,06. ,13,00052
3101130,1,2004,05,08,09,10,28. ,14,00104
3101130,3,2004,05,29,12,47,57. ,28,00151
3101130,1,2004,06,27,04,43,38. ,13,00063
3101130,2,2004,07,10,20,07,36. ,15,00061
3101130,1,2004,07,17,15,11,30. ,11,00028
3101130,1,2004,07,19,23,38,22. ,10,00033
3101130,2,2004,08,19,20,41,17. ,18,00107
3101130,3,2004,09,01,11,49,53. ,25,00168
3101130,2,2004,10,06,23,41,12. ,23,00112
3101130,1,2004,10,07,22,02,03. ,13,00075
3101130,1,2004,10,11,05,27,43. ,13,00068
3101130,2,2004,10,17,02,20,03. ,20,00073
3101130,2,2004,10,17,03,55,23. ,22,00118
3101130,3,2004,10,23,17,56,21. ,32,00329
3101130,1,2004,10,23,18,00,12. ,14,00068
3101130,3,2004,10,23,18,03,32. ,26,00157
3101130,1,2004,10,23,18,08,06. ,13,00044
3101130,2,2004,10,23,18,12,19. ,21,00143
3101130,3,2004,10,23,18,34,26. ,29,00271
3101130,1,2004,10,23,18,37,23. ,10,00033
3101130,1,2004,10,23,18,58,00. ,09,00035
3101130,2,2004,10,23,19,46,19. ,20,00096
3101130,2,2004,10,23,23,35,19. ,21,00109
3101130,1,2004,10,25,00,28,46. ,12,00037
3101130,3,2004,10,25,06,05,20. ,26,00172
3101130,3,2004,10,27,10,41,10. ,30,00303
3101130,1,2004,11,04,08,58,01. ,07,00033
3101130,1,2004,11,06,02,53,53. ,13,00039
3101130,2,2004,11,08,11,16,30. ,19,00102
3101130,1,2004,11,09,04,16,31. ,12,00045
3101130,1,2004,11,10,03,43,43. ,09,00031
3101130,1,2004,12,09,02,15,49. ,05,00039
3101130,1,2004,12,19,14,23,33. ,13,00035
3101130,3,2005,01,01,05,14,06. ,28,00411
3101130,1,2005,02,05,10,17,27. ,11,00047
3101130,2,2005,02,08,11,29,58. ,15,00055
3101130,2,2005,02,16,04,47,04. ,17,00101
3101130,1,2005,02,23,21,59,29. ,05,00030
3101130,2,2005,04,03,17,42,02. ,22,00325
3101130,3,2005,04,04,02,57,50. ,25,00158
3101130,1,2005,05,08,15,05,04. ,08,00046
3101130,2,2005,05,14,00,14,54. ,19,00138
3101130,2,2005,05,15,15,55,36. ,20,00131
3101130,2,2005,06,20,01,16,00. ,18,00058
3101130,1,2005,06,24,22,09,01. ,08,00025
3101130,1,2005,07,11,07,27,58. ,13,00062
3101130,2,2005,07,23,16,35,40. ,23,00106
3101130,2,2005,07,28,19,16,04. ,15,00062
3101130,1,2005,08,04,15,38,23. ,09,00032
3101130,2,2005,08,08,00,07,08. ,23,00143
3101130,1,2005,08,10,15,12,45. ,14,00053
3101130,4,2005,08,16,11,47,05. ,39,00724
3101130,1,2005,08,17,09,31,10. ,09,00043
3101130,1,2005,08,24,19,17,01. ,12,00031
3101130,1,2005,09,11,05,07,19. ,11,00041
3101130,1,2005,10,16,16,06,14. ,14,00047
3101130,3,2005,10,19,20,45,01. ,32,00404
3101130,2,2005,10,22,22,13,03. ,23,00160
3101130,1,2005,11,12,06,02,35. ,11,00050
3101130,3,2005,11,15,06,40,50. ,25,00117
3101130,1,2005,11,16,06,18,33. ,10,00029
3101130,2,2005,12,02,22,14,07. ,24,00103
3101130,2,2005,12,05,07,21,25. ,20,00075
3101130,2,2005,12,17,03,33,17. ,24,00145
3101130,2,2005,12,28,18,46,33. ,23,/////
3101130,2,2006,01,18,23,26,19. ,18,00092
3101130,1,2006,02,01,20,36,25. ,14,00044
3101130,3,2006,02,03,13,38,16. ,28,00160
3101130,2,2006,02,03,13,40,09. ,15,00064
3101130,1,2006,02,03,14,38,54. ,13,00048
3101130,2,2006,02,03,14,42,24. ,17,00049
3101130,1,2006,02,03,15,10,49. ,13,00047
3101130,2,2006,03,10,17,56,20. ,16,00100
3101130,1,2006,03,13,13,16,25. ,12,00028
3101130,1,2006,03,28,22,35,27. ,12,00037
3101130,2,2006,03,29,19,29,17. ,15,00087
3101130,1,2006,04,02,20,47,17. ,10,00047
3101130,1,2006,04,06,15,41,19. ,06,00039
3101130,1,2006,04,10,09,21,59. ,10,00045
3101130,1,2006,08,01,22,12,12. ,12,00043
3101130,1,2006,08,12,20,12,12. ,09,00034
3101130,1,2006,08,31,17,19,03. ,11,00034
3101130,1,2006,10,14,20,38,08. ,11,00039
3101130,1,2007,01,08,19,01,09. ,12,00057
3101130,1,2007,01,13,13,30,26. ,12,00028
3101130,2,2007,01,16,03,19,11. ,17,00062
