station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3720333,2,1999,02,26,14,18,51. ,18,00051
3720333,2,2001,01,04,13,19,05. ,21,00077
3720333,3,2001,12,02,22,02,49. ,25,00069
3720333,2,2002,11,03,12,38,59. ,22,00062
3720333,3,2003,05,26,18,25,12. ,34,00227
3720333,2,2003,07,26,00,13,55. ,22,00068
3720333,3,2003,07,26,07,14,02. ,31,00163
3720333,4,2004,10,23,17,56,21. ,35,00382
3720333,3,2004,10,23,18,03,35. ,28,00188
3720333,2,2004,10,23,18,08,04. ,20,00083
3720333,3,2004,10,23,18,12,25. ,29,00252
3720333,3,2004,10,23,18,34,27. ,30,00306
3720333,2,2004,10,25,06,05,29. ,22,00120
3720333,3,2004,10,27,10,41,14. ,25,00217
3720333,2,2004,11,04,08,57,58. ,15,00079
3720333,2,2004,11,08,11,16,28. ,21,00090
3720333,2,2004,11,08,11,32,46. ,16,00070
3720333,2,2004,11,10,03,43,38. ,16,00101
3720333,2,2005,06,20,13,03,51. ,18,00064
3720333,4,2005,08,16,11,47,07. ,35,00312
3720333,1,2005,11,04,01,02,30. ,11,00049
3720333,2,2005,11,15,06,40,26. ,19,00052
3720333,2,2005,12,02,22,14,13. ,18,00033
3720333,2,2005,12,17,03,33,11. ,20,00043
3720333,2,2006,02,13,17,23,28. ,19,00093
3720333,2,2007,01,13,13,30,25. ,16,00022
3720333,3,2007,03,25,09,42,55. ,28,00105
3720333,4,2007,07,16,10,13,42. ,35,00394
3720333,3,2007,07,16,15,38,00. ,27,00195
3720333,1,2007,07,25,06,52,34. ,10,00049
3720333,2,2007,11,26,22,52,56. ,17,00030
3720333,2,2008,04,17,04,20,06. ,18,00036
3720333,2,2008,05,08,01,03,43. ,17,00029
3720333,3,2008,05,08,01,46,32. ,25,00072
3720333,4,2008,06,14,08,44,14. ,39,00317
3720333,2,2008,06,14,09,20,44. ,17,00058
3720333,2,2008,07,19,11,40,25. ,22,00059
3720333,2,2008,07,21,20,31,52. ,18,00036
3720333,3,2008,07,24,00,27,02. ,28,00110
3720333,2,2009,08,02,00,57,13. ,16,00080
3720333,1,2009,08,02,02,54,43. ,14,00043
3720333,2,2010,03,13,21,47,06. ,20,00060
3720333,3,2010,03,14,17,09,40. ,25,00063
3720333,2,2010,04,16,16,38,18. ,23,00237
3720333,1,2010,05,01,18,20,58. ,11,00049
3720333,2,2010,05,11,18,18,08. ,18,00181
3720333,1,2010,05,11,19,30,18. ,06,00041
3720333,2,2010,06,13,12,33,42. ,23,00058
3720333,2,2010,07,05,06,57,26. ,20,00038
3720333,2,2010,08,10,14,52,31. ,17,00026
3720333,1,2010,10,03,06,38,36. ,12,00043
3720333,2,2011,01,03,13,45,27. ,21,00077
