station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4622030,3,2004,01,06,14,50,59. ,28,00590
4622030,3,2004,09,05,19,07,32. ,26,00282
4622030,3,2004,09,05,23,57,46. ,30,00350
4622030,3,2004,09,07,08,30,00. ,25,00205
4622030,2,2004,09,08,03,37,00. ,17,00112
4622030,2,2004,09,08,23,59,06. ,18,00075
4622030,1,2007,04,15,12,19,43. ,14,00134
4622030,1,2007,04,15,18,34,59. ,09,00046
4622030,1,2007,07,16,17,24,41. ,09,00040
4622030,1,2011,07,24,23,32,34. ,06,00046
4622030,1,2013,09,13,09,38,36. ,06,00085
4622030,1,2016,11,19,11,48,40. ,08,00025
