station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5111120,2,2004,12,01,23,30,27. ,20,00223
5111120,1,2005,06,20,14,05,07. ,13,00044
5111120,1,2005,12,24,11,02,24. ,09,00042
5111120,1,2006,05,15,01,42,40. ,07,00021
5111120,1,2007,01,22,02,16,39. ,09,00040
5111120,2,2007,03,25,09,42,46. ,16,00041
5111120,2,2007,04,15,12,19,39. ,23,00188
5111120,1,2007,04,15,18,34,56. ,10,00052
5111120,1,2007,07,16,10,15,18. ,13,00021
5111120,2,2007,07,16,17,24,41. ,16,00071
5111120,2,2007,11,06,10,02,08. ,15,00108
5111120,1,2008,08,06,06,26,06. ,11,00056
5111120,1,2008,08,30,18,28,48. ,07,00032
5111120,1,2008,10,01,09,25,13. ,08,00036
5111120,2,2009,02,18,06,47,24. ,15,00069
5111120,1,2009,03,08,06,02,24. ,06,00053
5111120,1,2009,08,09,19,56,53. ,06,00012
5111120,2,2009,08,11,05,07,48. ,19,00059
5111120,1,2009,10,25,05,50,11. ,11,00052
5111120,1,2010,02,16,07,34,02. ,08,00046
5111120,2,2010,07,21,06,19,32. ,17,00076
5111120,1,2011,01,03,13,19,38. ,12,00115
5111120,1,2011,02,21,15,46,43. ,07,00028
5111120,1,2011,02,27,05,39,01. ,11,00026
5111120,2,2011,03,11,14,50,30. ,16,00033
5111120,1,2011,03,14,04,23,36. ,06,00063
5111120,1,2011,03,15,22,32,35. ,12,00023
5111120,1,2011,07,05,19,19,17. ,09,00022
5111120,1,2011,07,15,10,31,47. ,08,00060
5111120,1,2011,07,24,23,32,30. ,12,00047
5111120,1,2011,08,01,23,59,30. ,08,00014
5111120,1,2011,08,10,08,13,50. ,06,00019
5111120,1,2011,09,16,07,15,36. ,05,00018
5111120,1,2011,10,09,16,18,41. ,11,00049
5111120,1,2011,11,18,03,58,34. ,10,00035
5111120,1,2011,12,14,13,01,48. ,10,00033
5111120,1,2012,01,09,00,37,58. ,05,00019
5111120,1,2012,05,10,00,20,13. ,08,00041
5111120,2,2013,04,13,05,33,36. ,23,00131
5111120,2,2013,05,20,23,38,06. ,19,00203
5111120,1,2013,06,08,15,18,48. ,13,00153
5111120,2,2013,08,27,03,42,59. ,17,00143
5111120,1,2013,09,14,10,48,20. ,06,00055
5111120,1,2013,10,06,12,02,42. ,05,00032
5111120,2,2013,12,15,00,13,56. ,15,00121
5111120,1,2014,03,14,02,07,47. ,11,00027
5111120,1,2014,04,24,17,22,54. ,07,00042
5111120,2,2014,06,11,19,52,36. ,15,00080
5111120,2,2014,08,06,01,17,31. ,15,00090
5111120,1,2014,08,26,03,42,45. ,06,00031
5111120,1,2014,12,26,22,30,43. ,06,00040
5111120,2,2015,01,14,21,02,31. ,16,00078
5111120,1,2015,03,04,00,04,52. ,07,00025
5111120,1,2015,06,01,19,16,22. ,08,00040
5111120,2,2015,09,24,19,58,24. ,17,00171
5111120,2,2015,11,24,13,07,19. ,19,00276
5111120,2,2016,04,01,11,39,50. ,18,00051
5111120,1,2016,04,10,01,22,41. ,09,00059
5111120,2,2016,10,21,14,07,54. ,19,00076
5111120,1,2016,11,06,17,08,55. ,08,00069
5111120,2,2016,11,19,11,48,22. ,23,00144
5111120,1,2017,05,27,22,50,42. ,09,00027
5111120,2,2017,06,25,07,02,51. ,18,00079
5111120,1,2018,04,14,15,14,06. ,05,00019
5111120,1,2018,05,12,12,41,18. ,08,00049
5111120,A,2018,06,18,07,58,38. ,46,02152
5111120,1,2018,06,18,08,02,16. ,08,00057
5111120,1,2018,06,18,08,08,04. ,10,00092
5111120,1,2018,06,18,08,42,12. ,10,00070
5111120,1,2018,06,18,12,36,56. ,06,00083
5111120,2,2018,06,18,16,31,53. ,16,00141
5111120,2,2018,06,19,00,31,28. ,24,00234
5111120,2,2018,06,19,04,53,14. ,18,00118
5111120,2,2018,06,19,06,50,10. ,15,00144
5111120,2,2018,06,19,07,52,04. ,15,00085
5111120,1,2018,06,20,03,47,44. ,13,00091
5111120,1,2018,06,20,05,28,35. ,07,00055
5111120,2,2018,06,23,23,08,49. ,15,00125
5111120,1,2018,07,01,12,42,15. ,12,00104
5111120,1,2018,07,08,15,45,43. ,09,00060
5111120,1,2018,07,15,01,59,53. ,11,00083
5111120,2,2018,08,28,19,53,19. ,22,00226
5111120,1,2018,10,07,10,15,06. ,06,00017
5111120,1,2018,10,27,20,52,11. ,06,00022
5111120,2,2018,11,02,16,54,16. ,17,00060
5111120,1,2018,11,05,08,19,53. ,08,00022
5111120,1,2018,12,14,04,15,58. ,09,00129
5111120,2,2019,03,13,13,49,26. ,15,00042
5111120,2,2019,05,21,07,17,38. ,15,00209
5111120,1,2019,08,20,09,30,09. ,07,00087
5111120,1,2019,10,27,19,03,32. ,11,00113
5111120,1,2019,11,13,01,07,19. ,05,00052
5111120,1,2020,09,04,09,11,36. ,06,00017
5111120,1,2020,12,17,03,43,04. ,06,00081
