station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6313231,1,2002,03,25,22,58,08,00037
6313231,1,2002,09,16,10,11,08,00013
6313231,1,2002,11,04,13,37,10,00015
6313231,1,2003,01,09,20,47,06,00185
6313231,2,2003,08,14,23,46,21,00310
6313231,1,2004,09,05,19,08,11,00027
6313231,1,2004,09,05,23,58,11,00035
6313231,1,2004,11,11,02,22,08,00060
6313231,1,2005,03,20,10,55,12,00018
6313231,1,2005,05,27,03,17,14,00076
6313231,1,2005,11,22,00,38,07,00023
6313231,1,2006,03,27,11,51,07,00013
6313231,2,2006,06,12,05,02,21,00092
6313231,3,2007,04,26,09,03,27,00272
