station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3810420,A,2007,03,25,09,42,10. ,46,02270
3810420,1,2007,03,25,09,46,10. ,14,00110
3810420,1,2007,03,25,09,48,56. ,09,00090
3810420,1,2007,03,25,09,53,00. ,11,00051
3810420,1,2007,03,25,09,55,14. ,13,00078
3810420,1,2007,03,25,09,56,51. ,14,00060
3810420,1,2007,03,25,13,02,28. ,07,00051
3810420,3,2007,03,25,18,12,00. ,25,00194
3810420,2,2007,03,26,07,16,58. ,22,00197
3810420,1,2007,03,26,13,48,03. ,07,00044
3810420,2,2007,03,26,14,46,55. ,19,00155
3810420,1,2007,03,26,18,03,15. ,12,00051
3810420,1,2007,03,28,00,57,33. ,05,00042
3810420,2,2007,03,28,08,08,35. ,19,00154
3810420,2,2007,03,28,10,51,23. ,15,00137
3810420,1,2007,03,28,13,05,54. ,14,00085
3810420,2,2007,03,31,08,10,07. ,17,00110
3810420,1,2007,05,02,20,45,01. ,13,00056
3810420,2,2007,06,11,03,45,35. ,21,00142
3810420,2,2007,06,22,03,34,25. ,17,00062
3810420,3,2007,07,16,10,14,13. ,26,00230
3810420,2,2007,07,16,15,38,31. ,15,00079
3810420,2,2008,01,26,04,33,48. ,20,00162
3810420,2,2009,08,11,05,08,25. ,24,00142
3810420,1,2013,01,09,08,48,19. ,09,00145
3810420,4,2013,04,04,01,58,17. ,37,01070
3810420,2,2013,07,02,23,48,08. ,18,00301
3810420,2,2015,02,01,00,43,14. ,16,00120
3810420,2,2015,09,06,11,04,50. ,15,00105
3810420,1,2016,06,25,13,52,25. ,13,00060
3810420,1,2017,05,27,22,50,46. ,12,00043
3810420,3,2020,03,13,02,19,03. ,27,00325
3810420,1,2020,05,19,13,13,24. ,10,00050
3810420,1,2020,05,19,16,55,33. ,06,00056
3810420,2,2020,09,02,02,50,04. ,15,00119
