station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4513730,1,1998,02,10,01,21,06. ,09,00049
4513730,2,1998,04,22,20,32,56. ,19,00135
4513730,1,1998,11,09,09,13,04. ,10,00057
4513730,1,1999,01,28,10,26,30. ,11,00036
4513730,2,1999,03,16,16,43,56. ,20,00093
4513730,1,1999,05,07,21,48,59. ,11,00026
4513730,2,1999,08,21,05,33,52. ,22,00098
4513730,2,1999,11,07,03,34,34. ,18,00071
4513730,3,1999,11,29,21,34,11. ,26,00302
4513730,1,1999,12,31,14,20,59. ,08,00082
4513730,1,2000,03,03,09,23,26. ,10,00108
4513730,1,2000,03,24,23,00,45. ,05,00025
4513730,1,2000,03,29,15,56,38. ,05,00033
4513730,1,2000,06,05,09,55,03. ,08,00034
4513730,2,2000,06,07,06,17,24. ,17,00045
4513730,1,2000,07,01,16,02,57. ,11,00021
4513730,1,2000,07,09,03,58,44. ,08,00011
4513730,2,2000,07,15,10,31,22. ,16,00031
4513730,1,2000,07,20,06,56,24. ,07,00051
4513730,2,2000,07,21,03,41,03. ,15,00022
4513730,1,2000,07,30,21,26,55. ,11,00021
4513730,1,2000,09,11,07,50,45. ,06,00013
4513730,2,2000,10,06,13,32,10. ,21,00061
4513730,3,2000,10,31,01,43,13. ,25,00133
4513730,3,2001,01,06,11,48,21. ,28,00371
4513730,2,2001,01,12,08,01,10. ,16,00039
4513730,3,2001,02,23,07,24,00. ,25,00233
4513730,1,2001,03,24,15,28,55. ,09,00017
4513730,2,2001,04,03,23,57,29. ,24,00131
4513730,1,2001,06,01,00,42,03. ,13,00040
4513730,1,2001,06,01,11,17,05. ,07,00021
4513730,1,2001,06,03,11,34,04. ,10,00023
4513730,1,2001,06,21,08,34,14. ,08,00088
4513730,1,2001,08,25,22,21,53. ,11,00036
4513730,1,2001,09,22,18,11,04. ,10,00063
4513730,2,2001,09,27,18,14,58. ,20,00436
4513730,1,2001,10,25,20,13,00. ,09,00103
4513730,1,2001,12,09,13,07,28. ,05,00014
4513730,1,2002,04,11,23,16,20. ,08,00050
4513730,1,2002,04,28,10,34,54. ,10,00041
4513730,1,2002,05,12,18,18,01. ,05,00036
4513730,1,2002,05,12,18,52,56. ,10,00102
4513730,1,2002,07,06,06,58,46. ,13,00164
4513730,1,2002,08,11,07,56,39. ,06,00034
4513730,1,2002,09,22,09,36,34. ,09,00047
4513730,1,2003,01,19,04,51,08. ,08,00021
4513730,1,2003,03,04,23,42,43. ,05,00023
4513730,1,2003,05,18,03,22,42. ,06,00031
4513730,1,2003,05,26,18,25,54. ,13,00019
4513730,1,2003,11,11,07,54,08. ,06,00036
4513730,1,2003,12,23,14,33,57. ,05,00021
4513730,2,2004,01,06,14,50,11. ,19,00106
4513730,1,2004,04,01,07,59,56. ,05,00051
4513730,1,2004,07,27,00,55,07. ,10,00061
4513730,3,2004,09,05,19,07,43. ,27,00146
