station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4110232,1,2001,06,01,00,42,18. ,05,00078
4110232,1,2001,11,13,08,48,48. ,10,00206
4110232,1,2001,12,01,11,27,13. ,05,00052
4110232,1,2004,09,05,23,58,59. ,11,00067
4110232,1,2004,10,23,17,56,49. ,10,00055
4110232,1,2004,10,23,18,34,55. ,12,00062
4110232,1,2004,12,05,05,51,30. ,05,00279
4110232,1,2005,07,23,16,35,19. ,13,00105
4110232,2,2005,07,31,14,53,44. ,23,00658
4110232,2,2005,08,16,11,48,13. ,20,00058
4110232,1,2006,02,01,20,36,31. ,07,00055
4110232,1,2006,11,24,00,54,49. ,07,00495
4110232,1,2007,03,25,00,50,47. ,10,00252
4110232,2,2007,10,30,14,14,53. ,21,00843
4110232,1,2009,08,09,19,57,43. ,07,00058
4110232,3,2011,03,11,14,48,50. ,31,00313
4110232,2,2011,03,11,15,16,30. ,18,00068
4110232,1,2011,03,11,15,28,20. ,09,00045
4110232,3,2011,03,15,22,31,56. ,25,00512
4110232,1,2011,03,19,18,57,46. ,08,00037
4110232,1,2011,04,07,23,33,48. ,11,00042
4110232,1,2011,04,11,17,17,14. ,13,00056
4110232,1,2011,04,16,11,20,10. ,12,00058
4110232,1,2011,07,15,21,01,50. ,08,00049
4110232,1,2011,07,31,03,54,59. ,10,00035
4110232,1,2011,08,01,23,58,32. ,13,00120
4110232,1,2011,09,04,05,53,18. ,05,00041
4110232,2,2011,12,14,13,01,49. ,15,00111
4110232,1,2012,01,01,14,30,14. ,09,00039
4110232,3,2012,01,28,07,39,50. ,26,00371
4110232,3,2012,01,28,07,43,21. ,25,00691
4110232,1,2012,01,28,07,46,43. ,14,00104
4110232,1,2012,01,28,08,04,54. ,11,00150
4110232,1,2012,01,29,16,46,50. ,14,00190
4110232,1,2012,03,16,04,20,46. ,12,00066
4110232,1,2012,05,29,01,37,25. ,05,00032
4110232,1,2012,06,01,17,48,39. ,09,00038
4110232,1,2012,06,23,23,42,12. ,08,00054
4110232,1,2012,07,03,11,31,42. ,06,00039
