station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2301820,1,2013,04,17,21,04,20. ,10,00018
2301820,1,2013,10,26,02,12,29. ,11,00016
2301820,1,2014,06,15,02,32,03. ,07,00021
2301820,1,2014,10,11,11,37,05. ,10,00016
2301820,2,2015,02,17,08,07,52. ,15,00022
2301820,2,2015,05,13,06,13,44. ,17,00031
2301820,1,2015,07,10,03,33,12. ,14,00029
2301820,1,2016,02,14,19,03,40. ,05,00045
2301820,1,2016,11,22,06,01,45. ,10,00015
2301820,1,2017,01,28,22,41,08. ,06,00013
2301820,1,2017,07,24,11,15,12. ,05,00030
2301820,1,2017,09,08,22,23,38. ,07,00027
2301820,2,2019,06,18,22,23,07. ,21,00067
2301820,1,2020,04,20,05,39,50. ,14,00025
2301820,1,2020,09,12,11,45,15. ,10,00015
2301820,2,2020,12,21,02,24,23. ,18,00040
