station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7760320,1,2007,04,30,10,23,53. ,05,00019
7760320,2,2007,05,07,09,29,18. ,15,00073
7760320,2,2007,06,04,03,07,27. ,22,00183
7760320,1,2007,06,12,05,30,20. ,13,00072
7760320,1,2007,08,10,05,30,22. ,10,00036
7760320,1,2007,08,13,15,47,22. ,13,00098
7760320,1,2007,11,11,06,15,09. ,05,00036
7760320,1,2007,12,11,14,06,03. ,05,00027
7760320,1,2008,06,11,04,09,56. ,11,00088
7760320,1,2008,08,18,17,38,39. ,13,00065
7760320,1,2008,11,02,22,08,44. ,06,00034
7760320,1,2009,01,23,00,24,45. ,10,00040
7760320,1,2009,02,21,09,13,36. ,06,00027
7760320,2,2009,04,22,20,24,20. ,19,00087
7760320,1,2009,05,27,18,53,55. ,05,00165
7760320,2,2009,06,02,10,04,33. ,16,00106
7760320,1,2009,07,10,09,07,29. ,07,00042
7760320,1,2009,08,28,14,48,02. ,09,00026
7760320,1,2009,08,28,20,00,29. ,05,00019
7760320,2,2009,09,03,22,26,45. ,21,00159
7760320,2,2009,10,30,16,04,08. ,22,00074
7760320,1,2010,01,06,04,33,55. ,10,00069
7760320,2,2010,01,25,16,15,22. ,22,00170
7760320,1,2010,02,19,08,51,45. ,13,00085
7760320,1,2010,02,27,05,33,34. ,05,00024
7760320,1,2010,04,11,22,02,35. ,06,00023
7760320,1,2010,05,23,15,00,19. ,05,00041
7760320,1,2011,01,20,20,37,31. ,09,00033
7760320,1,2011,02,04,20,16,15. ,06,00023
7760320,1,2011,02,07,04,41,14. ,10,00047
7760320,2,2011,04,09,21,58,07. ,16,00055
7760320,3,2011,04,29,13,38,44. ,25,00275
7760320,1,2011,06,23,20,38,45. ,05,00023
7760320,1,2011,08,05,00,09,46. ,09,00048
7760320,1,2011,12,06,09,08,56. ,05,00028
7760320,2,2012,04,14,21,40,08. ,16,00101
7760320,1,2012,06,11,02,11,51. ,10,00048
7760320,1,2012,06,24,22,23,42. ,06,00066
7760320,1,2012,07,10,04,25,51. ,08,00016
7760320,1,2012,07,26,02,20,48. ,11,00057
7760320,1,2012,08,06,12,28,55. ,07,00016
7760320,1,2012,10,20,11,49,23. ,06,00037
7760320,1,2013,02,04,13,01,05. ,07,00034
7760320,1,2013,02,13,12,57,57. ,10,00044
7760320,1,2013,02,22,04,59,54. ,12,00042
7760320,1,2013,03,11,14,35,41. ,07,00029
7760320,1,2013,04,01,17,45,29. ,05,00021
7760320,1,2013,09,16,02,35,50. ,08,00032
7760320,1,2013,09,20,15,50,36. ,11,00043
7760320,2,2013,12,11,16,36,59. ,15,00057
7760320,1,2014,08,18,05,34,50. ,05,00025
7760320,1,2014,09,14,11,18,35. ,08,00029
7760320,1,2014,09,20,00,56,05. ,06,00056
7760320,1,2014,10,15,19,45,03. ,07,00044
7760320,2,2014,11,19,00,21,00. ,19,00090
7760320,1,2014,11,19,23,35,07. ,09,00026
7760320,1,2015,01,13,14,27,12. ,10,00041
7760320,1,2015,02,15,23,34,45. ,09,00080
7760320,1,2015,06,11,18,19,48. ,09,00037
7760320,2,2015,08,17,20,40,44. ,21,00129
7760320,1,2015,08,30,14,31,26. ,10,00032
7760320,1,2015,09,18,16,46,03. ,09,00055
7760320,1,2015,09,29,13,24,33. ,09,00042
7760320,1,2015,10,20,06,45,10. ,05,00019
7760320,1,2015,11,14,05,52,49. ,08,00012
7760320,1,2016,02,21,04,14,43. ,08,00059
7760320,1,2016,03,14,16,04,17. ,11,00046
7760320,1,2016,04,27,01,59,56. ,05,00023
7760320,2,2016,06,08,09,56,49. ,15,00068
7760320,1,2016,07,09,11,10,17. ,07,00033
7760320,1,2016,09,07,02,19,41. ,06,00026
7760320,2,2016,10,23,17,20,33. ,15,00103
7760320,1,2017,01,03,13,38,54. ,08,00027
7760320,2,2017,03,12,03,49,04. ,18,00085
7760320,2,2017,03,17,15,57,21. ,18,00094
7760320,2,2017,04,29,21,32,47. ,19,00079
7760320,1,2017,04,30,05,23,26. ,06,00014
7760320,1,2017,06,30,16,55,30. ,11,00051
7760320,1,2017,06,30,17,39,27. ,08,00060
7760320,1,2017,07,11,11,57,10. ,09,00023
7760320,1,2017,08,01,07,36,13. ,09,00032
7760320,2,2017,08,13,03,23,54. ,18,00098
7760320,1,2017,10,02,04,20,35. ,14,00069
7760320,1,2017,10,15,08,34,50. ,07,00033
7760320,1,2017,10,19,18,02,59. ,08,00025
7760320,2,2017,12,15,17,09,33. ,23,00192
7760320,1,2017,12,31,12,49,53. ,05,00024
7760320,1,2018,04,03,04,10,29. ,05,00020
7760320,1,2018,09,09,01,16,10. ,06,00038
7760320,1,2018,09,11,23,18,27. ,07,00031
7760320,2,2018,09,12,00,08,55. ,19,00096
7760320,1,2018,11,21,04,10,10. ,13,00104
7760320,1,2018,12,18,21,06,27. ,09,00039
7760320,3,2019,01,08,21,39,39. ,31,00316
7760320,1,2019,01,25,13,48,33. ,11,00065
7760320,1,2019,01,26,06,22,54. ,06,00025
7760320,2,2019,03,30,05,55,52. ,22,00151
7760320,1,2019,04,21,04,10,03. ,10,00081
7760320,1,2019,05,10,08,49,34. ,08,00021
7760320,2,2019,05,15,14,24,45. ,22,00095
7760320,1,2019,07,13,09,59,06. ,13,00047
7760320,1,2019,12,20,05,28,54. ,08,00030
7760320,1,2020,02,18,12,45,23. ,06,00023
7760320,1,2020,03,03,18,31,17. ,14,00079
7760320,1,2020,03,20,03,23,02. ,05,00028
7760320,1,2020,04,20,20,39,35. ,06,00020
7760320,1,2020,05,08,11,07,46. ,07,00037
7760320,3,2020,05,26,04,38,15. ,27,00600
7760320,1,2020,05,26,04,39,33. ,05,00051
7760320,2,2020,06,14,00,52,12. ,15,00049
7760320,1,2020,07,21,17,54,31. ,07,00037
7760320,1,2020,10,03,21,26,42. ,12,00035
7760320,1,2020,10,04,11,51,52. ,06,00023
7760320,1,2020,10,19,13,33,20. ,11,00074
7760320,2,2020,11,09,20,01,18. ,18,00185
7760320,1,2020,12,25,05,39,01. ,05,00020
