station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3201331,1,2011,03,09,11,45,30. ,09,00015
3201331,4,2011,03,11,14,47,40. ,39,00793
3201331,1,2011,03,11,14,54,40. ,12,00028
3201331,1,2011,03,11,14,57,40. ,09,00018
3201331,1,2011,03,11,15,04,40. ,05,00020
3201331,1,2011,03,11,15,05,40. ,05,00013
3201331,1,2011,03,11,15,08,40. ,10,00018
3201331,1,2011,03,11,15,07,40. ,11,00023
3201331,1,2011,03,11,15,10,40. ,09,00023
3201331,1,2011,03,11,15,12,40. ,10,00035
3201331,3,2011,03,11,15,14,29. ,29,00308
3201331,3,2011,03,11,15,15,20. ,30,00289
3201331,1,2011,03,11,15,19,20. ,07,00014
3201331,2,2011,03,11,15,26,20. ,17,00068
3201331,1,2011,03,11,15,44,20. ,08,00036
3201331,1,2011,03,11,15,56,40. ,06,00013
3201331,2,2011,03,11,16,14,02. ,15,00033
3201331,1,2011,03,11,16,15,00. ,13,00027
3201331,1,2011,03,11,16,17,00. ,05,00016
3201331,1,2011,03,11,16,26,00. ,06,00017
3201331,1,2011,03,11,16,27,00. ,10,00022
3201331,1,2011,03,11,16,29,00. ,08,00021
3201331,1,2011,03,11,17,11,03. ,12,00041
3201331,2,2011,03,11,17,18,29. ,16,00046
3201331,1,2011,03,11,17,34,32. ,06,00020
3201331,1,2011,03,11,17,40,06. ,11,00030
3201331,1,2011,03,11,22,16,17. ,08,00020
3201331,1,2011,03,11,22,59,38. ,06,00020
3201331,1,2011,03,12,00,22,32. ,08,00033
3201331,1,2011,03,12,04,07,31. ,08,00024
3201331,1,2011,03,12,04,09,30. ,05,00030
3201331,1,2011,03,12,04,11,30. ,07,00034
3201331,1,2011,03,12,22,14,59. ,09,00026
3201331,1,2011,03,23,07,12,20. ,12,00045
3201331,1,2011,03,23,07,35,50. ,13,00042
3201331,1,2011,04,07,23,33,40. ,08,00014
3201331,1,2011,04,11,17,16,50. ,08,00032
3201331,1,2011,04,12,07,31,11. ,10,00053
3201331,1,2011,05,20,09,47,08. ,05,00015
3201331,1,2011,05,20,17,53,34. ,06,00036
3201331,1,2011,05,22,07,07,02. ,09,00020
3201331,1,2011,06,04,01,00,57. ,05,00022
3201331,1,2011,06,18,20,32,05. ,06,00017
3201331,1,2011,07,08,03,36,00. ,06,00023
3201331,1,2011,07,10,09,59,10. ,14,00044
3201331,2,2011,07,15,21,01,29. ,18,00128
3201331,1,2011,07,25,03,52,30. ,09,00024
3201331,2,2011,07,31,03,54,24. ,17,00079
3201331,1,2011,08,01,23,59,00. ,14,00027
3201331,1,2011,08,12,03,22,38. ,12,00036
3201331,1,2011,08,15,15,27,05. ,09,00045
3201331,1,2011,08,17,09,23,33. ,09,00036
3201331,1,2011,08,19,14,37,14. ,12,00036
3201331,1,2011,08,22,17,36,47. ,08,00037
3201331,1,2011,09,04,05,53,20. ,06,00037
3201331,1,2011,09,15,17,00,45. ,10,00029
3201331,1,2011,09,21,22,31,24. ,09,00033
3201331,1,2011,11,03,19,34,56. ,06,00023
3201331,1,2011,11,20,10,24,25. ,05,00019
3201331,1,2011,11,24,04,25,37. ,05,00019
3201331,1,2011,11,28,23,33,48. ,06,00025
3201331,1,2012,01,01,00,29,09. ,06,00033
3201331,2,2012,01,01,14,30,20. ,21,00117
3201331,1,2012,01,12,12,21,47. ,06,00021
3201331,1,2012,01,17,12,30,31. ,13,00066
3201331,1,2012,01,28,07,43,35. ,07,00023
3201331,1,2012,02,11,10,27,11. ,13,00071
3201331,1,2012,02,19,14,55,24. ,07,00027
3201331,1,2012,03,01,07,32,57. ,14,00080
3201331,1,2012,03,10,02,26,06. ,11,00040
3201331,1,2012,03,14,21,05,36. ,13,00035
3201331,2,2012,03,16,04,20,35. ,15,00090
3201331,1,2012,04,01,23,05,13. ,08,00024
3201331,1,2012,04,13,19,10,59. ,06,00016
3201331,1,2012,04,25,05,22,52. ,09,00021
3201331,1,2012,04,29,19,29,37. ,05,00014
3201331,2,2012,05,18,17,19,14. ,17,00100
3201331,2,2012,05,29,01,37,08. ,15,00060
