station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7530000,5,1926,06,12,04,40,  . ,//,/////
7530000,3,1928,03,27,07,31,  . ,//,/////
7530000,1,1928,08,22,10,30,00. ,//,/////
7530000,2,1928,09,25,13,58,00. ,//,/////
7530000,3,1928,11,05,13,41,00. ,//,/////
7530000,3,1928,12,22,04,36,00. ,//,/////
7530000,3,1928,12,22,08,17,00. ,//,/////
7530000,3,1929,01,02,01,40,00. ,//,/////
7530000,1,1929,05,22,01,35,00. ,//,/////
7530000,3,1929,06,14,03,04,  . ,//,/////
7530000,2,1929,08,04,01,00,00. ,//,/////
7530000,2,1929,08,08,22,29,00. ,//,/////
7530000,2,1930,02,05,22,28,00. ,//,/////
7530000,3,1931,01,15,22,38,00. ,//,/////
7530000,4,1931,11,02,19,03,00. ,//,/////
7530000,2,1931,11,02,20,00,00. ,//,/////
7530000,2,1931,11,02,20,46,00. ,//,/////
7530000,2,1931,12,19,02,45,00. ,//,/////
7530000,2,1931,12,21,14,47,00. ,//,/////
7530000,2,1931,12,22,22,08,00. ,//,/////
7530000,1,1931,12,26,10,43,00. ,//,/////
7530000,1,1931,12,29,02,15,  . ,//,/////
7530000,1,1932,06,18,10,31,00. ,//,/////
7530000,3,1934,01,29,10,38,00. ,//,/////
7530000,2,1934,09,01,08,05,00. ,//,/////
7530000,3,1935,03,07,19,41,00. ,//,/////
7530000,3,1935,03,08,05,24,00. ,//,/////
7530000,1,1935,03,08,09,45,00. ,//,/////
7530000,3,1935,05,23,15,10,00. ,//,/////
7530000,2,1935,07,17,00,00,00. ,//,/////
7530000,2,1937,01,27,16,04,00. ,//,/////
7530000,2,1937,01,28,09,43,00. ,//,/////
7530000,3,1939,03,20,12,22,00. ,//,/////
7530000,4,1941,11,19,01,46,00. ,//,/////
7530000,3,1943,09,10,17,37,00. ,//,/////
7530000,3,1944,06,//,//,//,//. ,//,/////
7530000,1,1945,10,24,00,44,  . ,//,/////
7530000,3,1946,12,//,//,//,//. ,//,/////
7530000,1,1947,01,13,21,59,00. ,//,/////
7530000,3,1947,05,//,//,//,//. ,//,/////
7530000,1,1947,05,09,23,11,  . ,//,/////
7530000,1,1947,05,09,23,15,  . ,//,/////
7530000,1,1947,05,09,23,39,  . ,//,/////
7530000,1,1947,05,10,05,10,  . ,//,/////
7530000,1,1947,05,10,07,14,  . ,//,/////
7530000,1,1947,05,10,09,16,  . ,//,/////
7530000,1,1947,05,10,09,25,  . ,//,/////
7530000,1,1947,05,10,14,36,  . ,//,/////
7530000,1,1947,05,10,19,55,  . ,//,/////
