station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7020032,1,1998,05,23,04,49,52. ,12,00055
7020032,2,2001,03,24,15,28,18. ,24,00117
7020032,1,2001,04,03,21,15,12. ,05,00046
7020032,3,2005,03,20,10,53,58. ,30,00268
7020032,2,2005,04,20,06,11,43. ,16,00070
7020032,1,2005,04,20,06,23,17. ,07,00022
7020032,1,2005,04,20,09,10,00. ,10,00049
7020032,1,2005,05,02,01,24,15. ,10,00042
7020032,1,2006,06,12,05,02,01. ,12,00019
7020032,1,2006,07,11,03,09,21. ,12,00141
7020032,1,2006,09,26,07,04,20. ,11,00048
7020032,2,2008,05,20,14,41,40. ,17,00313
7020032,1,2009,06,25,23,04,17. ,05,00018
