station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5320044,1,1999,08,02,04,58,35. ,06,00038
5320044,2,1999,08,21,05,33,43. ,18,00063
5320044,1,1999,10,30,06,26,31. ,09,00031
5320044,2,1999,11,07,03,34,50. ,15,00057
5320044,1,2000,03,18,11,08,58. ,05,00039
5320044,2,2000,05,16,04,09,39. ,15,00084
5320044,1,2000,05,21,10,43,05. ,08,00038
5320044,1,2000,06,05,09,55,29. ,08,00032
5320044,1,2000,06,07,06,17,52. ,12,00031
5320044,1,2000,07,17,08,00,43. ,11,00060
5320044,1,2000,08,27,13,13,40. ,12,00059
5320044,1,2000,10,07,05,00,09. ,09,00027
5320044,2,2000,10,08,13,18,37. ,21,00106
5320044,1,2000,10,08,20,52,03. ,09,00025
5320044,1,2000,10,10,21,58,44. ,08,00021
5320044,1,2000,10,17,22,17,36. ,06,00031
5320044,1,2000,10,31,01,43,36. ,12,00036
5320044,2,2001,01,12,08,00,19. ,19,00109
5320044,1,2001,01,20,05,20,14. ,09,00032
5320044,1,2001,01,20,07,24,23. ,06,00023
5320044,1,2001,01,25,19,45,54. ,08,00026
5320044,1,2001,02,11,09,18,10. ,10,00035
5320044,3,2001,03,24,15,28,27. ,28,00218
5320044,1,2001,08,10,15,42,54. ,10,00027
5320044,2,2001,08,25,22,21,42. ,18,00073
5320044,1,2002,01,24,16,09,17. ,09,00030
5320044,1,2002,09,16,10,11,09. ,13,00046
5320044,1,2003,02,06,02,37,29. ,08,00050
5320044,1,2003,04,01,12,12,21. ,05,00027
5320044,2,2003,12,13,12,32,48. ,17,00222
5320044,2,2004,07,12,21,45,28. ,17,00158
5320044,3,2004,09,05,19,07,52. ,26,00160
5320044,3,2004,09,05,23,58,16. ,27,00166
5320044,2,2004,09,07,08,30,49. ,21,00075
5320044,1,2004,09,08,03,37,33. ,12,00031
5320044,1,2004,09,08,23,59,40. ,09,00025
5320044,1,2004,10,05,08,34,48. ,09,00042
5320044,1,2004,12,01,23,30,54. ,08,00042
5320044,1,2005,02,14,00,22,17. ,12,00064
5320044,2,2005,03,02,11,56,23. ,15,00121
5320044,1,2005,03,20,10,55,56. ,14,00023
5320044,2,2005,07,03,02,49,46. ,16,00215
5320044,1,2006,03,26,10,47,05. ,14,00161
5320044,1,2006,05,15,01,42,36. ,08,00031
5320044,2,2006,06,12,05,02,52. ,17,00055
5320044,1,2007,04,15,12,20,22. ,12,00035
5320044,2,2007,04,26,09,03,37. ,18,00073
5320044,2,2009,02,18,06,47,58. ,17,00100
5320044,1,2010,03,07,22,35,06. ,12,00110
