station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4512433,2,1997,12,14,05,34,32. ,21,00870
4512433,1,1997,12,19,22,08,44. ,07,00036
4512433,1,1998,02,10,01,21,03. ,11,00165
4512433,2,1998,04,22,20,33,00. ,15,00175
4512433,1,1998,04,25,03,44,38. ,06,00122
4512433,1,1998,06,23,22,54,52. ,06,00036
4512433,1,1998,07,01,02,23,39. ,05,00021
4512433,1,1998,10,14,10,02,28. ,05,00090
4512433,1,1998,11,01,10,48,11. ,06,00179
4512433,1,1998,11,07,15,49,51. ,08,00140
4512433,2,1998,11,09,09,12,55. ,24,00603
4512433,1,1998,11,25,10,48,25. ,05,00032
4512433,1,1998,12,02,11,02,06. ,06,00050
4512433,1,1999,01,28,10,26,31. ,11,00052
4512433,1,1999,02,18,23,18,06. ,07,00076
4512433,1,1999,03,16,16,43,57. ,14,00081
4512433,1,1999,05,07,21,48,41. ,12,00074
4512433,1,1999,08,21,05,33,52. ,13,00077
4512433,1,1999,11,07,03,34,41. ,13,00064
4512433,3,1999,11,29,21,34,12. ,25,00743
4512433,1,1999,12,31,14,20,52. ,08,00120
4512433,1,2000,03,03,09,23,29. ,08,00074
4512433,1,2000,03,24,23,00,43. ,10,00070
4512433,1,2000,03,29,15,56,28. ,13,00185
4512433,1,2000,06,03,07,17,45. ,12,00223
4512433,1,2000,06,05,09,55,11. ,05,00024
4512433,1,2000,06,07,06,17,45. ,12,00050
4512433,1,2000,07,01,16,02,52. ,05,00025
4512433,1,2000,07,15,10,31,14. ,11,00039
4512433,1,2000,07,20,06,56,23. ,11,00104
4512433,1,2000,08,08,00,26,40. ,12,00247
4512433,1,2000,10,06,13,32,02. ,09,00024
4512433,2,2000,10,31,01,43,13. ,23,00182
4512433,2,2001,01,06,11,48,22. ,19,00344
4512433,3,2001,02,23,07,23,55. ,33,01479
4512433,1,2001,02,23,08,08,59. ,07,00131
4512433,3,2001,04,03,23,57,24. ,27,00535
4512433,1,2001,04,04,00,04,45. ,13,00127
4512433,1,2001,04,04,00,29,25. ,06,00063
4512433,1,2001,05,19,00,36,07. ,08,00077
4512433,1,2001,05,24,09,53,35. ,06,00225
4512433,1,2001,05,31,01,52,14. ,07,00048
4512433,2,2001,06,01,00,41,58. ,20,00244
4512433,2,2001,06,01,11,16,54. ,15,00145
4512433,2,2001,06,03,11,33,55. ,15,00115
4512433,1,2001,06,03,21,01,19. ,08,00060
4512433,1,2001,06,21,08,34,15. ,08,00081
4512433,3,2001,09,27,18,14,55. ,30,01257
4512433,1,2001,10,11,13,38,48. ,05,00054
4512433,2,2001,11,17,05,34,26. ,15,00141
4512433,1,2002,04,11,23,16,16. ,14,00192
4512433,1,2002,04,28,10,34,54. ,10,00061
4512433,2,2002,05,12,18,17,50. ,16,00325
4512433,1,2002,05,12,18,53,07. ,06,00056
4512433,1,2002,07,06,06,58,47. ,10,00077
4512433,2,2002,08,11,07,56,27. ,18,00219
4512433,1,2002,09,22,09,36,35. ,10,00095
4512433,1,2002,11,03,19,38,02. ,10,00076
4512433,1,2003,01,05,18,47,10. ,07,00082
4512433,1,2003,02,03,06,51,00. ,08,00180
4512433,1,2003,02,07,13,06,52. ,12,00223
4512433,1,2003,03,04,23,43,40. ,08,00143
4512433,1,2003,04,26,18,34,37. ,11,00223
4512433,1,2003,05,18,03,23,41. ,11,00082
4512433,1,2003,06,05,02,06,18. ,11,00125
4512433,1,2003,07,09,02,14,30. ,13,00185
4512433,1,2003,10,05,00,29,33. ,12,00101
4512433,1,2003,10,28,13,31,55. ,10,00077
4512433,1,2003,11,11,07,55,01. ,08,00117
4512433,2,2004,01,06,14,51,09. ,17,00135
4512433,1,2004,05,02,02,02,20. ,09,00101
