station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7000042,1,2011,06,04,01,58,00. ,09,00044
7000042,1,2011,11,21,19,17,00. ,12,00047
7000042,1,2011,11,25,04,35,58. ,09,00036
7000042,1,2012,09,08,10,41,55. ,09,00027
7000042,1,2013,06,12,08,08,25. ,09,00079
7000042,1,2013,09,22,12,36,06. ,08,00045
7000042,3,2014,03,14,02,07,08. ,28,00249
7000042,1,2015,05,30,20,25,25. ,09,00016
7000042,1,2015,07,13,02,52,40. ,14,00038
7000042,2,2016,04,14,21,27,09. ,16,00087
7000042,1,2016,04,14,22,08,30. ,05,00020
7000042,1,2016,04,14,23,44,37. ,05,00020
7000042,1,2016,04,15,00,04,23. ,08,00028
7000042,3,2016,04,16,01,25,39. ,26,00162
7000042,1,2016,04,16,01,31,30. ,10,00034
7000042,1,2016,04,16,01,45,03. ,07,00028
7000042,2,2016,04,16,01,46,00. ,19,00103
7000042,1,2016,04,16,03,04,00. ,05,00020
7000042,1,2016,04,16,09,49,15. ,08,00028
7000042,1,2016,10,21,14,08,05. ,14,00040
7000042,1,2017,03,01,20,00,12. ,08,00045
7000042,2,2018,04,09,01,32,54. ,18,00101
7000042,1,2018,04,09,01,57,23. ,05,00022
7000042,1,2018,04,09,02,11,32. ,13,00045
7000042,3,2018,09,03,06,47,52. ,29,00448
7000042,2,2018,09,03,17,13,31. ,18,00179
7000042,1,2019,01,03,18,11,18. ,05,00017
7000042,1,2019,10,07,08,03,01. ,06,00019
